"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001093475","1974","53.4167","-122.5833","587.0","HIXON BCFS, BC CA","      4.4","","       4.4","C","       140","C","        70","C","         1","C","","","        25","C","        30","C","       201","C","        54","C","        74","C","         1","C","  -38.9","C,0111, ","","","   312"," ,C,0127, ","  31.2"," ,C,0127, ","   32.2","C,0802, ","0.0","C,0911","-3.3","C,0929","-5.6","C,1013","-8.3","C,1113","-10.0","C,1120","0.0","C,0625","-2.8","C,0518","-4.4","C,0417","-7.8","C,0325","-10.0","C,0319","","","","","    560.6"," ,C","     2543"," ,C","      4.18","C","     10.65","C","     -2.29","C"
"CA001093475","1975","53.4167","-122.5833","587.0","HIXON BCFS, BC CA","     28.9","","      28.9","C","","","","","","","","","","","        42","C","       207","C","        71","C","        59","C","         2","C","  -41.1","C,0111,+","","","","","","","   35.0","C,0710, ","-1.1","C,0908","-2.2","C,1007","-6.7","C,1021","-6.7","C,1021","-11.7","C,1110","-0.6","C,0526","-2.2","C,0519","-4.4","C,0430","-6.7","C,0410","-12.8","C,0407","    5422.3","3","    5422.3","C","    641.5"," ,C","     2239"," ,C","      3.06","C","      9.41","C","     -3.30","C"
"CA001093475","1976","53.4167","-122.5833","587.0","HIXON BCFS, BC CA","      7.2","","       7.2","C","","","","","","","","","        21","C","        17","C","       196","C","        50","C","        56","C","         0","C","  -32.2","C,0303,+","","","   157"," ,C,1205, ","","","   26.1","C,0810,+","0.0","C,0908","-3.9","C,1004","-5.6","C,1014","-6.7","C,1020","-8.9","C,1120","-1.1","C,0529","-2.2","C,0519","-5.0","C,0427","-7.8","C,0402","-11.1","C,0401","    5129.0","0","    5129.0","C","    725.2"," ,C","     1595"," ,C","      4.73","C","     10.42","C","     -0.96","C"
"CA001093475","1977","53.4167","-122.5833","587.0","HIXON BCFS, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4622.1","1","    4622.1"," ","","","","","","","","","",""
"CA001093475","1978","53.4167","-122.5833","587.0","HIXON BCFS, BC CA","     20.3","","      20.3","C","       119","C","        55","C","         1","C","","","        12","C","        35","C","       191","C","        78","C","        66","C","         4","C","  -43.0","C,1231, ","","","   140"," ,C,1127, ","  27.6"," ,C,1022, ","   34.0","C,0803, ","-0.5","C,0820","-2.5","C,1004","-4.5","C,1012","-7.5","C,1103","-16.0","C,1110","-1.7","C,0530","-3.9","C,0506","-5.0","C,0505","-7.2","C,0331","-9.4","C,0315","","","","","    529.1"," ,C","     1191"," ,C","      3.68","C","     10.01","C","     -2.65","C"
"CA001093475","1979","53.4167","-122.5833","587.0","HIXON BCFS, BC CA","     17.8","","      17.8","C","       109","C","        66","C","         0","C","","","        25","C","        41","C","       199","C","        75","C","        77","C","         0","C","  -42.0","C,0115, ","","","   200"," ,C,0208, ","  22.8"," ,C,0629, ","   32.0","C,0717, ","0.0","C,0907","-5.0","C,1015","-5.0","C,1015","-7.0","C,1101","-11.5","C,1106","-0.5","C,0527","-3.0","C,0514","-5.5","C,0423","-8.0","C,0401","-9.0","C,0331","    5821.3","3","    5821.3","C","    522.8"," ,C","     1880"," ,C","      3.37","C","     10.09","C","     -3.35","C"
"CA001093475","1980","53.4167","-122.5833","587.0","HIXON BCFS, BC CA","      4.1","","       4.1","C","","","","","","","","","","","        32","C","       178","C","        63","C","        66","C","         0","C","  -37.0","C,0110, ","","","","","","","   29.0","C,0505, ","-1.0","C,0825","-4.0","C,1009","-4.5","C,1022","-8.0","C,1112","-10.0","C,1122","-1.0","C,0602","-3.5","C,0503","-4.5","C,0422","-7.0","C,0402","-10.0","C,0319","    4894.2","2","    4894.2","C","","","","","      4.34","C","     10.32","C","     -1.64","C"
"CA001093475","1981","53.4167","-122.5833","587.0","HIXON BCFS, BC CA","     32.9","","      32.9","C","       135","C","        65","C","         2","C","       69","","        14","C","         7","C","       183","C","        54","C","        71","C","         4","C","  -33.5","C,1229, ","   280"," ,C,1217,+","   130"," ,C,1209, ","  27.3"," ,C,0525, ","   34.5","C,0809,+","0.0","C,0830","-4.5","C,0926","-4.5","C,0926","-8.0","C,1020","-16.0","C,1203","0.0","C,0618","-3.0","C,0511","-5.0","C,0426","-7.0","C,0413","-11.0","C,0305","    4738.4","4","    4738.4","C","    538.3"," ,C","      920"," ,C","      5.84","C","     11.94","C","     -0.25","C"
"CA001093475","1982","53.4167","-122.5833","587.0","HIXON BCFS, BC CA","     22.8","","      22.8","C","       150","C","        77","C","         2","C","","","        33","C","        43","C","       208","C","        91","C","        66","C","         2","C","  -41.0","C,0105, ","","","   180"," ,C,0107, ","  27.5"," ,C,0713, ","   32.5","C,0619,+","-1.0","C,0914","-4.0","C,1004","-5.5","C,1008","-7.5","C,1019","-11.5","C,1111","-2.0","C,0607","-2.5","C,0606","-5.5","C,0426","-7.0","C,0425","-10.0","C,0419","    5487.0","0","    5487.0","C","    708.6"," ,C","     2935"," ,C","      2.85","C","      8.99","C","     -3.31","C"
"CA001093475","1983","53.4167","-122.5833","587.0","HIXON BCFS, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4616.0","0","    4616.0","C","","","","","","","","","",""
