"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00514080","1996","19.2923","-155.1417","88.4","KEALAKOMO 38.8, HI US","       154","0","        92","0","        24","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 210.8"," ,0,1019, ","   2200.5"," ,0","        0"," ,0"
"USC00514080","1997","19.2923","-155.1417","88.4","KEALAKOMO 38.8, HI US","       147","0","        74","0","        14","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 171.5"," ,0,0324, ","   1626.0"," ,0","        0"," ,0"
"USC00514080","1998","19.2923","-155.1417","88.4","KEALAKOMO 38.8, HI US","       123","0","        55","0","         4","0","","","         0","0","","","     0"," ,0,1231,+","  66.5"," ,0,1119, ","    603.5"," ,0","        0"," ,0"
"USC00514080","1999","19.2923","-155.1417","88.4","KEALAKOMO 38.8, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514080","2000","19.2923","-155.1417","88.4","KEALAKOMO 38.8, HI US","","","","","","","        0","","","","     0"," ,0,1231,+","","","","","","","",""
"USC00514080","2001","19.2923","-155.1417","88.4","KEALAKOMO 38.8, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514080","2002","19.2923","-155.1417","88.4","KEALAKOMO 38.8, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514080","2003","19.2923","-155.1417","88.4","KEALAKOMO 38.8, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514080","2004","19.2923","-155.1417","88.4","KEALAKOMO 38.8, HI US","       180","0","       100","0","        18","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 105.9"," ,0,0104, ","   1777.7"," ,0","        0"," ,0"
"USC00514080","2005","19.2923","-155.1417","88.4","KEALAKOMO 38.8, HI US","       142","0","        72","0","        17","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 154.2"," ,0,0204, ","   1343.3"," ,0","        0"," ,0"
"USC00514080","2006","19.2923","-155.1417","88.4","KEALAKOMO 38.8, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514080","2007","19.2923","-155.1417","88.4","KEALAKOMO 38.8, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514080","2008","19.2923","-155.1417","88.4","KEALAKOMO 38.8, HI US","       139","0","        74","0","        17","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 161.5"," ,0,0203, ","   1609.7"," ,0","        0"," ,0"
