"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"AJ000037914","1955","39.9","48.0","-1.0","IMISLY, AJ","        56","I","        23","I","         1","I","  26.0"," ,I,0927, ","    199.4"," ,I"
"AJ000037914","1956","39.9","48.0","-1.0","IMISLY, AJ","        60","I","        30","I","         0","I","  22.2"," ,I,1020, ","    310.2"," ,I"
"AJ000037914","1957","39.9","48.0","-1.0","IMISLY, AJ","        59","I","        31","I","         1","I","  30.3"," ,I,1028, ","    319.3"," ,I"
"AJ000037914","1958","39.9","48.0","-1.0","IMISLY, AJ","        52","I","        34","I","         0","I","  23.6"," ,I,1028, ","    265.2"," ,I"
"AJ000037914","1959","39.9","48.0","-1.0","IMISLY, AJ","        58","I","        30","I","         2","I","  37.0"," ,I,0520, ","    265.4"," ,I"
"AJ000037914","1960","39.9","48.0","-1.0","IMISLY, AJ","        58","I","        19","I","         0","I","  21.4"," ,I,0518, ","    214.6"," ,I"
"AJ000037914","1962","39.9","48.0","-1.0","IMISLY, AJ","        51","I","        28","I","         2","I","  45.1"," ,I,1010, ","    279.5"," ,I"
"AJ000037914","1963","39.9","48.0","-1.0","IMISLY, AJ","        72","I","        41","I","         0","I","  22.0"," ,I,0615, ","    352.5"," ,I"
"AJ000037914","1964","39.9","48.0","-1.0","IMISLY, AJ","        46","I","        24","I","         1","I","  37.0"," ,I,0118, ","    181.3"," ,I"
"AJ000037914","1965","39.9","48.0","-1.0","IMISLY, AJ","        75","I","        26","I","         0","I","  16.8"," ,I,0420, ","    233.2"," ,I"
"AJ000037914","1967","39.9","48.0","-1.0","IMISLY, AJ","        59","I","        32","I","         0","I","  20.2"," ,I,0923, ","    253.6"," ,I"
"AJ000037914","1968","39.9","48.0","-1.0","IMISLY, AJ","        65","I","        24","I","         2","I","  53.6"," ,I,1010, ","    301.8"," ,I"
"AJ000037914","1969","39.9","48.0","-1.0","IMISLY, AJ","       123","I","        45","I","         2","I","  44.1"," ,I,0402, ","    413.4"," ,I"
"AJ000037914","1970","39.9","48.0","-1.0","IMISLY, AJ","        64","I","        19","I","         2","I","  58.0"," ,I,0912, ","    242.7"," ,I"
"AJ000037914","1972","39.9","48.0","-1.0","IMISLY, AJ","        67","I","        27","I","         2","I","  32.6"," ,I,0506, ","    294.7"," ,I"
"AJ000037914","1973","39.9","48.0","-1.0","IMISLY, AJ","        64","I","        28","I","         0","I","  21.9"," ,I,0520, ","    268.9"," ,I"
"AJ000037914","1974","39.9","48.0","-1.0","IMISLY, AJ","        89","I","        32","I","         0","I","  16.2"," ,I,0407, ","    281.3"," ,I"
"AJ000037914","1975","39.9","48.0","-1.0","IMISLY, AJ","        61","I","        28","I","         1","I","  32.7"," ,I,0614, ","    284.1"," ,I"
"AJ000037914","1976","39.9","48.0","-1.0","IMISLY, AJ","        59","I","        35","I","         0","I","  19.0"," ,I,0530, ","    255.5"," ,I"
"AJ000037914","1977","39.9","48.0","-1.0","IMISLY, AJ","        83","I","        32","I","         1","I","  27.9"," ,I,1011, ","    293.7"," ,I"
"AJ000037914","1979","39.9","48.0","-1.0","IMISLY, AJ","        97","I","        23","I","         1","I","  31.2"," ,I,1003, ","    249.2"," ,I"
"AJ000037914","1980","39.9","48.0","-1.0","IMISLY, AJ","        87","I","        32","I","         2","I","  37.9"," ,I,1029, ","    305.5"," ,I"
"AJ000037914","1981","39.9","48.0","-1.0","IMISLY, AJ","        75","I","        41","I","         2","I","  39.6"," ,I,0617, ","    493.3"," ,I"
"AJ000037914","1984","39.9","48.0","-1.0","IMISLY, AJ","        61","I","        29","I","         2","I","  32.7"," ,I,1019, ","    316.9"," ,I"
"AJ000037914","1985","39.9","48.0","-1.0","IMISLY, AJ","        56","I","        28","I","         1","I","  28.7"," ,I,0608, ","    246.2"," ,I"
"AJ000037914","1986","39.9","48.0","-1.0","IMISLY, AJ","        62","I","        24","I","         0","I","  17.0"," ,I,1129, ","    224.2"," ,I"
"AJ000037914","1987","39.9","48.0","-1.0","IMISLY, AJ","        69","I","        33","I","         1","I","  26.6"," ,I,1004, ","    350.2"," ,I"
"AJ000037914","1988","39.9","48.0","-1.0","IMISLY, AJ","        77","I","        33","I","         1","I","  27.7"," ,I,0529, ","    331.7"," ,I"
"AJ000037914","1989","39.9","48.0","-1.0","IMISLY, AJ","        50","I","        22","I","         3","I","  58.6"," ,I,0919, ","    324.4"," ,I"
"AJ000037914","1990","39.9","48.0","-1.0","IMISLY, AJ","        64","I","        29","I","         0","I","  25.2"," ,I,0615, ","    263.5"," ,I"
"AJ000037914","1991","39.9","48.0","-1.0","IMISLY, AJ","        66","I","        35","I","         1","I","  25.7"," ,I,1103, ","    334.2"," ,I"
