"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008204456","1991","46.3167","-60.3333","12.0","POINT ACONI, NS CA","    100.6","","     100.6","C","       151","C","       107","C","        11","C","       40","","        19","C","         7","C","       152","C","        68","C","        59","C","         1","C","  -22.5","C,0116, ","   380"," ,C,0312, ","   380"," ,C,0311, ","  65.0"," ,C,1111, ","   33.5","C,0720, ","-1.0","C,1107","-7.0","C,1203","-7.0","C,1203","-7.0","C,1203","-10.5","C,1206","0.0","C,0526","-3.5","C,0430","-5.0","C,0419","-7.5","C,0324","-9.5","C,0322","","","","","   1309.0"," ,C","     1937"," ,C","      6.24","C","     10.30","C","      2.18","C"
"CA008204456","1992","46.3167","-60.3333","12.0","POINT ACONI, NS CA","     70.8","","      70.8","C","       125","C","        98","C","        14","C","","","        25","C","         8","C","       161","C","        73","C","        66","C","         0","C","  -22.5","C,0211, ","","","   510"," ,C,0201, "," 112.6"," ,C,1019, ","   30.0","C,0825, ","-1.0","C,1021","-2.5","C,1108","-5.5","C,1208","-9.0","C,1222","-9.0","C,1222","-0.5","C,0605","-2.5","C,0516","-5.5","C,0429","-8.5","C,0417","-9.0","C,0327","    4536.9","9","    4536.9","C","   1373.8"," ,C","     3573"," ,C","      5.66","C","      9.77","C","      1.55","C"
"CA008204456","1993","46.3167","-60.3333","12.0","POINT ACONI, NS CA","     61.4","","      61.4","C","       148","C","        98","C","         9","C","","","        16","C","        15","C","       152","C","        73","C","        56","C","         0","C","  -27.0","C,0208, ","","","   400"," ,C,0318, ","  55.0"," ,C,1027, ","   31.0","C,0626, ","-2.5","C,1012","-2.5","C,1012","-5.0","C,1124","-7.0","C,1125","-11.0","C,1225","-2.0","C,0513","-6.0","C,0511","-6.0","C,0511","-7.0","C,0406","-12.0","C,0405","    4672.8","8","    4672.8","C","   1183.9"," ,C","     2137"," ,C","      5.62","C","      9.76","C","      1.48","C"
"CA008204456","1994","46.3167","-60.3333","12.0","POINT ACONI, NS CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4572.1","1","    4572.1","C","","","","","","","","","",""
"CA008204456","1995","46.3167","-60.3333","12.0","POINT ACONI, NS CA","    185.9","","     185.9","C","","","","","","","","","         9","C","         2","C","       151","C","        66","C","        63","C","         4","C","  -19.0","C,0208, ","","","   140"," ,C,0221, ","","","   36.0","C,0801, ","-2.0","C,1027","-3.0","C,1130","-6.0","C,1201","-7.5","C,1209","-11.0","C,1210","-0.5","C,0606","-2.5","C,0505","-6.0","C,0412","-7.0","C,0408","-13.0","C,0406","","","","","    840.8"," ,C","      930"," ,C","      6.77","C","     10.70","C","      2.84","C"
"CA008204456","1996","46.3167","-60.3333","12.0","POINT ACONI, NS CA","     82.0","","      82.0","C","","","","","","","","","        13","C","         1","C","       149","C","        49","C","        59","C","         0","C","  -18.0","C,0206, ","","","   200"," ,C,0110, ","","","   31.5","C,0807, ","0.0","C,1006","-3.5","C,1107","-6.0","C,1201","-7.0","C,1226","-12.5","C,1231","0.0","C,0528","-3.0","C,0404","-8.5","C,0401","-8.5","C,0401","-9.0","C,0331","    4260.7","7","    4260.7","C","","","     1150"," ,C","      6.86","C","     10.75","C","      2.97","C"
"CA008204456","1997","46.3167","-60.3333","12.0","POINT ACONI, NS CA","     67.7","","      67.7","C","","","","","","","","","","","         3","C","       170","C","        72","C","        59","C","         0","C","  -19.5","C,0209, ","","","","","","","   31.2","C,0811, ","-1.6","C,1024","-3.0","C,1107","-7.7","C,1119","-7.7","C,1119","-10.2","C,1213","-1.0","C,0607","-2.5","C,0506","-6.0","C,0428","-8.0","C,0329","-9.0","C,0328","    4570.1","1","    4570.1","C","   1208.7"," ,C","     2120"," ,C","      5.62","C","      9.55","C","      1.68","C"
"CA008204456","1998","46.3167","-60.3333","12.0","POINT ACONI, NS CA","","","","","","","","","","","","","        17","C","         0","C","       144","C","        47","C","        70","C","         2","C","  -16.0","C,0211, ","","","   300"," ,C,0121, ","","","   33.4","C,0809, ","-4.1","C,1027","-4.1","C,1027","-5.5","C,1109","-9.5","C,1223","-9.5","C,1223","-1.0","C,0520","-2.5","C,0513","-4.8","C,0326","-10.2","C,0319","-10.2","C,0319","","","","","   1487.9"," ,C","     1810"," ,C","      7.18","C","     10.91","C","      3.44","C"
"CA008204456","1999","46.3167","-60.3333","12.0","POINT ACONI, NS CA","    183.5","","     183.5","C","","","","","","","","","        12","C","         0","C","       134","C","        45","C","       102","C","         1","C","  -16.5","C,0103,+","","","    70"," ,C,0411, ","","","   32.8","C,0717, ","0.0","C,1026","-3.0","C,1108","-5.0","C,1112","-7.6","C,1113","-10.3","C,1225","-1.2","C,0503","-3.0","C,0421","-7.5","C,0407","-7.5","C,0407","-9.5","C,0307","    3964.7","7","    3964.7","C","   1564.0"," ,C","     1180"," ,C","      8.30","C","     12.46","C","      4.15","C"
"CA008204456","2000","46.3167","-60.3333","12.0","POINT ACONI, NS CA","     96.1","","      96.1","C","","","","","","","","","        20","C","         1","C","       149","C","        47","C","        69","C","         1","C","  -18.8","C,0124, ","","","   150"," ,C,1231,+","","","   33.1","C,0617, ","-0.6","C,0930","-3.0","C,1017","-5.0","C,1120","-7.5","C,1208","-11.0","C,1209","-2.0","C,0606","-4.7","C,0507","-4.7","C,0507","-9.0","C,0322","-9.0","C,0322","    4097.6","6","    4097.6","C","   1686.7"," ,C","     1850"," ,C","      7.15","C","     11.22","C","      3.07","C"
"CA008204456","2001","46.3167","-60.3333","12.0","POINT ACONI, NS CA","    168.0","","     168.0","C","","","","","","","","","","","         6","C","       157","C","        62","C","        86","C","         4","C","  -25.4","C,0302, ","","","","","","","   36.0","C,0810, ","-0.3","C,1029","-2.5","C,1101","-4.5","C,1118","-7.0","C,1224","","","-0.3","C,0525","-3.4","C,0503","-6.6","C,0413","-7.5","C,0409","-10.2","C,0405","    4382.6","6","    4382.6","C","   1077.4"," ,C","     3090"," ,C","      7.13","C","     11.16","C","      3.10","C"
"CA008204456","2002","46.3167","-60.3333","12.0","POINT ACONI, NS CA","    122.0","","     122.0","C","","","","","","","","","","","         0","C","       152","C","        53","C","        70","C","         1","C","  -16.6","C,0120, ","","","","","","","   32.7","C,0815, ","-1.6","C,1011","-4.1","C,1103","-5.0","C,1106","-8.1","C,1205","-9.5","C,1206","-1.0","C,0526","-2.6","C,0421","-5.8","C,0418","-7.2","C,0326","-10.7","C,0323","    4094.7","7","    4094.7","C","","","","","      6.73","C","     10.70","C","      2.75","C"
"CA008204456","2003","46.3167","-60.3333","12.0","POINT ACONI, NS CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1423.0"," ,C","     2260"," ,C","","","","","",""
"CA008204456","2004","46.3167","-60.3333","12.0","POINT ACONI, NS CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1105.0"," ,C","     2040"," ,C","","","","","",""
"CA008204456","2005","46.3167","-60.3333","12.0","POINT ACONI, NS CA","","","","","       129","C","        82","C","        15","C","","","        20","C","","","","","","","","","","","","","","","   530"," ,C,0124, "," 109.8"," ,C,1010, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1368.0"," ,C","     2410"," ,C","","","","","",""
"CA008204456","2006","46.3167","-60.3333","12.0","POINT ACONI, NS CA","","","","","","","","","","","","","        13","C","","","","","","","","","","","","","","","   350"," ,C,0201, ","","","","","","","","","","","","","","","","","","","","","","","","","    3743.6","6","    3743.6","C","   1348.8"," ,C","     1450"," ,C","","","","","",""
"CA008204456","2007","46.3167","-60.3333","12.0","POINT ACONI, NS CA","    131.1","","     131.1","C","       126","C","        72","C","         9","C","        0","","        23","C","         4","C","       155","C","        63","C","        71","C","         0","C","  -22.0","C,0201, ","     0"," ,C,1231,+","   250"," ,C,1230, "," 199.0"," ,C,0819, ","   32.0","C,0728, ","-0.3","C,1001","-3.3","C,1125","-4.5","C,1129","-8.2","C,1210","-9.7","C,1214","0.0","C,0603","-3.5","C,0524","-5.2","C,0514","-6.7","C,0411","-9.0","C,0327","","","","","   1317.9"," ,C","     2140"," ,C","      6.63","C","     10.57","C","      2.69","C"
