"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007018564","1945","46.3667","-72.6","53.0","TROIS RIVIERES, QC CA","    214.7","","     214.7","C","       149","C","        98","C","        13","C","        23","C","        37","C","       161","C","        89","C","       103","C","         8","C","  -32.2","C,0107, ","   178"," ,C,0226, ","  58.2"," ,C,0831, ","   35.0","C,0701, ","0.0","C,0917","-2.8","C,0930","-4.4","C,1028","-7.8","C,1111","-10.6","C,1116","-2.8","C,0424","-2.8","C,0424","-5.6","C,0423","-6.7","C,0314","-12.2","C,0313","    4690.9","9","    4690.9","C","   1245.7"," ,C","     1980"," ,C","      5.42","C","     11.04","C","     -0.20","C"
"CA007018564","1946","46.3667","-72.6","53.0","TROIS RIVIERES, QC CA","    136.8","","     136.8","C","       156","C","       111","C","         6","C","        29","C","        49","C","       182","C","        80","C","       109","C","        12","C","  -34.4","C,0127, ","   279"," ,C,0131, ","  53.3"," ,C,0929, ","   33.9","C,0628, ","-0.6","C,0912","-3.3","C,1009","-4.4","C,1018","-8.3","C,1021","-11.7","C,1124","-2.8","C,0504","-2.8","C,0504","-5.6","C,0503","-7.2","C,0402","-13.3","C,0401","    5182.1","1","    5182.1","C","   1040.2"," ,C","     2721"," ,C","      4.70","C","     11.07","C","     -1.67","C"
"CA007018564","1947","46.3667","-72.6","53.0","TROIS RIVIERES, QC CA","    267.2","","     267.2","C","       140","C","       100","C","         5","C","        34","C","        47","C","       199","C","        86","C","       108","C","        16","C","  -32.2","C,0104, ","   203"," ,C,0209, ","  33.8"," ,C,0614, ","   35.6","C,0814, ","0.0","C,0920","-4.4","C,0926","-4.4","C,0926","-6.7","C,0928","-8.9","C,1102","-0.6","C,0521","-2.2","C,0515","-7.2","C,0430","-7.2","C,0430","-11.7","C,0429","    5268.1","1","    5268.1","C","   1054.5"," ,C","     2393"," ,C","      4.45","C","     10.71","C","     -1.82","C"
"CA007018564","1948","46.3667","-72.6","53.0","TROIS RIVIERES, QC CA","    180.0","","     180.0","C","       126","C","        86","C","         6","C","        21","C","        61","C","       179","C","        89","C","       114","C","         7","C","  -35.6","C,0210,+","   305"," ,C,1230, ","  34.3"," ,C,1106, ","   34.4","C,0827,+","0.0","C,0926","-2.2","C,1004","-4.4","C,1016","-7.8","C,1202","-8.9","C,1211","-2.8","C,0504","-2.8","C,0504","-4.4","C,0427","-7.8","C,0418","-8.9","C,0411","    5421.5","5","    5421.5","C","    991.4"," ,C","     1791"," ,C","      4.69","C","     11.17","C","     -1.79","C"
"CA007018564","1949","46.3667","-72.6","53.0","TROIS RIVIERES, QC CA","    255.6","","     255.6","C","       142","C","        82","C","         5","C","        23","C","        44","C","       179","C","        84","C","       111","C","        20","C","  -30.6","C,0203, ","   203"," ,C,0311, ","  49.0"," ,C,0913, ","   35.6","C,0728, ","-2.8","C,0926","-2.8","C,0926","-11.7","C,1025","-11.7","C,1025","-11.7","C,1025","-1.1","C,0521","-3.3","C,0511","-4.4","C,0429","-6.7","C,0331","-13.9","C,0321","    4646.3","3","    4646.3","C","    875.1"," ,C","     1629"," ,C","      5.75","C","     11.92","C","     -0.41","C"
"CA007018564","1950","46.3667","-72.6","53.0","TROIS RIVIERES, QC CA","    142.3","","     142.3","C","       141","C","       106","C","         5","C","        40","C","        46","C","       183","C","        90","C","       112","C","         5","C","  -31.7","C,0121, ","   152"," ,C,1224,+","  31.2"," ,C,0705,+","   33.3","C,0710, ","-1.7","C,0917","-3.9","C,0922","-5.0","C,1016","-7.2","C,1112","-8.9","C,1119","-3.3","C,0514","-3.3","C,0514","-5.6","C,0508","-6.7","C,0408","-10.6","C,0407","    5026.1","1","    5026.1","C","   1136.0"," ,C","     2890"," ,C","      4.61","C","     10.54","C","     -1.33","C"
"CA007018564","1951","46.3667","-72.6","53.0","TROIS RIVIERES, QC CA","     74.1","","      74.1","C","","","","","","","","","        44","C","       166","C","        87","C","        82","C","         0","C","  -38.9","C,0210, ","","","","","   31.1","C,0726, ","-2.8","C,0930","-2.8","C,0930","-5.0","C,1013","-7.8","C,1028","-13.9","C,1106","-1.1","C,0514","-3.9","C,0422","-4.4","C,0407","-12.2","C,0328","-12.2","C,0328","    4896.9","9","    4896.9","C","","","","","      4.38","C","      9.90","C","     -1.13","C"
"CA007018564","1952","46.3667","-72.6","53.0","TROIS RIVIERES, QC CA","    140.2","","     140.2","C","       161","C","        99","C","         7","C","        41","C","        37","C","       185","C","        78","C","       101","C","         1","C","  -35.6","C,0130, ","   305"," ,C,1205, ","  44.5"," ,C,0816, ","   33.3","C,0722, ","0.0","C,0923","-3.3","C,0927","-6.7","C,1011","-6.7","C,1011","-8.9","C,1105","0.0","C,0505","-3.3","C,0424","-5.0","C,0417","-8.3","C,0413","-8.9","C,0330","    5133.9","9","    5133.9","C","   1083.1"," ,C","     3208"," ,C","      5.05","C","     10.60","C","     -0.50","C"
"CA007018564","1953","46.3667","-72.6","53.0","TROIS RIVIERES, QC CA","    148.1","","     148.1","C","       155","C","        86","C","         3","C","        24","C","        38","C","       160","C","        64","C","       112","C","         2","C","  -28.3","C,0101, ","   203"," ,C,0215, ","  31.8"," ,C,0906, ","   37.8","C,0717, ","-0.6","C,0923","-4.4","C,0924","-4.4","C,0924","-10.6","C,1106","-10.6","C,1106","-0.6","C,0503","-5.6","C,0419","-5.6","C,0419","-7.8","C,0321","-18.3","C,0312","    4825.1","1","    4825.1","C","    853.7"," ,C","     1622"," ,C","      5.94","C","     11.88","C","     -0.01","C"
"CA007018564","1954","46.3667","-72.6","53.0","TROIS RIVIERES, QC CA","     72.4","","      72.4","C","       192","C","       115","C","         9","C","        41","C","        34","C","       177","C","        84","C","        87","C","         0","C","  -32.8","C,0111, ","   254"," ,C,1228, ","  56.1"," ,C,0831, ","   30.6","C,0824, ","-1.1","C,0913","-3.9","C,1007","-5.0","C,1020","-11.7","C,1110","-11.7","C,1110","-2.2","C,0527","-2.2","C,0527","-5.0","C,0415","-7.2","C,0410","-11.1","C,0409","    4967.6","6","    4967.6","C","   1245.2"," ,C","     3714"," ,C","      4.29","C","      9.81","C","     -1.23","C"
"CA007018564","1955","46.3667","-72.6","53.0","TROIS RIVIERES, QC CA","    210.3","","     210.3","C","       165","C","        90","C","         9","C","        36","C","        46","C","       171","C","        99","C","       114","C","         9","C","  -33.3","C,1222, ","   254"," ,C,0322,+","  61.2"," ,C,0805, ","   36.1","C,0710, ","0.0","C,0909","-2.2","C,0923","-4.4","C,1026","-8.3","C,1119","-9.4","C,1122","-0.6","C,0521","-2.8","C,0428","-4.4","C,0413","-8.3","C,0412","-10.0","C,0409","    5088.9","9","    5088.9","C","   1016.0"," ,C","     2936"," ,C","      4.76","C","     10.69","C","     -1.18","C"
"CA007018564","1956","46.3667","-72.6","53.0","TROIS RIVIERES, QC CA","     78.5","","      78.5","C","       166","C","        94","C","         2","C","        26","C","        37","C","       204","C","        92","C","        83","C","         1","C","  -31.7","C,1231, ","   254"," ,C,0308, ","  31.8"," ,C,0902, ","   32.2","C,0614, ","-1.7","C,0910","-2.2","C,0921","-4.4","C,1006","-7.2","C,1012","-10.6","C,1111","0.0","C,0619","-2.8","C,0525","-4.4","C,0511","-8.9","C,0402","-8.9","C,0402","    5218.4","4","    5218.4","C","    846.9"," ,C","     2064"," ,C","      4.01","C","      9.88","C","     -1.87","C"
"CA007018564","1957","46.3667","-72.6","53.0","TROIS RIVIERES, QC CA","    116.8","","     116.8","C","       165","C","        93","C","         6","C","        28","C","        46","C","       167","C","        78","C","       105","C","         0","C","  -38.3","C,0114, ","   178"," ,C,1210, ","  80.5"," ,C,0625, ","   31.7","C,0618, ","0.0","C,0829","-6.7","C,1021","-6.7","C,1021","-6.7","C,1021","-10.6","C,1111","0.0","C,0605","-6.1","C,0517","-6.1","C,0517","-7.2","C,0415","-10.6","C,0404","    5254.7","7","    5254.7","C","   1040.0"," ,C","     1822"," ,C","      4.90","C","     10.77","C","     -0.97","C"
"CA007018564","1958","46.3667","-72.6","53.0","TROIS RIVIERES, QC CA","     62.5","","      62.5","C","       157","C","        98","C","        10","C","        37","C","        49","C","       180","C","        94","C","        81","C","         0","C","  -33.3","C,0211, ","   356"," ,C,1128,+","  35.6"," ,C,1128,+","   29.4","C,0724, ","0.0","C,0929","-6.1","C,1006","-6.1","C,1006","-7.8","C,1014","-8.9","C,1123","-1.1","C,0607","-5.0","C,0506","-5.0","C,0506","-8.9","C,0330","-8.9","C,0330","    4914.9","9","    4914.9","C","   1055.9"," ,C","     3816"," ,C","      3.92","C","      9.48","C","     -1.65","C"
"CA007018564","1959","46.3667","-72.6","53.0","TROIS RIVIERES, QC CA","    221.7","","     221.7","C","       164","C","        93","C","         1","C","        28","C","        55","C","       191","C","        95","C","       112","C","         6","C","  -36.1","C,0209, ","   203"," ,C,0116, ","  39.1"," ,C,0902, ","   33.3","C,0729, ","-2.2","C,0915","-2.2","C,0915","-6.1","C,1019","-8.9","C,1021","-8.9","C,1021","-0.6","C,0517","-3.9","C,0422","-4.4","C,0421","-10.0","C,0413","-10.0","C,0413","    5497.1","1","    5497.1","C","    834.3"," ,C","     2010"," ,C","      4.50","C","     10.44","C","     -1.45","C"
"CA007018564","1960","46.3667","-72.6","53.0","TROIS RIVIERES, QC CA","    131.9","","     131.9","C","       152","C","        85","C","         2","C","        25","C","        33","C","       177","C","        85","C","       112","C","         0","C","  -37.2","C,0110, ","   203"," ,C,0219,+","  75.7"," ,C,0624, ","   31.7","C,0819, ","-1.7","C,0916","-2.8","C,1002","-4.4","C,1019","-7.8","C,1108","-10.0","C,1208","0.0","C,0502","-3.9","C,0423","-6.1","C,0420","-8.9","C,0408","-8.9","C,0408","    4894.3","3","    4894.3","C","    875.3"," ,C","     2304"," ,C","      5.32","C","     10.99","C","     -0.34","C"
"CA007018564","1961","46.3667","-72.6","53.0","TROIS RIVIERES, QC CA","    158.0","","     158.0","C","       139","C","        81","C","         3","C","        30","C","        47","C","       173","C","        90","C","       103","C","         0","C","  -34.4","C,0122, ","   178"," ,C,0225, ","  50.8"," ,C,0621, ","   30.6","C,0810,+","-1.1","C,0917","-5.6","C,1017","-5.6","C,1017","-11.1","C,1111","-11.1","C,1111","0.0","C,0607","-2.8","C,0531","-6.1","C,0420","-10.0","C,0331","-10.0","C,0331","    5221.8","8","    5221.8","C","    805.0"," ,C","     2181"," ,C","      4.96","C","     10.46","C","     -0.54","C"
"CA007018564","1962","46.3667","-72.6","53.0","TROIS RIVIERES, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4911.9","9","    4911.9","C","","","","","","","","","",""
"CA007018564","1963","46.3667","-72.6","53.0","TROIS RIVIERES, QC CA","    163.1","","     163.1","C","       144","C","        81","C","         9","C","        22","C","        56","C","       177","C","       102","C","        96","C","         9","C","  -35.6","C,0204, ","   305"," ,C,0306, ","  45.2"," ,C,0912, ","   34.4","C,0727,+","-1.1","C,0914","-3.9","C,0924","-7.2","C,1117","-7.2","C,1117","-11.1","C,1128","-1.7","C,0524","-2.2","C,0503","-5.0","C,0407","-8.3","C,0406","-12.8","C,0330","","","","","    931.2"," ,C","     1954"," ,C","      4.25","C","      9.93","C","     -1.44","C"
"CA007018564","1964","46.3667","-72.6","53.0","TROIS RIVIERES, QC CA","    120.5","","     120.5","C","       168","C","       100","C","         3","C","        30","C","        28","C","       175","C","        94","C","       102","C","         3","C","  -31.7","C,0210, ","   216"," ,C,0326, ","  33.8"," ,C,0729, ","   33.9","C,0630, ","0.0","C,0913","-2.2","C,1001","-4.4","C,1102","-7.2","C,1111","-15.6","C,1119","-2.2","C,0521","-2.2","C,0521","-10.0","C,0406","-10.0","C,0406","-10.0","C,0406","    4918.5","5","    4918.5","C","    870.8"," ,C","     2248"," ,C","      5.14","C","     10.64","C","     -0.36","C"
"CA007018564","1965","46.3667","-72.6","53.0","TROIS RIVIERES, QC CA","    109.1","","     109.1","C","       154","C","        98","C","         5","C","        26","C","        38","C","       186","C","        90","C","        94","C","         0","C","  -33.3","C,0115, ","   165"," ,C,1127, ","  44.7"," ,C,0826, ","   31.1","C,0619, ","-2.2","C,0927","-2.2","C,0927","-6.7","C,1029","-6.7","C,1029","-9.4","C,1102","0.0","C,0521","-2.2","C,0505","-7.8","C,0425","-7.8","C,0425","-11.1","C,0401","    5123.3","3","    5123.3","C","   1155.3"," ,C","     1867"," ,C","      4.52","C","      9.93","C","     -0.88","C"
"CA007018564","1966","46.3667","-72.6","53.0","TROIS RIVIERES, QC CA","    136.4","","     136.4","C","       170","C","       106","C","         8","C","        28","C","        29","C","       169","C","        79","C","        98","C","         2","C","  -34.4","C,0219, ","   254"," ,C,1224, ","  96.5"," ,C,0816, ","   33.3","C,0703, ","-1.1","C,1014","-3.9","C,1026","-4.4","C,1030","-10.6","C,1031","-10.6","C,1031","-0.6","C,0531","-2.8","C,0512","-7.8","C,0507","-7.8","C,0507","-11.1","C,0330","    5024.4","4","    5024.4","C","   1193.3"," ,C","     2351"," ,C","      5.27","C","     10.48","C","      0.06","C"
"CA007018564","1967","46.3667","-72.6","53.0","TROIS RIVIERES, QC CA","    141.6","","     141.6","C","       164","C","       102","C","         3","C","        30","C","        41","C","       189","C","        99","C","       101","C","         0","C","  -35.6","C,0218, ","   330"," ,C,0127, ","  40.6"," ,C,0624, ","   30.6","C,0722,+","-0.6","C,0926","-2.8","C,1007","-4.4","C,1030","-8.9","C,1108","-8.9","C,1108","0.0","C,0523","-3.3","C,0506","-6.1","C,0413","-9.4","C,0412","-9.4","C,0412","    5194.7","7","    5194.7","C","    978.7"," ,C","     1942"," ,C","      4.23","C","      9.51","C","     -1.05","C"
"CA007018564","1968","46.3667","-72.6","53.0","TROIS RIVIERES, QC CA","    103.6","","     103.6","C","       160","C","        83","C","         5","C","        28","C","        50","C","       166","C","        98","C","        96","C","         2","C","  -35.6","C,1227, ","   279"," ,C,1204, ","  48.3"," ,C,0424, ","   35.0","C,0716, ","-2.8","C,1006","-2.8","C,1006","-4.4","C,1101","-10.6","C,1115","-10.6","C,1115","-2.8","C,0511","-2.8","C,0511","-6.7","C,0406","-6.7","C,0406","-8.9","C,0326","    5131.1","1","    5131.1","C","    833.9"," ,C","     2609"," ,C","      4.52","C","      9.79","C","     -0.75","C"
"CA007018564","1969","46.3667","-72.6","53.0","TROIS RIVIERES, QC CA","    158.0","","     158.0","C","       158","C","        94","C","         6","C","        24","C","        23","C","       174","C","        95","C","        95","C","         0","C","  -27.8","C,1225, ","   483"," ,C,1226, ","  48.3"," ,C,1226, ","   31.7","C,0717,+","-1.1","C,0919","-3.3","C,1016","-4.4","C,1023","-7.2","C,1029","-13.3","C,1122","-2.2","C,0527","-2.2","C,0527","-5.0","C,0420","-7.2","C,0409","-17.8","C,0403","    4908.6","6","    4908.6","C","   1111.2"," ,C","     2283"," ,C","      5.30","C","     10.11","C","      0.48","C"
"CA007018564","1970","46.3667","-72.6","53.0","TROIS RIVIERES, QC CA","    189.2","","     189.2","C","       152","C","        85","C","         5","C","        26","C","        48","C","       178","C","        97","C","        94","C","         2","C","  -35.6","C,0120, ","   318"," ,C,0402, ","  38.4"," ,C,1022, ","   33.3","C,0730, ","-0.6","C,1006","-6.7","C,1020","-6.7","C,1020","-6.7","C,1020","-12.2","C,1118","0.0","C,0529","-3.9","C,0420","-4.4","C,0411","-13.3","C,0406","-13.3","C,0406","    5196.9","9","    5196.9","C","    884.4"," ,C","     2334"," ,C","      4.57","C","      9.87","C","     -0.73","C"
"CA007018564","1971","46.3667","-72.6","53.0","TROIS RIVIERES, QC CA","    148.6","","     148.6","C","       162","C","       102","C","         6","C","        35","C","        43","C","       167","C","       103","C","       111","C","         1","C","  -36.7","C,0203, ","   419"," ,C,0304, ","  44.5"," ,C,0828, ","   33.3","C,0630, ","-2.2","C,1013","-2.2","C,1013","-11.1","C,1109","-11.1","C,1109","-11.1","C,1109","0.0","C,0601","-3.3","C,0515","-4.4","C,0415","-10.0","C,0409","-10.0","C,0409","    5144.2","2","    5144.2","C","   1105.3"," ,C","     3811"," ,C","      4.59","C","      9.90","C","     -0.73","C"
"CA007018564","1972","46.3667","-72.6","53.0","TROIS RIVIERES, QC CA","","","","","       166","C","       105","C","        10","C","        37","C","        53","C","       189","C","","","","","","","  -37.2","C,0223, ","   406"," ,C,0219, ","  40.6"," ,C,0219, ","","","0.0","C,0921","-2.2","C,1001","-6.1","C,1018","-8.3","C,1020","-12.2","C,1117","-1.1","C,0513","-2.8","C,0428","-5.0","C,0426","-12.8","C,0408","-12.8","C,0408","","","","","   1280.1"," ,C","     3821"," ,C","","","","","     -1.49","C"
"CA007018564","1973","46.3667","-72.6","53.0","TROIS RIVIERES, QC CA","    258.4","","     258.4","C","       165","C","       103","C","         9","C","        24","C","        32","C","       161","C","        78","C","        92","C","         0","C","  -35.0","C,0109, ","   231"," ,C,0410, ","  54.9"," ,C,0905, ","   31.7","C,0724, ","-0.6","C,0921","-2.2","C,0922","-6.1","C,1105","-6.7","C,1106","-9.4","C,1111","-1.1","C,0507","-7.8","C,0414","-7.8","C,0414","-7.8","C,0414","-10.0","C,0413","    5086.3","3","    5086.3","C","   1179.6"," ,C","     1956"," ,C","      5.83","C","     10.59","C","      1.07","C"
"CA007018564","1974","46.3667","-72.6","53.0","TROIS RIVIERES, QC CA","    101.5","","     101.5","C","       162","C","       101","C","         6","C","        25","C","        34","C","       180","C","        99","C","       101","C","         0","C","  -32.8","C,0118, ","   411"," ,C,1121, ","  41.1"," ,C,1121, ","   30.6","C,0703, ","-4.4","C,0924","-4.4","C,0924","-4.4","C,0924","-8.3","C,1028","-11.7","C,1122","-1.1","C,0520","-3.3","C,0505","-5.6","C,0502","-10.0","C,0409","-10.0","C,0409","    5108.3","3","    5108.3","C","   1078.1"," ,C","     2839"," ,C","      4.40","C","      9.37","C","     -0.59","C"
"CA007018564","1975","46.3667","-72.6","53.0","TROIS RIVIERES, QC CA","    257.5","","     257.5","C","       131","C","        87","C","         9","C","        22","C","        44","C","       170","C","        91","C","       111","C","         5","C","  -35.0","C,0210, ","   437"," ,C,0403, ","  54.1"," ,C,0911, ","   35.6","C,0801, ","-1.7","C,1003","-3.3","C,1005","-5.0","C,1116","-8.9","C,1123","-8.9","C,1123","0.0","C,0430","-4.4","C,0422","-4.4","C,0422","-6.7","C,0403","-10.6","C,0402","    4834.3","3","    4834.3","C","   1113.4"," ,C","     2305"," ,C","      5.46","C","     10.66","C","      0.25","C"
"CA007018564","1976","46.3667","-72.6","53.0","TROIS RIVIERES, QC CA","    133.3","","     133.3","C","       166","C","       102","C","         5","C","        40","C","        58","C","       175","C","       105","C","        96","C","         0","C","  -37.8","C,0111, ","   221"," ,C,0221, ","  52.8"," ,C,1009, ","   31.1","C,0706, ","-1.1","C,0925","-2.2","C,1012","-4.4","C,1019","-6.7","C,1108","-9.4","C,1109","-1.1","C,0526","-3.3","C,0414","-11.7","C,0412","-11.7","C,0412","-11.7","C,0412","    5028.9","9","    5028.9","C","   1086.3"," ,C","     3155"," ,C","      3.80","C","      9.05","C","     -1.45","C"
