"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008400700","1944","48.85","-56.8333","276.0","BUCHANS A, NL CA","     26.6","","      26.6","C","       183","C","       115","C","         9","C","","","        42","C","        22","C","       208","C","        94","C","        45","C","         0","C","  -26.7","C,0220,+","","","   229"," ,C,0207, ","  67.1"," ,C,0915, ","   30.0","C,0813,+","0.0","C,1005","-6.1","C,1025","-6.1","C,1025","-8.9","C,1110","-8.9","C,1110","0.0","C,0619","-2.2","C,0525","-4.4","C,0521","-7.8","C,0503","-10.0","C,0425","","","","","   1277.9"," ,C","     3796"," ,C","      2.92","C","      7.17","C","     -1.34","C"
"CA008400700","1945","48.85","-56.8333","276.0","BUCHANS A, NL CA","     23.0","","      23.0","C","       175","C","       100","C","         5","C","","","        32","C","        25","C","       196","C","       101","C","        52","C","         0","C","  -27.2","C,0313, ","","","   432"," ,C,0125, ","  84.3"," ,C,1105, ","   31.7","C,0720, ","-1.1","C,0923","-2.2","C,1024","-5.0","C,1108","-6.7","C,1113","-12.2","C,1127","-1.1","C,0607","-2.2","C,0521","-4.4","C,0503","-6.7","C,0502","-10.0","C,0416","    5504.0","0","    5504.0","C","   1067.3"," ,C","     2808"," ,C","      2.89","C","      7.57","C","     -1.79","C"
"CA008400700","1947","48.85","-56.8333","276.0","BUCHANS A, NL CA","     61.9","","      61.9","C","","","","","","","","","","","        25","C","       223","C","       102","C","        51","C","         1","C","  -24.4","C,0115, ","","","","","","","   33.3","C,0723, ","-1.1","C,0825","-2.2","C,0921","-4.4","C,1004","-6.7","C,1104","-9.4","C,1108","0.0","C,0609","-3.3","C,0519","-6.1","C,0516","-6.7","C,0514","-15.0","C,0430","    5827.9","9","    5827.9","C","","","","","      2.51","C","      7.35","C","     -2.32","C"
"CA008400700","1948","48.85","-56.8333","276.0","BUCHANS A, NL CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5984.3","3","    5984.3","C","","","","","","","","","",""
"CA008400700","1949","48.85","-56.8333","276.0","BUCHANS A, NL CA","     17.8","","      17.8","C","       156","C","        91","C","         3","C","","","        40","C","        23","C","       230","C","        82","C","        44","C","         0","C","  -32.8","C,0222, ","","","   229"," ,C,0328, ","  36.8"," ,C,1126, ","   30.6","C,0618, ","-2.8","C,0912","-2.8","C,0912","-4.4","C,1025","-7.2","C,1026","-8.9","C,1117","-1.1","C,0628","-2.2","C,0523","-5.0","C,0521","-7.8","C,0501","-9.4","C,0418","","","","","    873.4"," ,C","     2829"," ,C","      2.63","C","      7.53","C","     -2.26","C"
"CA008400700","1950","48.85","-56.8333","276.0","BUCHANS A, NL CA","      8.1","","       8.1","C","       160","C","        85","C","         0","C","","","        38","C","        36","C","       207","C","       104","C","        49","C","         0","C","  -30.0","C,0304, ","","","   201"," ,C,0212, ","  23.4"," ,C,1130, ","   27.2","C,0825, ","-0.6","C,0912","-3.3","C,0923","-5.0","C,1007","-7.8","C,1011","-10.0","C,1025","-2.2","C,0613","-2.2","C,0613","-5.0","C,0513","-6.7","C,0413","-8.9","C,0408","    5901.6","6","    5901.6","C","    683.2"," ,C","     2732"," ,C","      2.42","C","      7.30","C","     -2.46","C"
"CA008400700","1951","48.85","-56.8333","276.0","BUCHANS A, NL CA","     22.8","","      22.8","C","       172","C","        87","C","         3","C","","","        21","C","        14","C","       179","C","        70","C","        48","C","         0","C","  -23.9","C,1229, ","","","   119"," ,C,1120, ","  64.0"," ,C,0823, ","   30.6","C,0621, ","-3.3","C,1004","-3.3","C,1004","-5.0","C,1025","-6.7","C,1107","-8.9","C,1123","0.0","C,0605","-2.2","C,0528","-4.4","C,0502","-6.7","C,0325","-11.1","C,0324","    5149.7","7","    5149.7","C","    830.3"," ,C","     1469"," ,C","      4.10","C","      8.76","C","     -0.56","C"
"CA008400700","1952","48.85","-56.8333","276.0","BUCHANS A, NL CA","     51.1","","      51.1","C","       170","C","        97","C","         2","C","","","        37","C","        14","C","       208","C","        99","C","        54","C","         2","C","  -23.9","C,0131,+","","","   168"," ,C,1112, ","  37.6"," ,C,1105, ","   34.4","C,0708, ","0.0","C,0916","-2.2","C,1011","-5.0","C,1020","-6.7","C,1114","-11.1","C,1117","-1.1","C,0526","-2.2","C,0517","-5.0","C,0428","-7.8","C,0418","-10.0","C,0406","    5471.0","0","    5471.0","C","    777.9"," ,C","     2802"," ,C","      3.75","C","      8.05","C","     -0.54","C"
"CA008400700","1953","48.85","-56.8333","276.0","BUCHANS A, NL CA","     29.3","","      29.3","C","","","","","","","","","","","         9","C","       185","C","        86","C","        43","C","         0","C","  -21.1","C,1229, ","","","","","","","   30.6","C,0720, ","0.0","C,0905","-3.9","C,1021","-6.7","C,1026","-6.7","C,1026","-8.9","C,1115","0.0","C,0530","-2.8","C,0521","-6.1","C,0326","-8.9","C,0325","-8.9","C,0325","    5221.7","7","    5221.7","C","","","","","      3.88","C","      8.28","C","     -0.53","C"
"CA008400700","1954","48.85","-56.8333","276.0","BUCHANS A, NL CA","     15.0","","      15.0","C","       160","C","       116","C","         5","C","","","        42","C","        12","C","       185","C","       101","C","        31","C","         0","C","  -25.6","C,0220,+","","","   147"," ,C,0129, ","  46.0"," ,C,0722, ","   31.1","C,0623, ","-1.7","C,0915","-2.8","C,1004","-5.6","C,1026","-8.9","C,1027","-8.9","C,1027","0.0","C,0528","-4.4","C,0516","-4.4","C,0516","-8.3","C,0427","-11.1","C,0415","    5482.0","0","    5482.0","C","   1036.8"," ,C","     2518"," ,C","      3.23","C","      7.26","C","     -0.80","C"
"CA008400700","1955","48.85","-56.8333","276.0","BUCHANS A, NL CA","     12.4","","      12.4","C","       156","C","        98","C","         3","C","      142","","        40","C","         9","C","       192","C","       107","C","        43","C","         0","C","  -23.9","C,0305, ","   810"," ,C,1231, ","   193"," ,C,0124, ","  53.6"," ,C,0921, ","   30.0","C,0710, ","0.0","C,0920","-2.8","C,0924","-5.6","C,1116","-7.2","C,1130","-8.9","C,1214","-2.2","C,0519","-2.2","C,0519","-4.4","C,0503","-12.8","C,0418","-12.8","C,0418","    5420.3","3","    5420.3","C","    916.5"," ,C","     2668"," ,C","      3.15","C","      7.19","C","     -0.89","C"
"CA008400700","1956","48.85","-56.8333","276.0","BUCHANS A, NL CA","      4.3","","       4.3","C","       172","C","       106","C","         5","C","      150","","        43","C","        20","C","       207","C","       100","C","        30","C","         0","C","  -26.1","C,0314, ","  1690"," ,C,0403,+","   165"," ,C,1218, ","  36.1"," ,C,0918, ","   26.7","C,0722,+","0.0","C,0911","-3.3","C,1007","-4.4","C,1025","-7.2","C,1111","-10.6","C,1203","-1.1","C,0610","-2.2","C,0609","-4.4","C,0511","-10.6","C,0405","-10.6","C,0405","    5730.6","6","    5730.6","C","   1012.6"," ,C","     3533"," ,C","      2.64","C","      6.92","C","     -1.64","C"
"CA008400700","1957","48.85","-56.8333","276.0","BUCHANS A, NL CA","      5.6","","       5.6","C","       137","C","        90","C","         6","C","      154","","        37","C","        34","C","       209","C","       107","C","        34","C","         0","C","  -33.3","C,0116, ","  1470"," ,C,0122,+","   348"," ,C,0210, ","  62.2"," ,C,1002, ","   26.1","C,0710, ","-0.6","C,0930","-2.2","C,1014","-6.7","C,1024","-6.7","C,1024","-11.7","C,1126","0.0","C,0622","-2.2","C,0607","-5.6","C,0523","-6.7","C,0427","-10.0","C,0426","    6099.0","0","    6099.0","C","    967.5"," ,C","     2982"," ,C","      1.98","C","      6.29","C","     -2.33","C"
"CA008400700","1958","48.85","-56.8333","276.0","BUCHANS A, NL CA","      3.9","","       3.9","C","       176","C","       102","C","         9","C","       92","","        29","C","         7","C","       194","C","        93","C","        25","C","         0","C","  -22.8","C,0225, ","   480"," ,C,0227, ","   152"," ,C,1216, ","  43.4"," ,C,0928, ","   26.7","C,0803,+","0.0","C,0920","-2.8","C,1014","-5.6","C,1015","-11.7","C,1118","-11.7","C,1118","-1.1","C,0605","-3.3","C,0517","-4.4","C,0515","-6.7","C,0428","-10.0","C,0330","    5056.9","9","    5056.9","C","   1223.6"," ,C","     2187"," ,C","      3.65","C","      7.46","C","     -0.16","C"
"CA008400700","1959","48.85","-56.8333","276.0","BUCHANS A, NL CA","     37.4","","      37.4","C","       182","C","        97","C","         3","C","      153","","        36","C","        30","C","       208","C","       114","C","        47","C","         0","C","  -25.0","C,0208, ","  1020"," ,C,0318,+","   211"," ,C,0110, ","  40.9"," ,C,1213, ","   30.0","C,0719, ","-1.1","C,0917","-3.9","C,1003","-5.0","C,1021","-7.2","C,1119","-11.1","C,1120","0.0","C,0611","-2.8","C,0512","-5.0","C,0502","-8.9","C,0414","-8.9","C,0414","    6115.8","8","    6115.8","C","    937.4"," ,C","     3143"," ,C","      2.25","C","      6.67","C","     -2.18","C"
"CA008400700","1960","48.85","-56.8333","276.0","BUCHANS A, NL CA","     17.3","","      17.3","C","       166","C","        99","C","         5","C","      146","","        37","C","        11","C","       189","C","       110","C","        51","C","         0","C","  -22.8","C,0323, ","   860"," ,C,0331,+","   183"," ,C,0415, ","  41.1"," ,C,0914, ","   28.3","C,0821,+","-0.6","C,0926","-2.8","C,1003","-7.8","C,1108","-7.8","C,1108","-9.4","C,1116","-0.6","C,0526","-3.3","C,0505","-4.4","C,0423","-8.3","C,0422","-11.7","C,0415","    5355.5","5","    5355.5","C","    935.3"," ,C","     2936"," ,C","      3.84","C","      8.14","C","     -0.45","C"
"CA008400700","1961","48.85","-56.8333","276.0","BUCHANS A, NL CA","     11.2","","      11.2","C","       165","C","        85","C","         5","C","      156","","        38","C","        41","C","       193","C","       104","C","        53","C","         0","C","  -31.1","C,0201, ","  1190"," ,C,0322, ","   203"," ,C,0311, ","  57.9"," ,C,0926, ","   30.6","C,0724, ","-1.1","C,1001","-2.8","C,1010","-6.7","C,1022","-6.7","C,1022","-8.9","C,1212","-0.6","C,0520","-2.2","C,0519","-5.0","C,0508","-7.2","C,0423","-9.4","C,0421","    5871.3","3","    5871.3","C","    878.5"," ,C","     3131"," ,C","      2.62","C","      7.40","C","     -2.17","C"
"CA008400700","1962","48.85","-56.8333","276.0","BUCHANS A, NL CA","     10.9","","      10.9","C","       189","C","       113","C","         7","C","      150","","        45","C","        30","C","       227","C","        89","C","        31","C","         0","C","  -30.6","C,1230, ","  1750"," ,C,0227,+","   422"," ,C,0218, ","  50.0"," ,C,1008, ","   31.7","C,0630, ","-1.1","C,0917","-2.2","C,0928","-5.0","C,1110","-7.2","C,1120","-9.4","C,1121","0.0","C,0620","-2.8","C,0524","-4.4","C,0506","-10.0","C,0501","-10.0","C,0501","    5533.2","2","    5533.2","C","   1279.7"," ,C","     4995"," ,C","      1.99","C","      6.78","C","     -2.80","C"
