"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007041530","1965","49.1333","-68.3833","15.0","CHUTE AUX OUTARDES, QC CA","      3.3","","       3.3","C","       147","C","        85","C","         7","C","        30","C","        54","C","       215","C","       119","C","        32","C","         0","C","  -31.1","C,0116,+","   386"," ,C,0218, ","  38.6"," ,C,0218, ","   28.9","C,0815, ","-0.6","C,0909","-2.8","C,0927","-6.1","C,1007","-6.7","C,1025","-9.4","C,1028","-0.6","C,0603","-2.8","C,0527","-4.4","C,0514","-6.7","C,0425","-10.0","C,0401","    6391.9","9","    6391.9","C","   1000.6"," ,C","     3205"," ,C","      0.83","C","      5.81","C","     -4.16","C"
"CA007041530","1966","49.1333","-68.3833","15.0","CHUTE AUX OUTARDES, QC CA","      3.1","","       3.1","C","       154","C","       102","C","        10","C","        40","C","        26","C","       201","C","        92","C","        40","C","         0","C","  -35.6","C,0221, ","   406"," ,C,1229, ","  40.6"," ,C,1229, ","   28.3","C,0627, ","0.0","C,0921","-3.3","C,1014","-5.0","C,1031","-6.7","C,1106","-10.0","C,1116","0.0","C,0518","-2.8","C,0513","-5.0","C,0509","-7.2","C,0508","-10.0","C,0428","    5926.5","5","    5926.5","C","   1148.8"," ,C","     3473"," ,C","      3.14","C","      7.58","C","     -1.31","C"
"CA007041530","1967","49.1333","-68.3833","15.0","CHUTE AUX OUTARDES, QC CA","     20.0","","      20.0","C","       126","C","        87","C","         6","C","        40","C","        51","C","       200","C","       126","C","        62","C","         0","C","  -32.8","C,0119, ","   196"," ,C,0221, ","  46.5"," ,C,0923, ","   26.7","C,0628, ","-1.1","C,0911","-3.9","C,1007","-6.7","C,1107","-6.7","C,1107","-8.9","C,1109","-3.9","C,0524","-3.9","C,0524","-5.6","C,0428","-6.7","C,0425","-10.0","C,0413","    6102.5","5","    6102.5","C","   1006.4"," ,C","     3406"," ,C","      1.83","C","      6.36","C","     -2.70","C"
"CA007041530","1968","49.1333","-68.3833","15.0","CHUTE AUX OUTARDES, QC CA","     10.0","","      10.0","C","","","","","","","","","        50","C","       182","C","       125","C","        41","C","         0","C","  -31.7","C,0103, ","","","","","   31.1","C,0716, ","-1.1","C,1007","-2.2","C,1102","-5.6","C,1105","-6.7","C,1110","-10.6","C,1121","0.0","C,0610","-3.9","C,0508","-5.6","C,0411","-10.6","C,0407","-10.6","C,0407","    5852.7","7","    5852.7","C","","","","","      2.19","C","      6.63","C","     -2.24","C"
"CA007041530","1969","49.1333","-68.3833","15.0","CHUTE AUX OUTARDES, QC CA","     12.3","","      12.3","C","       125","C","        84","C","         8","C","        33","C","        21","C","       194","C","       101","C","        38","C","         0","C","  -28.9","C,0206, ","   432"," ,C,0101, ","  43.4"," ,C,0909, ","   27.8","C,0717, ","-1.1","C,0914","-3.9","C,1005","-7.2","C,1020","-7.2","C,1020","-10.0","C,1122","-2.8","C,0527","-2.8","C,0527","-5.6","C,0422","-7.8","C,0421","-8.9","C,0420","    5620.1","1","    5620.1","C","   1017.5"," ,C","     3284"," ,C","      2.82","C","      7.00","C","     -1.36","C"
"CA007041530","1971","49.1333","-68.3833","15.0","CHUTE AUX OUTARDES, QC CA","      6.4","","       6.4","C","","","","","","","        35","C","        47","C","       184","C","       111","C","        49","C","         0","C","  -33.3","C,0113, ","   330"," ,C,0205, ","","","   26.7","C,0623,+","-1.1","C,0925","-2.8","C,0926","-5.6","C,1031","-6.7","C,1109","-8.9","C,1110","-0.6","C,0525","-2.2","C,0502","-5.6","C,0411","-7.8","C,0409","-9.4","C,0402","","","","","    870.0"," ,C","     3870"," ,C","      2.31","C","      6.76","C","     -2.15","C"
"CA007041530","1972","49.1333","-68.3833","15.0","CHUTE AUX OUTARDES, QC CA","      5.0","","       5.0","C","       104","C","        79","C","         5","C","        32","C","        73","C","       215","C","       125","C","        36","C","         0","C","  -35.6","C,0128, ","   305"," ,C,0219, ","  34.3"," ,C,0621, ","   27.8","C,0721,+","0.0","C,0923","-2.8","C,1013","-6.1","C,1014","-8.3","C,1019","-8.9","C,1021","0.0","C,0526","-2.8","C,0511","-6.7","C,0502","-6.7","C,0502","-12.2","C,0406","    6269.4","4","    6269.4","C","    773.3"," ,C","     3070"," ,C","      0.38","C","      5.07","C","     -4.31","C"
"CA007041530","1975","49.1333","-68.3833","15.0","CHUTE AUX OUTARDES, QC CA","     32.0","","      32.0","C","","","","","","","","","        52","C","       187","C","       112","C","        54","C","         0","C","  -33.3","C,0121, ","","","","","   30.6","C,0802, ","0.0","C,0915","-2.8","C,1010","-6.1","C,1101","-8.9","C,1121","-8.9","C,1121","0.0","C,0513","-2.8","C,0510","-5.6","C,0422","-12.8","C,0403","-12.8","C,0403","    5878.8","8","    5878.8","C","","","","","      2.31","C","      6.95","C","     -2.33","C"
"CA007041530","1976","49.1333","-68.3833","15.0","CHUTE AUX OUTARDES, QC CA","     17.5","","      17.5","C","       149","C","        98","C","         4","C","        43","C","        69","C","       197","C","       124","C","        47","C","         0","C","  -29.4","C,0131,+","   432"," ,C,1226, ","  43.2"," ,C,1226, ","   29.4","C,0606, ","-1.1","C,0925","-3.3","C,1012","-8.9","C,1027","-8.9","C,1027","-8.9","C,1027","-1.1","C,0510","-2.2","C,0507","-5.0","C,0505","-7.8","C,0415","-11.1","C,0412","    5834.8","8","    5834.8","C","    954.2"," ,C","     4615"," ,C","      1.51","C","      6.07","C","     -3.06","C"
"CA007041530","1977","49.1333","-68.3833","15.0","CHUTE AUX OUTARDES, QC CA","     10.2","","      10.2","C","       119","C","        83","C","         6","C","        34","C","        35","C","       177","C","       106","C","        37","C","         0","C","  -32.8","C,0114,+","   457"," ,C,1209, ","  45.7"," ,C,1209, ","   27.8","C,0522, ","0.0","C,0913","-3.3","C,1014","-5.0","C,1031","-6.7","C,1115","-8.9","C,1123","0.0","C,0519","-2.2","C,0508","-6.0","C,0501","-9.4","C,0411","-9.4","C,0411","    5859.6","6","    5859.6","C","    982.5"," ,C","     4261"," ,C","      2.76","C","      7.29","C","     -1.78","C"
