"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0016D08S","1983","45.07","-116.45","1694.7","WEST BRANCH, ID US","","","","","       156","T","       156","T","        10","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0329, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1350.1"," ,T","","","","","",""
"USS0016D08S","1984","45.07","-116.45","1694.7","WEST BRANCH, ID US","","","","","       142","T","       142","T","        10","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0225,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1314.9"," ,T","","","","","",""
"USS0016D08S","1985","45.07","-116.45","1694.7","WEST BRANCH, ID US","","","","","       108","T","       108","T","         3","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0323, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    855.0"," ,T","","","","","",""
"USS0016D08S","1986","45.07","-116.45","1694.7","WEST BRANCH, ID US","","","","","       129","T","       129","T","         6","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0307, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1116.3"," ,T","","","","","",""
"USS0016D08S","1987","45.07","-116.45","1694.7","WEST BRANCH, ID US","","","","","        81","T","        81","T","         5","T","","","","","","","","","","","","","","","","","  40.6"," ,T,1201, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    789.6"," ,T","","","","","",""
"USS0016D08S","1988","45.07","-116.45","1694.7","WEST BRANCH, ID US","","","","","       114","T","       114","T","         4","T","","","","","","","","","","","","","","","","","  40.6"," ,T,1122, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    946.8"," ,T","","","","","",""
"USS0016D08S","1989","45.07","-116.45","1694.7","WEST BRANCH, ID US","","","","","       115","T","       115","T","         4","T","","","","","","","","","","","","","","","","","  53.3"," ,T,0917, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    895.4"," ,T","","","","","",""
"USS0016D08S","1990","45.07","-116.45","1694.7","WEST BRANCH, ID US","    157.2","","     157.2","T","       119","T","       119","T","         9","T","","","        11","T","       187","T","        66","T","        90","T","        10","T","  -30.5","T,1222, ","","","  38.1"," ,T,0107, ","   36.5","T,0808, ","-1.5","T,1002","-2.2","T,1005","-4.4","T,1006","-7.3","T,1019","-13.3","T,1126","-0.7","T,0613","-2.3","T,0516","-6.9","T,0428","-6.9","T,0428","-10.2","T,0313","","","","","   1027.2"," ,T","      5.45","T","     11.48","T","     -0.59","T"
"USS0016D08S","1991","45.07","-116.45","1694.7","WEST BRANCH, ID US","","","","","       128","T","       128","T","         3","T","","","","","","","        50","T","        91","T","         1","T","","","","","  38.1"," ,T,1206, ","   32.7","T,0821, ","","","","","","","","","","","","","","","","","","","","","    4648.5","5","    4648.5","T","    932.8"," ,T","","","     12.03","T","",""
"USS0016D08S","1992","45.07","-116.45","1694.7","WEST BRANCH, ID US","","","","","       113","T","       113","T","         6","T","","","","","","","        54","T","        96","T","         8","T","","","","","  38.1"," ,T,0219, ","   35.3","T,0731, ","","","","","","","","","","","","","","","","","","","","","","","","","    887.4"," ,T","","","     13.13","T","",""
"USS0016D08S","1993","45.07","-116.45","1694.7","WEST BRANCH, ID US","","","","","       131","T","       131","T","         5","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0120, ","","","","","","","","","","","","","","","","","","","","","","","    4429.4","4","    4429.4","T","    940.0"," ,T","","","","","",""
"USS0016D08S","1994","45.07","-116.45","1694.7","WEST BRANCH, ID US","    181.6","","     181.6","T","       110","T","       110","T","         6","T","","","         0","T","       189","T","        58","T","       105","T","        14","T","  -16.6","T,1231,+","","","  30.5"," ,T,1129, ","   35.0","T,0727, ","-0.5","T,1002","-3.6","T,1014","-4.7","T,1028","-8.2","T,1101","-9.7","T,1102","-0.5","T,0615","-2.2","T,0608","-4.7","T,0408","-9.3","T,0324","-9.3","T,0324","","","","","    811.3"," ,T","      6.46","T","     12.74","T","      0.18","T"
"USS0016D08S","1995","45.07","-116.45","1694.7","WEST BRANCH, ID US","     39.6","","      39.6","T","       131","T","       131","T","        16","T","","","         0","T","       205","T","        28","T","        76","T","         0","T","  -16.2","T,0101, ","","","  45.7"," ,T,1212, ","   31.9","T,0902, ","-1.9","T,0921","-3.6","T,1005","-4.6","T,1023","-8.4","T,1031","-9.3","T,1101","0.0","T,0619","-2.9","T,0607","-4.7","T,0419","-9.9","T,0415","-9.9","T,0415","    4571.7","7","    4571.7","T","   1502.5"," ,T","      5.73","T","     11.60","T","     -0.13","T"
"USS0016D08S","1996","45.07","-116.45","1694.7","WEST BRANCH, ID US","    138.6","","     138.6","T","       140","T","       140","T","        15","T","","","         7","T","       214","T","        60","T","        94","T","         8","T","  -21.2","T,0202, ","","","  66.0"," ,T,1118, ","   35.0","T,0728, ","-0.4","T,0906","-2.3","T,0922","-7.0","T,1016","-7.0","T,1016","-10.2","T,1020","-2.8","T,0619","-2.8","T,0619","-7.0","T,0504","-7.0","T,0504","-9.6","T,0329","    4772.2","2","    4772.2","T","   1660.4"," ,T","      5.68","T","     11.81","T","     -0.45","T"
"USS0016D08S","1997","45.07","-116.45","1694.7","WEST BRANCH, ID US","     54.0","","      54.0","T","       118","T","       118","T","         3","T","","","         2","T","       195","T","        36","T","        85","T","         1","T","  -20.6","T,0113, ","","","  35.6"," ,T,1216, ","   33.1","T,0803, ","-0.8","T,1005","-3.0","T,1007","-4.4","T,1012","-6.7","T,1115","-11.5","T,1202","-0.8","T,0508","-2.2","T,0507","-6.0","T,0502","-8.2","T,0412","-9.2","T,0406","    4697.2","2","    4697.2","T","    961.4"," ,T","      5.68","T","     11.81","T","     -0.46","T"
"USS0016D08S","1998","45.07","-116.45","1694.7","WEST BRANCH, ID US","    191.8","","     191.8","T","       143","T","       143","T","        16","T","","","         6","T","       196","T","        46","T","        88","T","        16","T","  -26.3","T,1221, ","","","  45.7"," ,T,1121, ","   37.0","T,0717, ","-1.9","T,1003","-2.6","T,1005","-5.0","T,1017","-6.7","T,1106","-13.0","T,1204","-0.2","T,0627","-3.3","T,0426","-4.6","T,0425","-7.7","T,0413","-14.6","T,0307","    4632.8","8","    4632.8","T","   1431.3"," ,T","      6.15","T","     11.91","T","      0.40","T"
"USS0016D08S","1999","45.07","-116.45","1694.7","WEST BRANCH, ID US","     87.2","","      87.2","T","       112","T","       112","T","        11","T","","","         0","T","       203","T","        39","T","        86","T","         5","T","  -16.0","T,0210, ","","","  45.7"," ,T,0206, ","   34.6","T,0728, ","-1.4","T,0831","-3.3","T,0926","-4.9","T,0928","-6.9","T,1120","-10.1","T,1122","0.0","T,0610","-3.0","T,0609","-5.7","T,0511","-8.0","T,0510","-13.0","T,0410","    4743.5","5","    4743.5","T","   1088.2"," ,T","      5.79","T","     12.31","T","     -0.73","T"
"USS0016D08S","2000","45.07","-116.45","1694.7","WEST BRANCH, ID US","    127.5","","     127.5","T","       114","T","       114","T","         7","T","","","         0","T","       204","T","        47","T","        90","T","        12","T","  -15.6","T,1211, ","","","  35.6"," ,T,0214, ","   35.7","T,0809, ","-0.1","T,0902","-2.2","T,0922","-5.7","T,1101","-6.8","T,1106","-10.2","T,1110","-1.0","T,0611","-4.0","T,0512","-4.5","T,0510","-6.7","T,0330","-9.4","T,0324","    4395.8","8","    4395.8","T","    920.4"," ,T","      5.87","T","     12.22","T","     -0.48","T"
"USS0016D08S","2001","45.07","-116.45","1694.7","WEST BRANCH, ID US","    139.7","","     139.7","T","       113","T","       113","T","         4","T","","","         1","T","       200","T","        52","T","       103","T","         9","T","  -18.3","T,0208, ","","","  33.0"," ,T,1213, ","   34.5","T,0826, ","-1.1","T,1005","-2.4","T,1008","-4.6","T,1010","-7.4","T,1123","-10.2","T,1126","-0.4","T,0618","-3.9","T,0506","-5.6","T,0502","-7.1","T,0415","-11.3","T,0414","    4741.9","9","    4741.9","T","    882.7"," ,T","      6.17","T","     12.62","T","     -0.29","T"
"USS0016D08S","2002","45.07","-116.45","1694.7","WEST BRANCH, ID US","    106.4","","     106.4","T","        98","T","        98","T","         7","T","","","         2","T","       211","T","        52","T","        95","T","         6","T","  -19.1","T,0225, ","","","  43.2"," ,T,1227, ","   38.1","T,0711, ","0.0","T,0921","-2.8","T,0930","-9.7","T,1029","-9.7","T,1029","-9.7","T,1029","-0.4","T,0619","-2.4","T,0608","-6.0","T,0508","-8.0","T,0424","-16.0","T,0318","    4700.1","1","    4700.1","T","    888.0"," ,T","      5.78","T","     12.24","T","     -0.68","T"
"USS0016D08S","2003","45.07","-116.45","1694.7","WEST BRANCH, ID US","    203.6","","     203.6","T","       125","T","       125","T","         5","T","","","         0","T","       199","T","        44","T","       108","T","        14","T","  -16.4","T,0224, ","","","  48.3"," ,T,0322, ","   36.6","T,0722, ","-1.0","T,0916","-2.6","T,1010","-9.1","T,1030","-9.1","T,1030","-9.1","T,1030","-0.2","T,0621","-5.4","T,0519","-5.4","T,0519","-8.6","T,0407","-9.0","T,0328","    4425.4","4","    4425.4","T","   1058.2"," ,T","      6.68","T","     12.61","T","      0.76","T"
"USS0016D08S","2004","45.07","-116.45","1694.7","WEST BRANCH, ID US","    117.7","","     117.7","T","       118","T","       118","T","         6","T","","","         2","T","       189","T","        49","T","        85","T","         7","T","  -23.0","T,0105, ","","","  55.9"," ,T,0822, ","   35.1","T,0717, ","-1.0","T,0920","-6.1","T,1023","-6.1","T,1023","-7.2","T,1025","-9.8","T,1101","-1.5","T,0529","-3.2","T,0513","-4.9","T,0416","-7.2","T,0307","-9.4","T,0305","    4431.9","9","    4431.9","T","   1012.3"," ,T","      6.14","T","     12.00","T","      0.28","T"
"USS0016D08S","2005","45.07","-116.45","1694.7","WEST BRANCH, ID US","    106.8","","     106.8","T","       111","T","       111","T","        11","T","","","         1","T","       198","T","        44","T","        79","T","         4","T","  -18.8","T,1207, ","","","  71.1"," ,T,0327, ","   33.5","T,0805, ","-0.7","T,0911","-2.8","T,1003","-5.3","T,1105","-7.9","T,1108","-11.6","T,1114","-0.9","T,0613","-3.6","T,0429","-7.4","T,0415","-7.4","T,0415","-10.0","T,0331","    4588.7","7","    4588.7","T","   1078.2"," ,T","      5.89","T","     11.89","T","     -0.10","T"
"USS0016D08S","2006","45.07","-116.45","1694.7","WEST BRANCH, ID US","    172.6","","     172.6","T","       126","T","       126","T","        10","T","","","         4","T","       198","T","        53","T","       102","T","         9","T","  -19.6","T,1129, ","","","  55.9"," ,T,0110, ","   36.6","T,0722, ","-1.1","T,0915","-2.8","T,1010","-4.5","T,1026","-10.0","T,1030","-10.0","T,1030","-0.2","T,0530","-2.5","T,0510","-5.6","T,0502","-8.1","T,0418","-10.2","T,0315","    4695.1","1","    4695.1","T","   1246.3"," ,T","      6.07","T","     12.21","T","     -0.06","T"
"USS0016D08S","2007","45.07","-116.45","1694.7","WEST BRANCH, ID US","    202.4","","     202.4","T","       114","T","       114","T","        10","T","","","         4","T","       188","T","        51","T","       102","T","        18","T","  -19.4","T,0112, ","","","  43.2"," ,T,1203, ","   38.1","T,0706, ","-0.7","T,0923","-2.9","T,0930","-4.6","T,1018","-9.0","T,1113","-9.0","T,1113","-2.0","T,0528","-2.8","T,0506","-5.5","T,0504","-8.7","T,0411","-14.9","T,0302","    4430.7","7","    4430.7","T","   1003.9"," ,T","      6.48","T","     12.90","T","      0.06","T"
"USS0016D08S","2008","45.07","-116.45","1694.7","WEST BRANCH, ID US","    107.2","","     107.2","T","       118","T","       118","T","         7","T","","","         3","T","       208","T","        56","T","        91","T","        10","T","  -18.8","T,0122, ","","","  40.6"," ,T,0131, ","   34.2","T,0805, ","-1.2","T,0922","-2.5","T,0923","-5.0","T,1011","-7.1","T,1105","-9.1","T,1123","-2.0","T,0611","-2.2","T,0610","-5.7","T,0502","-7.9","T,0501","-8.9","T,0421","    4971.3","3","    4971.3","T","   1060.5"," ,T","      5.35","T","     11.76","T","     -1.06","T"
"USS0016D08S","2009","45.07","-116.45","1694.7","WEST BRANCH, ID US","    123.0","","     123.0","T","       122","T","       122","T","         7","T","","","         7","T","       215","T","        46","T","        97","T","         6","T","  -23.0","T,1209, ","","","  48.3"," ,T,0807, ","   34.0","T,0718, ","-0.3","T,0929","-3.6","T,0930","-5.2","T,1001","-8.6","T,1010","-9.5","T,1112","-1.1","T,0521","-6.3","T,0513","-6.3","T,0513","-7.1","T,0424","-12.0","T,0401","    4544.6","6","    4544.6","T","   1004.2"," ,T","      5.67","T","     12.16","T","     -0.82","T"
"USS0016D08S","2010","45.07","-116.45","1694.7","WEST BRANCH, ID US","     79.8","","      79.8","T","       139","T","       139","T","         6","T","","","         4","T","       200","T","        42","T","        81","T","         2","T","  -24.6","T,1124, ","","","  48.3"," ,T,1024, ","   34.1","T,0725, ","-1.1","T,0906","-2.4","T,1025","-7.0","T,1108","-7.0","T,1108","-19.8","T,1123","-0.8","T,0617","-2.9","T,0523","-6.8","T,0507","-6.8","T,0507","-9.2","T,0410","    4822.9","9","    4822.9","T","   1175.1"," ,T","      5.62","T","     11.55","T","     -0.31","T"
"USS0016D08S","2011","45.07","-116.45","1694.7","WEST BRANCH, ID US","    107.0","","     107.0","T","       133","T","       133","T","         8","T","","","         2","T","       211","T","        48","T","        96","T","         5","T","  -20.0","T,0226, ","","","  40.6"," ,T,1228,+","   33.2","T,0824, ","-0.2","T,1006","-2.3","T,1017","-6.0","T,1026","-7.2","T,1101","-10.1","T,1105","0.0","T,0603","-4.1","T,0528","-4.6","T,0501","-6.7","T,0429","-9.3","T,0422","    4980.9","9","    4980.9","T","   1126.7"," ,T","      5.09","T","     11.22","T","     -1.05","T"
"USS0016D08S","2012","45.07","-116.45","1694.7","WEST BRANCH, ID US","    179.2","","     179.2","T","       123","T","       123","T","        16","T","","","         0","T","       199","T","        51","T","       112","T","        15","T","  -15.0","T,0115, ","","","  45.7"," ,T,1204,+","   34.9","T,0708, ","-3.1","T,1003","-3.1","T,1003","-4.8","T,1021","-7.0","T,1025","-9.7","T,1109","-0.1","T,0619","-2.7","T,0511","-5.5","T,0506","-9.8","T,0407","-9.8","T,0407","    4609.6","6","    4609.6","T","   1342.1"," ,T","      6.41","T","     12.73","T","      0.10","T"
"USS0016D08S","2013","45.07","-116.45","1694.7","WEST BRANCH, ID US","    198.6","","     198.6","T","        95","T","        95","T","         2","T","","","         7","T","       199","T","        44","T","       103","T","        11","T","  -23.3","T,1208, ","","","  40.6"," ,T,0929, ","   35.7","T,0701, ","-0.2","T,0926","-3.7","T,1002","-5.0","T,1102","-10.7","T,1104","-10.7","T,1104","-1.2","T,0531","-4.6","T,0523","-4.6","T,0523","-7.8","T,0501","-9.1","T,0417","    4486.7","7","    4486.7","T","    789.0"," ,T","      6.16","T","     12.54","T","     -0.23","T"
"USS0016D08S","2014","45.07","-116.45","1694.7","WEST BRANCH, ID US","    157.7","","     157.7","T","       124","T","       124","T","        13","T","","","         2","T","       185","T","        40","T","       105","T","         9","T","  -21.2","T,0205, ","","","  40.6"," ,T,0309, ","   34.2","T,0713,+","-0.6","T,0911","-3.4","T,1027","-7.8","T,1110","-7.8","T,1110","-13.9","T,1111","-1.6","T,0617","-2.4","T,0512","-4.8","T,0429","-6.8","T,0423","-9.3","T,0322","    4497.0","0","    4497.0","T","   1144.2"," ,T","      6.90","T","     13.02","T","      0.78","T"
"USS0016D08S","2015","45.07","-116.45","1694.7","WEST BRANCH, ID US","    147.9","","     147.9","T","       110","T","       110","T","         6","T","      168","","         0","T","       166","T","        40","T","       106","T","        13","T","  -15.6","T,0101, ","  1448"," ,T,1224, ","  61.0"," ,T,1207, ","   36.4","T,0628, ","-0.1","T,0906","-3.0","T,1103","-5.5","T,1104","-8.3","T,1110","-12.2","T,1120","-0.3","T,0506","-2.9","T,0426","-4.7","T,0416","-6.9","T,0412","-12.2","T,0304","    3920.3","3","    3920.3","T","   1017.4"," ,T","      7.53","T","     13.47","T","      1.59","T"
"USS0016D08S","2016","45.07","-116.45","1694.7","WEST BRANCH, ID US","     96.3","","      96.3","T","       127","T","       127","T","         5","T","      164","","         3","T","       164","T","        57","T","        88","T","         0","T","  -21.4","T,1217, ","  1626"," ,T,0130, ","  35.6"," ,T,0313, ","   32.1","T,0816, ","-0.3","T,1003","-2.3","T,1011","-5.2","T,1116","-7.0","T,1117","-10.1","T,1201","-0.3","T,0528","-2.4","T,0416","-8.6","T,0328","-8.6","T,0328","-9.6","T,0326","    4367.5","5","    4367.5","T","   1052.6"," ,T","      6.27","T","     11.79","T","      0.75","T"
"USS0016D08S","2017","45.07","-116.45","1694.7","WEST BRANCH, ID US","    226.0","","     226.0","T","       135","T","       135","T","         9","T","      210","","         1","T","       205","T","        65","T","        96","T","        10","T","  -18.3","T,0106, ","  2159"," ,T,0308,+","  48.3"," ,T,0309, ","   34.9","T,0903, ","-1.6","T,0916","-2.2","T,0921","-6.7","T,1013","-6.7","T,1013","-9.5","T,1104","-0.7","T,0611","-3.4","T,0517","-4.9","T,0514","-8.2","T,0415","-9.0","T,0404","    4825.1","1","    4825.1","T","   1222.6"," ,T","      5.92","T","     11.45","T","      0.40","T"
"USS0016D08S","2018","45.07","-116.45","1694.7","WEST BRANCH, ID US","    139.4","","     139.4","T","       128","T","       128","T","         4","T","      184","","         2","T","       193","T","        58","T","        89","T","         3","T","  -21.1","T,0220, ","  1651"," ,T,0225, ","  45.7"," ,T,1218, ","   35.9","T,0809, ","0.0","T,1003","-2.2","T,1005","-6.3","T,1014","-8.6","T,1108","-9.1","T,1111","0.0","T,0612","-6.2","T,0418","-6.2","T,0418","-6.8","T,0413","-10.6","T,0403","    4588.1","1","    4588.1","T","    927.9"," ,T","      6.02","T","     11.67","T","      0.36","T"
"USS0016D08S","2019","45.07","-116.45","1694.7","WEST BRANCH, ID US","    101.7","","     101.7","T","       117","T","       117","T","         9","T","      203","","         1","T","       205","T","        64","T","        86","T","         0","T","  -19.0","T,0207, ","  2438"," ,T,0225, ","  76.2"," ,T,0211, ","   31.8","T,0806, ","-0.8","T,0928","-4.4","T,0929","-4.4","T,0929","-8.4","T,1010","-10.8","T,1028","-0.2","T,0621","-2.3","T,0608","-5.6","T,0501","-7.0","T,0316","-11.5","T,0314","    4715.9","9","    4715.9","T","   1128.7"," ,T","      5.34","T","     10.89","T","     -0.21","T"
"USS0016D08S","2020","45.07","-116.45","1694.7","WEST BRANCH, ID US","    109.1","","     109.1","T","       124","T","       124","T","         6","T","      184","","         0","T","       191","T","        46","T","        97","T","         4","T","  -15.0","T,0115, ","  1880"," ,T,0206, ","  30.5"," ,T,1113,+","   34.2","T,0731, ","-0.4","T,1010","-2.4","T,1015","-6.1","T,1022","-6.8","T,1023","-10.9","T,1025","-0.3","T,0608","-3.6","T,0507","-6.1","T,0417","-7.6","T,0416","-9.1","T,0413","    4854.9","9","    4854.9","T","    992.1"," ,T","      5.95","T","     11.73","T","      0.18","T"
"USS0016D08S","2021","45.07","-116.45","1694.7","WEST BRANCH, ID US","    232.6","","     232.6","T","       103","T","       103","T","         6","T","      171","","         1","T","       188","T","        62","T","       100","T","        15","T","  -19.3","T,1231, ","  2083"," ,T,0226, ","  45.7"," ,T,1211, ","   35.1","T,0629, ","-0.3","T,0920","-4.4","T,1012","-4.4","T,1012","-6.7","T,1108","-9.1","T,1117","-0.7","T,0607","-3.1","T,0509","-4.7","T,0414","-10.4","T,0411","-10.4","T,0411","    4502.5","5","    4502.5","T","    974.8"," ,T","      6.39","T","     12.09","T","      0.69","T"
"USS0016D08S","2022","45.07","-116.45","1694.7","WEST BRANCH, ID US","    223.5","","     223.5","T","       111","T","       111","T","         4","T","      210","","         5","T","       200","T","        69","T","       103","T","        10","T","  -21.8","T,1222, ","  1397"," ,T,0107, ","  43.2"," ,T,1227, ","   34.4","T,0730, ","-3.6","T,1022","-3.6","T,1022","-5.8","T,1023","-7.0","T,1026","-11.8","T,1109","-0.8","T,0615","-2.6","T,0520","-5.9","T,0510","-9.2","T,0417","-9.2","T,0417","    4822.9","9","    4822.9","T","    882.2"," ,T","      5.77","T","     11.57","T","     -0.03","T"
"USS0016D08S","2023","45.07","-116.45","1694.7","WEST BRANCH, ID US","    117.3","","     117.3","T","       114","T","       114","T","         4","T","      182","","         2","T","       185","T","        57","T","        90","T","         5","T","  -21.3","T,0130, ","  1854"," ,T,0403,+","  58.4"," ,T,0821, ","   34.4","T,0817, ","0.0","T,1012","-2.3","T,1024","-7.9","T,1027","-7.9","T,1027","-9.5","T,1028","-0.7","T,0621","-2.3","T,0424","-8.6","T,0420","-8.6","T,0420","-10.8","T,0419","    4696.9","9","    4696.9","T","    862.2"," ,T","      5.97","T","     11.38","T","      0.55","T"
"USS0016D08S","2024","45.07","-116.45","1694.7","WEST BRANCH, ID US","    181.6","","     181.6","T","       131","T","       131","T","         7","T","      193","","         2","T","       194","T","        56","T","        95","T","        13","T","  -24.7","T,0113, ","  1651"," ,T,0305, ","  40.6"," ,T,1121, ","   35.1","T,0802, ","-0.8","T,0930","-2.6","T,1017","-5.7","T,1024","-8.0","T,1105","-10.9","T,1119","-1.5","T,0616","-3.6","T,0507","-5.5","T,0501","-7.6","T,0430","-9.6","T,0313","    4414.3","3","    4414.3","T","   1143.8"," ,T","      6.51","T","     11.99","T","      1.02","T"
