"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004083320","1944","52.8667","-102.4","372.0","HUDSON BAY, SK CA","     31.4","","      31.4","C","        92","C","        34","C","         2","C","","","         6","C","        85","C","       225","C","       122","C","        86","C","         2","C","  -38.3","C,0217, ","","","    89"," ,C,0103, ","  33.3"," ,C,0915, ","   36.1","C,0701, ","0.0","C,0815","-3.3","C,0906","-4.4","C,0925","-10.6","C,1001","-10.6","C,1001","0.0","C,0617","-6.1","C,0504","-6.1","C,0504","-7.8","C,0416","-13.3","C,0402","    6143.1","1","    6143.1","C","    293.1"," ,C","      520"," ,C","      1.14","C","      8.36","C","     -6.08","C"
"CA004083320","1945","52.8667","-102.4","372.0","HUDSON BAY, SK CA","     41.7","","      41.7","C","","","","","","","","","        12","C","        85","C","       240","C","       126","C","        74","C","         3","C","  -41.1","C,1222, ","","","   160"," ,C,0421, ","","","   34.4","C,0728, ","0.0","C,0821","-3.3","C,0919","-7.8","C,0927","-7.8","C,0927","-10.6","C,0928","0.0","C,0710","-3.3","C,0529","-6.1","C,0515","-7.8","C,0514","-13.9","C,0424","    6543.2","2","    6543.2","C","","","     1050"," ,C","     -0.65","C","      5.47","C","     -6.76","C"
"CA004083320","1946","52.8667","-102.4","372.0","HUDSON BAY, SK CA","     55.2","","      55.2","C","        92","C","        46","C","         0","C","","","        18","C","        88","C","       228","C","       121","C","        78","C","         4","C","  -43.9","C,0212, ","","","   114"," ,C,1109, ","  23.4"," ,C,0606, ","   35.0","C,0730, ","0.0","C,0821","-3.3","C,0901","-8.3","C,0902","-8.3","C,0902","-10.0","C,1007","-0.6","C,0724","-2.2","C,0602","-4.4","C,0523","-6.7","C,0514","-9.4","C,0511","    6698.8","8","    6698.8","C","    366.8"," ,C","     1074"," ,C","      0.12","C","      6.72","C","     -6.48","C"
"CA004083320","1947","52.8667","-102.4","372.0","HUDSON BAY, SK CA","     90.6","","      90.6","C","       128","C","        54","C","         3","C","","","        23","C","        88","C","       228","C","       140","C","        82","C","         9","C","  -41.1","C,0202, ","","","   188"," ,C,1105, ","  37.8"," ,C,0606, ","   33.9","C,0804,+","-1.1","C,0825","-5.6","C,0922","-5.6","C,0922","-6.7","C,0929","-8.9","C,1008","-0.6","C,0610","-3.3","C,0529","-5.6","C,0527","-7.2","C,0508","-9.4","C,0424","    6940.8","8","    6940.8","C","    531.7"," ,C","     1741"," ,C","      0.06","C","      6.42","C","     -6.29","C"
"CA004083320","1948","52.8667","-102.4","372.0","HUDSON BAY, SK CA","     47.8","","      47.8","C","       114","C","        36","C","         1","C","","","        15","C","        98","C","       215","C","       142","C","       100","C","         1","C","  -41.7","C,0122, ","","","   356"," ,C,1109, ","  35.6"," ,C,1109, ","   34.4","C,0707, ","-1.7","C,0909","-2.8","C,1001","-6.1","C,1002","-7.8","C,1016","-12.2","C,1017","0.0","C,0528","-2.2","C,0527","-5.6","C,0510","-11.7","C,0416","-11.7","C,0416","    6870.8","8","    6870.8","C","    373.9"," ,C","     1756"," ,C","      0.11","C","      6.77","C","     -6.55","C"
"CA004083320","1949","52.8667","-102.4","372.0","HUDSON BAY, SK CA","     72.4","","      72.4","C","       127","C","        51","C","         2","C","","","        18","C","        88","C","       222","C","       124","C","        85","C","         6","C","  -42.8","C,0219, ","","","   124"," ,C,0103, ","  40.1"," ,C,0601, ","   35.6","C,0716, ","0.0","C,0828","-5.0","C,0914","-5.0","C,0914","-7.2","C,0915","-9.4","C,1017","-0.6","C,0719","-2.2","C,0525","-8.9","C,0524","-8.9","C,0524","-8.9","C,0524","    6408.4","4","    6408.4","C","    455.2"," ,C","     1286"," ,C","      0.34","C","      6.82","C","     -6.14","C"
"CA004083320","1950","52.8667","-102.4","372.0","HUDSON BAY, SK CA","     30.0","","      30.0","C","       135","C","        52","C","         1","C","","","        17","C","       102","C","       226","C","       140","C","        77","C","         3","C","  -45.0","C,0107, ","","","    94"," ,C,0408, ","  29.5"," ,C,0720, ","   34.4","C,0729, ","-1.7","C,0823","-2.2","C,0913","-8.3","C,1021","-8.3","C,1021","-12.2","C,1109","-0.6","C,0616","-3.3","C,0516","-7.2","C,0515","-7.2","C,0515","-20.6","C,0412","    7182.3","3","    7182.3","C","    447.0"," ,C","     1225"," ,C","     -1.89","C","      4.15","C","     -7.92","C"
"CA004083320","1951","52.8667","-102.4","372.0","HUDSON BAY, SK CA","     30.7","","      30.7","C","       132","C","        48","C","         3","C","","","        20","C","       103","C","       220","C","       144","C","        74","C","         1","C","  -40.6","C,0120, ","","","   236"," ,C,0413, ","  37.6"," ,C,0625, ","   34.4","C,0523, ","0.0","C,0812","-4.4","C,0923","-4.4","C,0923","-10.0","C,0925","-10.0","C,0925","-2.2","C,0606","-2.2","C,0606","-5.0","C,0509","-8.3","C,0422","-9.4","C,0421","    6870.8","8","    6870.8","C","    524.3"," ,C","     1682"," ,C","     -1.25","C","      4.77","C","     -7.27","C"
"CA004083320","1952","52.8667","-102.4","372.0","HUDSON BAY, SK CA","     18.4","","      18.4","C","        99","C","        36","C","         1","C","","","        13","C","        73","C","       203","C","       125","C","        83","C","         1","C","  -41.1","C,0122, ","","","    56"," ,C,1208, ","  27.9"," ,C,0720, ","   32.2","C,0823, ","-0.6","C,0915","-2.8","C,0919","-5.0","C,0922","-9.4","C,1006","-9.4","C,1006","-1.1","C,0530","-2.8","C,0510","-6.1","C,0422","-7.8","C,0410","-13.3","C,0409","    6754.0","0","    6754.0","C","    335.1"," ,C","      698"," ,C","      1.48","C","      7.77","C","     -4.82","C"
"CA004083320","1953","52.8667","-102.4","372.0","HUDSON BAY, SK CA","     55.7","","      55.7","C","       131","C","        49","C","         7","C","","","        20","C","        71","C","       214","C","       119","C","        65","C","         2","C","  -38.9","C,1229, ","","","   102"," ,C,0314, ","  41.7"," ,C,0902, ","   32.8","C,0507, ","-3.3","C,0921","-3.3","C,0921","-4.4","C,1004","-6.7","C,1006","-9.4","C,1103","0.0","C,0605","-3.3","C,0521","-6.1","C,0511","-8.9","C,0419","-8.9","C,0419","    6376.4","4","    6376.4","C","    612.3"," ,C","     1698"," ,C","      1.38","C","      7.25","C","     -4.48","C"
