"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CASC0015","2011","37.274817","-122.022649","113.7","SARATOGA 0.5 N, CA US","        71","N","        35","N","         5","N","  54.6"," ,N,0325, ","    488.6"," ,N"
"US1CASC0015","2012","37.274817","-122.022649","113.7","SARATOGA 0.5 N, CA US","        80","N","        37","N","         9","N","  54.9"," ,N,1224, ","    634.3"," ,N"
"US1CASC0015","2013","37.274817","-122.022649","113.7","SARATOGA 0.5 N, CA US","        26","N","        13","N","         0","N","  16.3"," ,N,0306, ","    103.6"," ,N"
"US1CASC0015","2014","37.274817","-122.022649","113.7","SARATOGA 0.5 N, CA US","        60","N","        27","N","         4","N","  98.3"," ,N,1212, ","    536.5"," ,N"
"US1CASC0015","2015","37.274817","-122.022649","113.7","SARATOGA 0.5 N, CA US","        45","N","        19","N","         2","N","  71.6"," ,N,0207, ","    299.7"," ,N"
"US1CASC0015","2016","37.274817","-122.022649","113.7","SARATOGA 0.5 N, CA US","        77","N","        40","N","         4","N","  64.0"," ,N,0306, ","    577.0"," ,N"
"US1CASC0015","2017","37.274817","-122.022649","113.7","SARATOGA 0.5 N, CA US","        74","N","        44","N","        13","N","  65.3"," ,N,0221, ","    810.9"," ,N"
"US1CASC0015","2018","37.274817","-122.022649","113.7","SARATOGA 0.5 N, CA US","        58","N","        37","N","         3","N","  51.8"," ,N,0109, ","    395.8"," ,N"
"US1CASC0015","2019","37.274817","-122.022649","113.7","SARATOGA 0.5 N, CA US","        93","N","        55","N","         8","N","  79.8"," ,N,0214, ","    887.4"," ,N"
"US1CASC0015","2020","37.274817","-122.022649","113.7","SARATOGA 0.5 N, CA US","        45","N","        14","N","         1","N","  31.5"," ,N,0405, ","    184.7"," ,N"
"US1CASC0015","2021","37.274817","-122.022649","113.7","SARATOGA 0.5 N, CA US","        54","N","        27","N","         5","N","  93.2"," ,N,1025, ","    531.7"," ,N"
"US1CASC0015","2022","37.274817","-122.022649","113.7","SARATOGA 0.5 N, CA US","        48","N","        23","N","         5","N","  51.1"," ,N,1211, ","    359.2"," ,N"
"US1CASC0015","2023","37.274817","-122.022649","113.7","SARATOGA 0.5 N, CA US","        83","N","        43","N","        10","N","  63.2"," ,N,0105, ","    845.1"," ,N"
"US1CASC0015","2024","37.274817","-122.022649","113.7","SARATOGA 0.5 N, CA US","        71","N","        47","N","         8","N","  57.4"," ,N,0205, ","    680.0"," ,N"
