"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139038","1983","59.61","14.19","130.0","ASPHYTTAN, SW","     13.4","","      13.4","E","       156","E","        87","E","         1","E","","","         3","E","       156","E","        44","E","        38","E","         0","E","  -20.6","E,0203, ","","","  29.3"," ,E,0718, ","   30.1","E,0710, ","-1.0","E,0923","-4.5","E,0929","-4.5","E,0929","-8.0","E,1025","-9.3","E,1113","-0.5","E,0507","-4.0","E,0416","-7.3","E,0414","-7.3","E,0414","-14.0","E,0327","","","","","    674.6"," ,E","      5.25","E","      9.80","E","      0.70","E"
"SWE00139038","1984","59.61","14.19","130.0","ASPHYTTAN, SW","      0.9","","       0.9","E","       175","E","        80","E","         3","E","       98","","         8","E","       157","E","        59","E","        39","E","         0","E","  -20.9","E,0119, ","   360"," ,E,0306,+","  34.7"," ,E,0623, ","   26.0","E,0801, ","0.0","E,0826","-2.5","E,1013","-5.3","E,1113","-7.0","E,1127","","","-1.6","E,0514","-2.8","E,0513","-5.0","E,0511","-7.0","E,0419","-11.0","E,0325","    4861.5","5","    4861.5","E","    823.6"," ,E","      5.36","E","      9.47","E","      1.24","E"
"SWE00139038","1987","59.61","14.19","130.0","ASPHYTTAN, SW","","","","","       153","E","        82","E","         5","E","","","","","","","","","","","","","","","","","  33.9"," ,E,0801, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    848.0"," ,E","","","","","",""
"SWE00139038","1988","59.61","14.19","130.0","ASPHYTTAN, SW","","","","","       191","E","       100","E","         4","E","","","","","","","","","","","","","","","","","  45.7"," ,E,0702, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    937.9"," ,E","","","","","",""
"SWE00139038","1989","59.61","14.19","130.0","ASPHYTTAN, SW","","","","","       158","E","        70","E","         3","E","","","","","","","","","","","","","","","","","  44.7"," ,E,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    650.3"," ,E","","","","","",""
"SWE00139038","1990","59.61","14.19","130.0","ASPHYTTAN, SW","","","","","       167","E","        89","E","         3","E","","","","","","","","","","","","","","","","","  52.8"," ,E,0620, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    805.1"," ,E","","","","","",""
"SWE00139038","1991","59.61","14.19","130.0","ASPHYTTAN, SW","","","","","       154","E","        73","E","         1","E","","","","","","","","","","","","","","","","","  27.9"," ,E,0618, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    678.3"," ,E","","","","","",""
"SWE00139038","1992","59.61","14.19","130.0","ASPHYTTAN, SW","","","","","       167","E","        92","E","         0","E","","","","","","","","","","","","","","","","","  24.3"," ,E,0429, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    749.7"," ,E","","","","","",""
"SWE00139038","1993","59.61","14.19","130.0","ASPHYTTAN, SW","","","","","       165","E","        88","E","         2","E","","","","","","","","","","","","","","","","","  30.0"," ,E,0803, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    757.7"," ,E","","","","","",""
"SWE00139038","1994","59.61","14.19","130.0","ASPHYTTAN, SW","","","","","       145","E","        90","E","         1","E","","","","","","","","","","","","","","","","","  30.9"," ,E,0915, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    757.3"," ,E","","","","","",""
"SWE00139038","1995","59.61","14.19","130.0","ASPHYTTAN, SW","","","","","       152","E","        83","E","         1","E","","","","","","","","","","","","","","","","","  30.4"," ,E,0531, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    788.9"," ,E","","","","","",""
