"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001063298","1979","54.5667","-130.7","12.0","GREEN ISLAND, BC CA","      0.0","","       0.0","C","       242","C","       143","C","        25","C","","","        14","C","         0","C","        43","C","        21","C","         3","C","         0","C","   -9.0","C,1215,+","","","   217"," ,C,0207, ","  69.8"," ,C,0525, ","   21.5","C,0820,+","-2.5","C,1212","-2.5","C,1212","-8.5","C,1214","-8.5","C,1214","-9.0","C,1215","0.0","C,0227","-4.5","C,0224","-4.5","C,0224","-7.0","C,0216","-9.0","C,0213","","","","","   2170.2"," ,C","     1431"," ,C","      8.24","C","     10.50","C","      5.98","C"
"CA001063298","1980","54.5667","-130.7","12.0","GREEN ISLAND, BC CA","      0.9","","       0.9","C","       234","C","       164","C","        22","C","","","         7","C","         0","C","        48","C","        18","C","         7","C","         0","C","   -9.5","C,0109, ","","","   160"," ,C,0112, ","  53.6"," ,C,1208, ","   25.7","C,0811, ","-1.2","C,1130","-4.4","C,1201","-4.4","C,1201","","","","","-0.8","C,0315","-2.2","C,0216","-5.0","C,0128","-7.4","C,0112","-9.0","C,0111","    3581.8","8","    3581.8","C","   2414.8"," ,C","      737"," ,C","      8.01","C","     10.39","C","      5.62","C"
"CA001063298","1981","54.5667","-130.7","12.0","GREEN ISLAND, BC CA","      0.0","","       0.0","C","       232","C","       181","C","        23","C","        0","","         3","C","         0","C","         8","C","         4","C","         6","C","         0","C","   -8.8","C,1229, ","    20"," ,C,1231, ","    40"," ,C,1227, "," 114.0"," ,C,0908, ","   22.6","C,0809, ","-0.4","C,1209","-4.8","C,1228","-4.8","C,1228","-8.8","C,1229","","","-0.6","C,0211","","","","","","","","","    3471.6","6","    3471.6","C","   2519.5"," ,C","      151"," ,C","      9.22","C","     11.31","C","      7.13","C"
"CA001063298","1982","54.5667","-130.7","12.0","GREEN ISLAND, BC CA","      0.0","","       0.0","C","       207","C","       158","C","        32","C","       21","","        13","C","         0","C","        49","C","        22","C","         1","C","         0","C","  -11.5","C,0122, ","   220"," ,C,0227,+","   100"," ,C,0224,+","  89.6"," ,C,1009, ","   23.0","C,0727, ","-0.5","C,1119","-3.0","C,1120","-7.5","C,1121","-7.5","C,1121","","","0.0","C,0417","-3.0","C,0301","-6.0","C,0227","-7.0","C,0224","-11.5","C,0122","    3826.3","3","    3826.3","C","   2598.7"," ,C","      830"," ,C","      7.21","C","      9.40","C","      5.01","C"
"CA001063298","1983","54.5667","-130.7","12.0","GREEN ISLAND, BC CA","      0.4","","       0.4","C","       230","C","       166","C","        16","C","        0","","         3","C","         0","C","        22","C","         7","C","         2","C","         0","C","   -9.3","C,1218, ","    20"," ,C,1210,+","    71"," ,C,1201, ","  94.6"," ,C,0924, ","   24.5","C,0529, ","0.0","C,1206","-3.0","C,1208","-9.3","C,1218","-9.3","C,1218","-9.3","C,1218","-2.5","C,0124","-2.5","C,0124","","","","","","","    3509.1","1","    3509.1","C","   2155.3"," ,C","      131"," ,C","      9.00","C","     11.07","C","      6.92","C"
"CA001063298","1984","54.5667","-130.7","12.0","GREEN ISLAND, BC CA","      0.0","","       0.0","C","       255","C","       194","C","        24","C","        2","","         5","C","         0","C","        24","C","        10","C","         1","C","         0","C","  -10.7","C,1228, ","    60"," ,C,1114, ","    90"," ,C,1113, "," 124.8"," ,C,1003, ","   21.3","C,0723, ","-2.4","C,1028","-2.4","C,1028","-5.0","C,1030","-6.8","C,1227","-10.7","C,1228","-0.7","C,0119","","","","","","","","","    3530.3","3","    3530.3","C","   2795.5"," ,C","      424"," ,C","      8.27","C","     10.20","C","      6.33","C"
"CA001063298","1985","54.5667","-130.7","12.0","GREEN ISLAND, BC CA","      0.0","","       0.0","C","       216","C","       167","C","        36","C","        1","","         4","C","         0","C","        32","C","        17","C","         4","C","         0","C","   -9.0","C,1128, ","    80"," ,C,0212, ","    90"," ,C,0211, ","  75.6"," ,C,0226, ","   22.3","C,0815, ","-2.5","C,1108","-2.5","C,1108","-4.5","C,1109","-9.0","C,1128","-9.0","C,1128","0.0","C,0216","-3.6","C,0212","-5.0","C,0211","-7.5","C,0209","","","    3870.3","3","    3870.3","C","   2664.3"," ,C","      367"," ,C","      7.59","C","      9.62","C","      5.56","C"
"CA001063298","1986","54.5667","-130.7","12.0","GREEN ISLAND, BC CA","      0.0","","       0.0","C","       241","C","       173","C","        18","C","        1","","         0","C","         0","C","        15","C","         8","C","         3","C","         0","C","  -11.0","C,0218, ","    30"," ,C,0410, ","    20"," ,C,0119, "," 130.0"," ,C,1019, ","   22.0","C,0907, ","-1.5","C,1108","","","","","","","","","-0.6","C,0410","-3.0","C,0223","-7.5","C,0221","-7.5","C,0221","-10.0","C,0220","    3783.7","7","    3783.7","C","   2425.3"," ,C","       57"," ,C","      8.57","C","     10.62","C","      6.51","C"
"CA001063298","1987","54.5667","-130.7","12.0","GREEN ISLAND, BC CA","      0.0","","       0.0","C","       247","C","       186","C","        25","C","        4","","         2","C","         0","C","        26","C","         0","C","         7","C","         0","C","   -4.5","C,0301, ","   150"," ,C,0303, ","   120"," ,C,0228, "," 100.8"," ,C,1119, ","   25.0","C,0824, ","-1.0","C,1114","","","","","","","","","0.0","C,0420","-3.5","C,0304","-4.5","C,0301","","","","","    3560.6","6","    3560.6","C","   2583.1"," ,C","      230"," ,C","      8.16","C","     11.13","C","      5.19","C"
"CA001063298","1988","54.5667","-130.7","12.0","GREEN ISLAND, BC CA","      0.0","","       0.0","C","       259","C","       199","C","        17","C","","","         5","C","         0","C","        34","C","         8","C","         4","C","         0","C","   -6.0","C,0131, ","","","    78"," ,C,1226, ","  65.2"," ,C,0723, ","   22.5","C,0903, ","-0.5","C,1221","","","","","","","","","0.0","C,0222","-4.0","C,0204","-4.5","C,0201","","","","","    3713.9","9","    3713.9","C","   2360.5"," ,C","      344"," ,C","      8.42","C","     10.40","C","      6.45","C"
"CA001063298","1989","54.5667","-130.7","12.0","GREEN ISLAND, BC CA","      0.0","","       0.0","C","       226","C","       145","C","        18","C","","","         4","C","         0","C","        31","C","        11","C","         4","C","         0","C","  -13.0","C,0202, ","","","    74"," ,C,0109, ","  73.0"," ,C,1224, ","   22.5","C,0826, ","-1.5","C,1220","","","","","","","","","0.0","C,0312","-3.0","C,0301","-7.5","C,0203","-7.5","C,0203","-13.0","C,0202","    3660.5","5","    3660.5","C","   1893.8"," ,C","      288"," ,C","      8.52","C","     10.54","C","      6.49","C"
"CA001063298","1990","54.5667","-130.7","12.0","GREEN ISLAND, BC CA","      1.7","","       1.7","C","       231","C","       157","C","        17","C","","","         7","C","         0","C","        49","C","        15","C","        12","C","         0","C","  -10.5","C,0131, ","","","    64"," ,C,1129, ","  67.0"," ,C,0620, ","   25.0","C,0810, ","0.0","C,1108","-2.5","C,1123","-8.0","C,1218","-8.0","C,1218","-9.0","C,1219","0.0","C,0308","-4.0","C,0218","-7.0","C,0217","-7.0","C,0217","-9.0","C,0201","    3460.0","0","    3460.0","C","   1913.6"," ,C","      408"," ,C","      8.18","C","     10.51","C","      5.86","C"
"CA001063298","1991","54.5667","-130.7","12.0","GREEN ISLAND, BC CA","      0.0","","       0.0","C","       241","C","       175","C","        25","C","","","         0","C","         0","C","        22","C","        12","C","         5","C","         0","C","   -8.5","C,0109, ","","","    10"," ,C,1211, "," 108.2"," ,C,1013, ","   24.5","C,0620, ","-0.5","C,1028","","","","","","","","","-2.5","C,0304","-2.5","C,0304","-4.5","C,0302","-8.0","C,0110","","","    3823.7","7","    3823.7","C","   2686.3"," ,C","       22"," ,C","      8.28","C","     10.34","C","      6.22","C"
"CA001063298","1992","54.5667","-130.7","12.0","GREEN ISLAND, BC CA","      1.7","","       1.7","C","       267","C","       174","C","        19","C","","","         5","C","         0","C","        15","C","         5","C","         6","C","         0","C","  -10.5","C,1228, ","","","   134"," ,C,1218, ","  71.6"," ,C,0401, ","   25.5","C,0629, ","0.0","C,1212","-3.0","C,1218","-10.0","C,1227","-10.0","C,1227","-10.0","C,1227","-1.0","C,0221","","","","","","","","","    3405.7","7","    3405.7","C","   2428.0"," ,C","      380"," ,C","      8.59","C","     10.72","C","      6.45","C"
