"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00342668","1982","34.4932","-98.1419","339.9","DUNCAN 10 W, OK US","        70","0","        55","0","        12","0","","","","","","","","","","","",""," 102.1"," ,0,0513, ","    908.6"," ,0","",""
"USC00342668","1983","34.4932","-98.1419","339.9","DUNCAN 10 W, OK US","        57","0","        44","0","        10","0","","","","","","","","","","","",""," 156.7"," ,0,1020, ","    879.2"," ,0","",""
"USC00342668","1984","34.4932","-98.1419","339.9","DUNCAN 10 W, OK US","        56","0","        45","0","         5","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  73.7"," ,0,1027, ","    684.4"," ,0","        0"," ,0"
"USC00342668","1985","34.4932","-98.1419","339.9","DUNCAN 10 W, OK US","        70","0","        55","0","        15","0","","","","","","","","","","","","","  88.9"," ,0,0605, ","   1145.5"," ,0","",""
"USC00342668","1986","34.4932","-98.1419","339.9","DUNCAN 10 W, OK US","        66","0","        57","0","        12","0","","","","","","","","","","","","","  90.2"," ,0,1022, ","    961.6"," ,0","",""
"USC00342668","1987","34.4932","-98.1419","339.9","DUNCAN 10 W, OK US","        68","0","        45","0","        14","0","","","","","","","","","","","",""," 215.6"," ,0,0528, ","   1018.6"," ,0","",""
"USC00342668","1988","34.4932","-98.1419","339.9","DUNCAN 10 W, OK US","        47","0","        37","0","         8","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  66.5"," ,0,0302, ","    660.7"," ,0","        0"," ,0"
"USC00342668","1989","34.4932","-98.1419","339.9","DUNCAN 10 W, OK US","        57","0","        43","0","         9","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  96.5"," ,0,0913, ","    798.8"," ,0","        0"," ,0"
"USC00342668","1990","34.4932","-98.1419","339.9","DUNCAN 10 W, OK US","        74","0","        59","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  64.8"," ,0,0314, ","    960.6"," ,0","        0"," ,0"
"USC00342668","1991","34.4932","-98.1419","339.9","DUNCAN 10 W, OK US","        73","0","        54","0","        19","0","        0","","         0","0","         1"," ","         2"," ","     0","T,0,1202,+","     0","T,0,1202,+","  77.7"," ,0,0914, ","   1181.1"," ,0","        0","T,0"
"USC00342668","1992","34.4932","-98.1419","339.9","DUNCAN 10 W, OK US","        75","0","        47","0","        12","0","        0","","","","         7"," ","         7"," ","     0"," ,0,1231,+","","","  56.6"," ,0,1118, ","    822.5"," ,0","",""
"USC00342668","1993","34.4932","-98.1419","339.9","DUNCAN 10 W, OK US","        74","0","        48","0","         9","0","        0","","","","         4"," ","         6"," ","     0"," ,0,1231,+","","","  56.6"," ,0,0214, ","    729.6"," ,0","",""
"USC00342668","1994","34.4932","-98.1419","339.9","DUNCAN 10 W, OK US","        72","0","        51","0","        11","0","","","","","        15"," ","        13"," ","","","","","  80.5"," ,0,0525, ","    868.5"," ,0","",""
"USC00342668","1995","34.4932","-98.1419","339.9","DUNCAN 10 W, OK US","","","","","","","","","","","         8"," ","         4"," ","","","","","","","","","",""
"USC00342668","1996","34.4932","-98.1419","339.9","DUNCAN 10 W, OK US","        50","0","        41","0","        10","0","","","","","         6"," ","         6"," ","","","","","  50.0"," ,0,0422, ","    791.8"," ,0","",""
"USC00342668","1997","34.4932","-98.1419","339.9","DUNCAN 10 W, OK US","        71","0","        48","0","         9","0","        0","","         2","0","         6"," ","","","     0","T,0,1115,+","    51"," ,0,1226, ","  82.0"," ,0,1009, ","    893.1"," ,0","      114"," ,0"
"USC00342668","1998","34.4932","-98.1419","339.9","DUNCAN 10 W, OK US","        61","0","        41","0","         6","0","","","         0","0","         8"," ","         3"," ","","","     8"," ,0,0205, ","  48.8"," ,0,0427,+","    592.7"," ,0","        8"," ,0"
"USC00342668","1999","34.4932","-98.1419","339.9","DUNCAN 10 W, OK US","        58","0","        43","0","         5","0","        0","","         0","0","         6"," ","        19"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  59.4"," ,0,0621, ","    593.3"," ,0","        0"," ,0"
"USC00342668","2000","34.4932","-98.1419","339.9","DUNCAN 10 W, OK US","        67","0","        55","0","        10","0","        4","","         2","0","         5"," ","         4"," ","    51"," ,0,0128, ","    41"," ,0,1213, ","  92.5"," ,0,1027, ","    930.6"," ,0","       79"," ,0"
"USC00342668","2001","34.4932","-98.1419","339.9","DUNCAN 10 W, OK US","        59","0","        42","0","         7","0","        1","","         4","0","        24"," ","        10"," ","    25"," ,0,0228, ","    71"," ,0,1129, ","  78.0"," ,0,0520, ","    679.6"," ,0","      234"," ,0"
