"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000WBRF","2006","44.3003","-90.835","255.4","BLACK RIVER FALLS WISCONSIN, WI US","    346.1","","     346.1","U","         4","U","       154","U","        36","U","       133","U","        16","U","  -29.4","U,0218, ","   37.8","U,0731, ","0.0","U,0921","-4.4","U,1012","-4.4","U,1012","-6.7","U,1101","-11.7","U,1130","-1.7","U,0506","-4.4","U,0409","-4.4","U,0409","-8.3","U,0319","-12.8","U,0318","","","","","      8.74","U","     14.27","U","      3.21","U"
"USR0000WBRF","2007","44.3003","-90.835","255.4","BLACK RIVER FALLS WISCONSIN, WI US","    350.8","","     350.8","U","        21","U","       149","U","        75","U","       141","U","        11","U","  -27.8","U,0205,+","   35.0","U,0708, ","-1.7","U,0915","-2.2","U,1024","-4.4","U,1028","-6.7","U,1107","-10.6","U,1123","-2.2","U,0416","-2.2","U,0416","-7.8","U,0410","-7.8","U,0410","-9.4","U,0318","    4026.0","0","    4026.0","U","      7.90","U","     13.71","U","      2.10","U"
"USR0000WBRF","2008","44.3003","-90.835","255.4","BLACK RIVER FALLS WISCONSIN, WI US","","","","","        45","U","       161","U","        78","U","       132","U","         0","U","  -29.4","U,0221, ","   31.7","U,0902,+","-0.6","U,1003","-3.3","U,1004","-4.4","U,1029","-7.8","U,1110","-9.4","U,1111","0.0","U,0519","-2.2","U,0430","-5.6","U,0414","-6.7","U,0402","-8.9","U,0329","    4414.0","0","    4414.0","U","      6.39","U","     12.52","U","      0.26","U"
"USR0000WBRF","2009","44.3003","-90.835","255.4","BLACK RIVER FALLS WISCONSIN, WI US","    195.0","","     195.0","U","        32","U","       162","U","        76","U","       129","U","         1","U","  -32.2","U,0116, ","   35.6","U,0623, ","-1.7","U,0930","-2.2","U,1009","-4.4","U,1011","-8.3","U,1204","-15.0","U,1209","-0.6","U,0417","-2.2","U,0415","-5.0","U,0404","-6.7","U,0330","-9.4","U,0320","","","","","      6.82","U","     12.79","U","      0.83","U"
"USR0000WBRF","2010","44.3003","-90.835","255.4","BLACK RIVER FALLS WISCONSIN, WI US","    393.6","","     393.6","U","        23","U","       153","U","        69","U","       144","U","        10","U","  -29.4","U,1214, ","   34.4","U,0812, ","0.0","U,1002","-2.2","U,1003","-5.6","U,1101","-6.7","U,1120","-11.1","U,1123","0.0","U,0510","-2.2","U,0428","-6.7","U,0409","-6.7","U,0409","-8.9","U,0306","    3937.7","7","    3937.7","U","      8.49","U","     14.60","U","      2.39","U"
"USR0000WBRF","2011","44.3003","-90.835","255.4","BLACK RIVER FALLS WISCONSIN, WI US","    383.9","","     383.9","U","        18","U","       161","U","        58","U","       125","U","        16","U","  -28.9","U,0123, ","   36.1","U,0607, ","-1.7","U,1001","-2.8","U,1021","-4.4","U,1029","-7.2","U,1117","-9.4","U,1130","-2.8","U,0504","-2.8","U,0504","-6.7","U,0331","-6.7","U,0331","-8.9","U,0330","    4345.7","7","    4345.7","U","      7.78","U","     13.60","U","      1.97","U"
"USR0000WBRF","2012","44.3003","-90.835","255.4","BLACK RIVER FALLS WISCONSIN, WI US","    453.2","","     453.2","U","         8","U","       146","U","        42","U","       152","U","        30","U","  -26.1","U,0121,+","   37.2","U,0706,+","-0.6","U,0923","-2.2","U,1007","-6.1","U,1012","-6.7","U,1029","-12.2","U,1126","-0.6","U,0429","-2.8","U,0427","-7.8","U,0309","-7.8","U,0309","-10.0","U,0305","    3423.9","9","    3423.9","U","      9.76","U","     16.16","U","      3.36","U"
"USR0000WBRF","2013","44.3003","-90.835","255.4","BLACK RIVER FALLS WISCONSIN, WI US","    350.2","","     350.2","U","        27","U","       175","U","        67","U","       135","U","        14","U","  -28.3","U,1230, ","   35.6","U,0907, ","-1.1","U,1014","-3.9","U,1022","-4.4","U,1023","-7.2","U,1111","-10.0","U,1112","-2.2","U,0513","-2.2","U,0513","-6.7","U,0420","-6.7","U,0420","-9.4","U,0403","    4311.0","0","    4311.0","U","      6.69","U","     12.59","U","      0.79","U"
"USR0000WBRF","2014","44.3003","-90.835","255.4","BLACK RIVER FALLS WISCONSIN, WI US","    270.8","","     270.8","U","        45","U","       167","U","        90","U","       128","U","         0","U","  -30.6","U,0109,+","   31.7","U,0825, ","-1.1","U,1005","-2.8","U,1010","-5.0","U,1031","-8.3","U,1101","-10.0","U,1112","0.0","U,0516","-2.2","U,0423","-4.4","U,0418","-7.2","U,0415","-17.2","U,0326","    4630.7","7","    4630.7","U","      5.89","U","     11.67","U","      0.11","U"
"USR0000WBRF","2015","44.3003","-90.835","255.4","BLACK RIVER FALLS WISCONSIN, WI US","    317.1","","     317.1","U","        26","U","       142","U","        61","U","       141","U","         8","U","  -28.3","U,0113, ","   33.3","U,0815,+","0.0","U,1002","-2.2","U,1017","-5.6","U,1114","-10.6","U,1121","-10.6","U,1121","-0.6","U,0520","-2.8","U,0426","-11.1","U,0328","-11.1","U,0328","-11.1","U,0328","    4331.4","4","    4331.4","U","      8.42","U","     14.35","U","      2.50","U"
"USR0000WBRF","2016","44.3003","-90.835","255.4","BLACK RIVER FALLS WISCONSIN, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3506.5","5","    3506.5","U","","","","","",""
"USR0000WBRF","2017","44.3003","-90.835","255.4","BLACK RIVER FALLS WISCONSIN, WI US","    213.6","","     213.6","U","        30","U","       159","U","        55","U","       138","U","         7","U","  -32.2","U,1227, ","   33.9","U,0922, ","-2.2","U,0930","-2.2","U,0930","-5.6","U,1028","-7.2","U,1101","-16.7","U,1109","-1.7","U,0508","-3.3","U,0507","-5.6","U,0412","-7.2","U,0407","-13.9","U,0322","","","","","      7.23","U","     13.82","U","      0.65","U"
