"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00457544","1981","48.085","-123.0638","15.2","SEQUIM 2 E, WA US","     19.4","","      19.4","0","       156","0","        52","0","         0","0","        0","","         0","0","         0","0","        94","0","         0","0","        44","0","         1","0","","","         1"," ","   -9.4","0,0210, ","     0","T,0,0211, ","     0","T,0,0211, ","  17.8"," ,0,1114, ","   32.8","0,0809, ","-0.6","0,1004","-3.9","0,1106","-4.4","0,1124","-7.2","0,1229","","","0.0","0,0505","-2.8","0,0414","-4.4","0,0413","-7.2","0,0211","-9.4","0,0210","","","","","    427.6"," ,0","        0","T,0","      9.35","0","     14.65","0","      4.05","0"
"USC00457544","1982","48.085","-123.0638","15.2","SEQUIM 2 E, WA US","      5.3","","       5.3","0","       140","0","        56","0","         1","0","        9","","","","         1","0","       115","0","         3","0","        47","0","         0","0","         2"," ","         1"," ","  -17.8","0,0106, ","   229"," ,0,0107,+","","","  25.7"," ,0,0124, ","   28.3","0,0619, ","0.0","0,1005","-3.3","0,1018","-5.0","0,1110","-6.7","0,1122","","","0.0","0,0504","-3.9","0,0425","-4.4","0,0419","-7.2","0,0210","-12.2","0,0107","    3493.9","9","    3493.9","0","    426.4"," ,0","","","      8.55","0","     13.93","0","      3.18","0"
"USC00457544","1983","48.085","-123.0638","15.2","SEQUIM 2 E, WA US","      5.9","","       5.9","0","       143","0","        59","0","         2","0","","","         0","0","         0","0","        93","0","         4","0","        44","0","         0","0","","","","","  -17.2","0,1224, ","","","     0"," ,0,1231,+","  41.9"," ,0,0515, ","   30.0","0,0529, ","-0.6","0,0929","-4.4","0,1129","-4.4","0,1129","-7.2","0,1130","-15.0","0,1221","0.0","0,0428","-2.8","0,0415","-5.6","0,0205","","","","","    3224.6","6","    3224.6","0","    487.6"," ,0","        0"," ,0","      9.18","0","     14.60","0","      3.76","0"
"USC00457544","1984","48.085","-123.0638","15.2","SEQUIM 2 E, WA US","      7.0","","       7.0","0","       152","0","        58","0","         0","0","","","","","         0","0","       103","0","         1","0","        45","0","         0","0","","","","","   -8.9","0,0118, ","","","","","  18.3"," ,0,0906, ","   31.7","0,0725, ","-0.6","0,0924","-2.2","0,1017","-4.4","0,1126","-6.7","0,1202","","","-0.6","0,0507","-2.2","0,0426","-4.4","0,0217","-6.7","0,0120","-8.9","0,0118","    3453.6","6","    3453.6","0","    428.8"," ,0","","","      8.77","0","     14.07","0","      3.46","0"
"USC00457544","1985","48.085","-123.0638","15.2","SEQUIM 2 E, WA US","      4.3","","       4.3","0","       121","0","        41","0","         1","0","","","","","         1","0","       112","0","        12","0","        59","0","         0","0","         2"," ","","","  -18.3","0,1201, ","","","","","  30.0"," ,0,1027, ","   30.0","0,0619, ","-0.6","0,0929","-2.8","0,1008","-5.0","0,1113","-9.4","0,1121","-9.4","0,1121","-1.1","0,0512","-3.9","0,0421","-5.6","0,0311","-8.9","0,0204","-8.9","0,0204","    3608.2","2","    3608.2","0","    327.1"," ,0","","","      8.19","0","     13.35","0","      3.03","0"
"USC00457544","1986","48.085","-123.0638","15.2","SEQUIM 2 E, WA US","      9.9","","       9.9","0","       126","0","        40","0","         1","0","","","         0","0","         0","0","        80","0","         0","0","        48","0","         0","0","         6"," ","         2"," ","   -8.3","0,0219, ","","","     0","T,0,0217,+","  32.3"," ,0,0118, ","   29.4","0,0807, ","-0.6","0,1011","-3.3","0,1110","-5.6","0,1203","","","","","0.0","0,0522","-2.2","0,0429","-7.8","0,0220","-7.8","0,0220","","","    3496.5","5","    3496.5","0","    384.5"," ,0","        0","T,0","      9.26","0","     14.37","0","      4.15","0"
"USC00457544","1987","48.085","-123.0638","15.2","SEQUIM 2 E, WA US","      5.3","","       5.3","0","       100","0","        28","0","         1","0","        0","","         0","0","         0","0","        81","0","         0","0","        55","0","         0","0","","","","","   -7.2","0,0108, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  35.8"," ,0,1210, ","   31.1","0,0630, ","-0.6","0,1010","-3.9","0,1021","-5.6","0,1117","","","","","0.0","0,0520","-2.2","0,0330","-6.1","0,0115","-7.2","0,0108","","","    3213.8","8","    3213.8","0","    301.0"," ,0","        0"," ,0","      9.62","0","     15.15","0","      4.09","0"
"USC00457544","1988","48.085","-123.0638","15.2","SEQUIM 2 E, WA US","      5.1","","       5.1","0","       134","0","        45","0","         0","0","        0","","         0","0","         0","0","        95","0","         0","0","        43","0","         0","0","","","","","   -8.9","0,0103, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  24.6"," ,0,1117, ","   31.1","0,0720, ","-0.6","0,0918","-2.2","0,1109","-4.4","0,1216","","","","","-0.6","0,0507","-2.2","0,0426","-6.1","0,0202","-6.7","0,0201","-8.9","0,0103","    3305.1","1","    3305.1","0","    412.9"," ,0","        0"," ,0","      8.91","0","     13.89","0","      3.93","0"
"USC00457544","1989","48.085","-123.0638","15.2","SEQUIM 2 E, WA US","      2.6","","       2.6","0","       124","0","        47","0","         0","0","","","         3","0","         2","0","        80","0","         5","0","        50","0","         0","0","","","","","  -19.4","0,0204, ","","","   145"," ,0,0202, ","  19.1"," ,0,1110, ","   29.4","0,0604, ","0.0","0,1003","-2.2","0,1101","","","","","","","0.0","0,0422","-2.8","0,0404","-6.7","0,0304","-6.7","0,0304","-11.1","0,0303","    3463.7","7","    3463.7","0","    346.5"," ,0","      348"," ,0","      8.77","0","     13.93","0","      3.61","0"
"USC00457544","1990","48.085","-123.0638","15.2","SEQUIM 2 E, WA US","     16.1","","      16.1","0","       141","0","        61","0","         1","0","","","         0","0","         0","0","        91","0","         8","0","        51","0","         0","0","","","","","  -13.9","0,1221, ","","","    13"," ,0,1225, ","  39.6"," ,0,1124, ","   30.6","0,0721, ","0.0","0,1007","-2.8","0,1126","-8.3","0,1219","-8.3","0,1219","-10.6","0,1220","-0.6","0,0508","-5.0","0,0326","-5.0","0,0326","-9.4","0,0220","-9.4","0,0220","    3310.8","8","    3310.8","0","    507.4"," ,0","       13"," ,0","      9.13","0","     14.02","0","      4.24","0"
