"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003054845","1966","52.5","-116.05","1320.0","NORDEGG RANGER STATION, AB CA","      0.0","","       0.0","C","        98","C","        58","C","         4","C","","","        18","C","        68","C","       267","C","        65","C","        44","C","         0","C","  -40.6","C,0105, ","","","   203"," ,C,1105, ","  47.8"," ,C,0703, ","   30.0","C,0825, ","-1.1","C,0805","-5.6","C,0812","-5.6","C,0812","-7.2","C,0930","-10.6","C,1022","0.0","C,0731","-6.7","C,0627","-6.7","C,0627","-6.7","C,0627","-8.9","C,0625","","","","","    605.2"," ,C","     1295"," ,C","      0.59","C","      8.59","C","     -7.41","C"
"CA003054845","1967","52.5","-116.05","1320.0","NORDEGG RANGER STATION, AB CA","","","","","        90","C","        62","C","         2","C","","","        38","C","        70","C","       273","C","        69","C","        70","C","         0","C","  -36.1","C,0124, ","","","   254"," ,C,0104, ","  29.5"," ,C,0720, ","   30.6","C,0818, ","-0.6","C,0801","-3.9","C,0825","-6.1","C,0912","-7.2","C,1015","-12.8","C,1024","0.0","C,0721","-2.2","C,0710","-4.4","C,0611","-12.8","C,0511","-12.8","C,0511","    6659.4","4","    6659.4","C","    500.6"," ,C","     2863"," ,C","      0.67","C","      8.97","C","     -7.63","C"
"CA003054845","1968","52.5","-116.05","1320.0","NORDEGG RANGER STATION, AB CA","      0.3","","       0.3","C","       128","C","        67","C","         1","C","","","        32","C","        53","C","       266","C","        67","C","        27","C","         0","C","  -39.4","C,1227, ","","","   229"," ,C,0505, ","  54.4"," ,C,0719, ","   28.9","C,0710, ","-1.7","C,0809","-2.2","C,0916","-6.7","C,0922","-6.7","C,0922","-10.6","C,1016","-0.6","C,0731","-2.2","C,0714","-4.4","C,0511","-8.9","C,0510","-8.9","C,0510","","","","","    592.7"," ,C","     2421"," ,C","      0.50","C","      7.49","C","     -6.49","C"
"CA003054845","1969","52.5","-116.05","1320.0","NORDEGG RANGER STATION, AB CA","      0.0","","       0.0","C","        92","C","        62","C","         4","C","","","        27","C","        67","C","       262","C","        77","C","        46","C","         0","C","  -42.8","C,0127, ","","","   127"," ,C,1116, ","  61.0"," ,C,0805, ","   30.0","C,0618, ","0.0","C,0811","-2.2","C,0817","-6.7","C,0821","-6.7","C,0821","-14.4","C,0916","-0.6","C,0730","-6.7","C,0614","-6.7","C,0614","-6.7","C,0614","-14.4","C,0329","    6815.2","2","    6815.2","C","    600.1"," ,C","     1364"," ,C","      0.31","C","      7.88","C","     -7.26","C"
"CA003054845","1970","52.5","-116.05","1320.0","NORDEGG RANGER STATION, AB CA","      0.0","","       0.0","C","       100","C","        53","C","         3","C","","","        35","C","        56","C","       273","C","        75","C","        62","C","         0","C","  -41.7","C,0116, ","","","   305"," ,C,0427, ","  36.8"," ,C,0615, ","   31.1","C,0805, ","-0.6","C,0809","-2.2","C,0819","-5.0","C,0905","-10.0","C,0907","-10.0","C,0907","0.0","C,0713","-2.2","C,0612","-6.7","C,0518","-6.7","C,0518","-10.6","C,0429","    6207.1","1","    6207.1","C","    468.0"," ,C","     2211"," ,C","      0.30","C","      8.07","C","     -7.46","C"
"CA003054845","1971","52.5","-116.05","1320.0","NORDEGG RANGER STATION, AB CA","      9.1","","       9.1","C","       104","C","        65","C","         4","C","","","        31","C","        66","C","       253","C","        92","C","        46","C","         2","C","  -44.4","C,0114,+","","","   254"," ,C,0104, ","  32.0"," ,C,0606, ","   32.2","C,0802,+","0.0","C,0815","-2.8","C,0914","-6.7","C,0917","-6.7","C,0917","-16.7","C,1016","-2.8","C,0712","-2.8","C,0712","-6.7","C,0515","-6.7","C,0515","-8.9","C,0418","    6675.0","0","    6675.0","C","    575.4"," ,C","     2438"," ,C","      0.19","C","      7.66","C","     -7.28","C"
"CA003054845","1972","52.5","-116.05","1320.0","NORDEGG RANGER STATION, AB CA","","","","","       108","C","        74","C","         5","C","","","        41","C","        70","C","       263","C","","","","","","","  -47.2","C,0125, ","","","   152"," ,C,1231, ","  85.9"," ,C,0625, ","","","-1.7","C,0831","-2.2","C,0901","-9.4","C,0910","-9.4","C,0910","-9.4","C,0910","-0.6","C,0721","-5.6","C,0702","-5.6","C,0702","-7.8","C,0527","-11.1","C,0430","","","","","    726.4"," ,C","     2269"," ,C","","","","","     -8.29","C"
"CA003054845","1973","52.5","-116.05","1320.0","NORDEGG RANGER STATION, AB CA","      2.0","","       2.0","C","       110","C","        58","C","         2","C","","","        27","C","        53","C","       281","C","        77","C","        44","C","         0","C","  -36.1","C,0109, ","","","   178"," ,C,0405, ","  36.6"," ,C,0624, ","   28.3","C,0804,+","-2.2","C,0818","-2.2","C,0818","-7.2","C,0915","-7.2","C,0915","-10.0","C,1008","0.0","C,0724","-3.3","C,0714","-9.4","C,0617","-9.4","C,0617","-9.4","C,0617","    6502.4","4","    6502.4","C","    514.4"," ,C","     1680"," ,C","      0.64","C","      7.91","C","     -6.63","C"
"CA003054845","1974","52.5","-116.05","1320.0","NORDEGG RANGER STATION, AB CA","      1.1","","       1.1","C","       115","C","        53","C","         3","C","","","        30","C","        36","C","       263","C","        76","C","        49","C","         0","C","  -42.2","C,0111, ","","","   302"," ,C,1003, ","  30.2"," ,C,1003, ","   31.1","C,0804, ","-0.6","C,0814","-2.8","C,0906","-4.4","C,0908","-8.9","C,0929","-8.9","C,0929","-2.2","C,0726","-2.2","C,0726","-7.8","C,0503","-7.8","C,0503","-9.4","C,0401","    6509.4","4","    6509.4","C","    511.8"," ,C","     2764"," ,C","      1.69","C","      8.84","C","     -5.48","C"
"CA003054845","1975","52.5","-116.05","1320.0","NORDEGG RANGER STATION, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6208.0","0","    6208.0","C","","","","","","","","","",""
