"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003035350","1964","50.3667","-112.0333","764.0","RAINIER, AB CA","     77.3","","      77.3","C","        79","C","        44","C","         0","C","       72","","        16","C","        42","C","       196","C","        65","C","       106","C","         4","C","  -38.9","C,1225, ","   330"," ,C,1223,+","   127"," ,C,1222, ","  23.6"," ,C,0615, ","   35.6","C,0712, ","-0.6","C,0910","-3.3","C,0911","-5.0","C,1016","-6.7","C,1017","-11.1","C,1112","-1.1","C,0526","-2.2","C,0515","-4.4","C,0428","-11.7","C,0418","-11.7","C,0418","    4565.2","2","    4565.2","C","    322.9"," ,C","      898"," ,C","      4.43","C","     11.43","C","     -2.57","C"
"CA003035350","1965","50.3667","-112.0333","764.0","RAINIER, AB CA","     90.8","","      90.8","C","        94","C","        44","C","         3","C","      112","","        16","C","        66","C","       202","C","        89","C","        90","C","         5","C","  -36.1","C,0108, ","   280"," ,C,0101, ","   140"," ,C,1115, "," 103.4"," ,C,0804, ","   33.9","C,0802, ","-1.1","C,0906","-2.2","C,0910","-5.6","C,0923","-9.4","C,1103","-9.4","C,1103","-1.1","C,0521","-3.3","C,0518","-5.0","C,0421","-7.2","C,0420","-15.0","C,0331","    5762.6","6","    5762.6","C","    499.3"," ,C","      998"," ,C","      3.03","C","      9.45","C","     -3.39","C"
"CA003035350","1966","50.3667","-112.0333","764.0","RAINIER, AB CA","     48.6","","      48.6","C","        81","C","        38","C","         4","C","      123","","        15","C","        60","C","       194","C","        86","C","       108","C","         4","C","  -37.8","C,0120, ","   250"," ,C,0128,+","   114"," ,C,1116, ","  37.6"," ,C,0714, ","   33.3","C,0918, ","-2.8","C,0930","-2.8","C,0930","-5.6","C,1009","-11.7","C,1014","-11.7","C,1014","0.0","C,0524","-2.2","C,0511","-11.1","C,0429","-11.1","C,0429","-11.1","C,0429","    5412.8","8","    5412.8","C","    446.8"," ,C","      998"," ,C","      3.43","C","     10.27","C","     -3.41","C"
"CA003035350","1967","50.3667","-112.0333","764.0","RAINIER, AB CA","","","","","        87","C","        35","C","         2","C","      121","","        20","C","        45","C","       200","C","        79","C","       112","C","        20","C","  -34.4","C,1221, ","   280"," ,C,0428, ","   391"," ,C,0428, ","  39.1"," ,C,0428, ","   36.7","C,0905,+","0.0","C,0926","-6.1","C,1004","-6.1","C,1004","-7.8","C,1017","-12.2","C,1102","0.0","C,0526","-6.7","C,0505","-6.7","C,0505","-6.7","C,0505","-9.4","C,0504","    5525.1","1","    5525.1","C","    289.6"," ,C","     1546"," ,C","      4.08","C","     11.30","C","     -3.14","C"
"CA003035350","1968","50.3667","-112.0333","764.0","RAINIER, AB CA","     55.9","","      55.9","C","        83","C","        32","C","         1","C","       61","","         9","C","        40","C","       186","C","        62","C","        89","C","         6","C","  -43.3","C,1229, ","   200"," ,C,1231,+","    71"," ,C,1223, ","  40.6"," ,C,0529, ","   35.6","C,0709, ","0.0","C,0921","-2.2","C,1002","-6.7","C,1023","-6.7","C,1023","-8.9","C,1108","-1.1","C,0519","-5.0","C,0510","-5.0","C,0510","-6.7","C,0423","-9.4","C,0417","","","","","    328.1"," ,C","      619"," ,C","      4.75","C","     11.77","C","     -2.27","C"
"CA003035350","1969","50.3667","-112.0333","764.0","RAINIER, AB CA","     89.1","","      89.1","C","        79","C","        28","C","         0","C","       99","","         7","C","        62","C","       191","C","        95","C","       110","C","        11","C","  -43.3","C,0123, ","   460"," ,C,0310,+","    66"," ,C,1023,+","  13.5"," ,C,0720, ","   35.0","C,0821, ","-1.1","C,0916","-2.2","C,1004","-5.0","C,1007","-8.3","C,1013","-10.0","C,1016","-1.1","C,0613","-3.9","C,0421","-5.0","C,0331","-10.6","C,0330","-10.6","C,0330","    5774.3","3","    5774.3","C","    217.0"," ,C","      558"," ,C","      3.09","C","     10.20","C","     -4.02","C"
"CA003035350","1971","50.3667","-112.0333","764.0","RAINIER, AB CA","","","","","        77","C","        39","C","         0","C","","","        14","C","        49","C","       194","C","        83","C","       118","C","        20","C","  -38.3","C,0114, ","","","   102"," ,C,0124, ","  18.3"," ,C,0822,+","   37.8","C,0805, ","-0.6","C,0915","-3.3","C,0921","-4.4","C,1018","-11.7","C,1027","-11.7","C,1027","-4.4","C,0515","-4.4","C,0515","-4.4","C,0515","-7.2","C,0401","-16.1","C,0328","","","","","    275.4"," ,C","      885"," ,C","      3.85","C","     10.75","C","     -3.05","C"
"CA003035350","1972","50.3667","-112.0333","764.0","RAINIER, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5701.5","5","    5701.5","C","","","","","","","","","",""
"CA003035350","1973","50.3667","-112.0333","764.0","RAINIER, AB CA","     97.7","","      97.7","C","        55","C","        28","C","         2","C","","","         8","C","        42","C","       211","C","        74","C","       103","C","         9","C","  -32.2","C,0107, ","","","    48"," ,C,1122, ","  40.1"," ,C,0615, ","   36.7","C,0801,+","0.0","C,0819","-2.8","C,0914","-6.1","C,0915","-7.8","C,1009","-10.6","C,1103","0.0","C,0611","-3.9","C,0512","-5.0","C,0501","-8.9","C,0415","-8.9","C,0415","","","","","    247.0"," ,C","      364"," ,C","      4.58","C","     11.55","C","     -2.39","C"
"CA003035350","1974","50.3667","-112.0333","764.0","RAINIER, AB CA","    103.3","","     103.3","C","        54","C","        24","C","         1","C","","","         5","C","        32","C","       201","C","        55","C","       109","C","         8","C","  -36.7","C,0111, ","","","   102"," ,C,1222, ","  33.8"," ,C,0426, ","   35.6","C,0805, ","-1.1","C,0901","-2.8","C,0927","-7.2","C,0929","-7.2","C,0929","-8.9","C,1014","-0.6","C,0530","-6.7","C,0428","-6.7","C,0428","-6.7","C,0428","-9.4","C,0327","    5477.1","1","    5477.1","C","    201.6"," ,C","      377"," ,C","      4.83","C","     12.00","C","     -2.34","C"
"CA003035350","1975","50.3667","-112.0333","764.0","RAINIER, AB CA","     73.4","","      73.4","C","        80","C","        45","C","         4","C","","","        18","C","        57","C","       191","C","        97","C","        90","C","         4","C","  -37.2","C,0205, ","","","   178"," ,C,0407, ","  40.6"," ,C,0619, ","   35.0","C,0727, ","0.0","C,0911","-3.9","C,1009","-6.1","C,1021","-7.8","C,1022","-11.1","C,1110","0.0","C,0524","-2.2","C,0501","-7.2","C,0418","-7.2","C,0418","-11.1","C,0413","    5291.2","2","    5291.2","C","    455.4"," ,C","     1066"," ,C","      2.78","C","      9.27","C","     -3.72","C"
"CA003035350","1976","50.3667","-112.0333","764.0","RAINIER, AB CA","","","","","        59","C","        38","C","         1","C","","","        11","C","","","","","","","","","","","","","","","   102"," ,C,1128, ","  29.2"," ,C,0815, ","","","","","","","","","","","","","","","","","","","","","","","    4821.0","0","    4821.0"," ","    291.6"," ,C","      559"," ,C","","","","","",""
"CA003035350","1978","50.3667","-112.0333","764.0","RAINIER, AB CA","","","","","","","","","","","","","        29","C","","","","","","","","","","","","","","","   120"," ,C,1218, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1380"," ,C","","","","","",""
