"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00107563","1998","45.7075","-115.3444","1325.9","RED RIVER RANGER STATION, ID US","     72.8","","      72.8","0","       166","0","        98","0","         3","0","","","        36","0","         8","0","       221","0","        17","0","       118","0","        33","0","        13"," ","","","  -28.3","0,1222,+","","","   152"," ,0,0112, ","  27.9"," ,0,0620, ","   37.2","0,0718, ","0.0","0,0818","-3.9","0,0930","-5.0","0,1017","-6.7","0,1020","-8.9","0,1206","-0.6","0,0609","-2.8","0,0528","-6.1","0,0426","-6.7","0,0414","-9.4","0,0330","","","","","    803.2"," ,0","     2575"," ,0","      6.49","0","     14.38","0","     -1.40","0"
"USC00107563","1999","45.7075","-115.3444","1325.9","RED RIVER RANGER STATION, ID US","     36.5","","      36.5","0","       134","0","        85","0","         1","0","      141","","        43","0","         4","0","       260","0","        22","0","       117","0","        20","0","         2"," ","","","  -21.7","0,0212, ","   813"," ,0,0210, ","   305"," ,0,0210, ","  28.2"," ,0,0604, ","   36.7","0,0729, ","-3.3","0,0901","-3.3","0,0901","-4.4","0,0908","-8.3","0,0928","-11.1","0,1016","-1.1","0,0715","-3.3","0,0610","-4.4","0,0512","-6.7","0,0511","-11.7","0,0411","    4590.4","4","    4590.4","0","    575.5"," ,0","     2679"," ,0","      5.49","0","     14.31","0","     -3.32","0"
"USC00107563","2000","45.7075","-115.3444","1325.9","RED RIVER RANGER STATION, ID US","     38.0","","      38.0","0","       142","0","        80","0","         3","0","","","        42","0","         3","0","       246","0","        36","0","       115","0","        23","0","         1"," ","","","  -23.3","0,0129, ","","","   147"," ,0,1128, ","  43.2"," ,0,1001, ","   37.8","0,0731, ","0.0","0,0814","-2.2","0,0821","-9.4","0,0923","-9.4","0,0923","-9.4","0,0923","-0.6","0,0617","-2.2","0,0513","-4.4","0,0430","-6.7","0,0401","-10.0","0,0321","    4359.2","2","    4359.2","0","    661.4"," ,0","     2660"," ,0","      5.51","0","     14.03","0","     -3.00","0"
"USC00107563","2001","45.7075","-115.3444","1325.9","RED RIVER RANGER STATION, ID US","     45.6","","      45.6","0","       139","0","        72","0","         0","0","","","        32","0","        10","0","       235","0","        20","0","       123","0","        27","0","","","","","  -20.6","0,0209,+","","","   107"," ,0,0408, ","  17.0"," ,0,1013, ","   36.1","0,0818,+","-0.6","0,0820","-4.4","0,0908","-4.4","0,0908","-8.3","0,1006","-10.6","0,1204","-1.7","0,0619","-3.9","0,0530","-5.6","0,0521","-6.7","0,0504","-8.9","0,0406","    4770.4","4","    4770.4","0","    516.5"," ,0","     1993"," ,0","      5.94","0","     14.71","0","     -2.84","0"
"USC00107563","2002","45.7075","-115.3444","1325.9","RED RIVER RANGER STATION, ID US","     53.2","","      53.2","0","       158","0","        81","0","         1","0","      127","","        39","0","        12","0","       252","0","        28","0","       100","0","        14","0","","","","","  -25.0","0,0129, ","   432"," ,0,0131, ","   150"," ,0,0307, ","  35.8"," ,0,0307, ","   40.0","0,0712, ","0.0","0,0801","-3.3","0,0817","-5.6","0,0921","-7.8","0,1002","-10.6","0,1012","0.0","0,0620","-2.2","0,0608","-5.6","0,0512","-6.7","0,0504","-8.9","0,0426","    4406.3","3","    4406.3","0","    571.3"," ,0","     2838"," ,0","      5.18","0","     13.97","0","     -3.61","0"
"USC00107563","2006","45.7075","-115.3444","1325.9","RED RIVER RANGER STATION, ID US","     33.7","","      33.7","0","       134","0","        83","0","         3","0","      143","","        41","0","         9","0","       233","0","        35","0","        98","0","        11","0","","","","","  -23.9","0,0215, ","   457"," ,0,0225,+","   160"," ,0,0115, ","  33.0"," ,0,1107, ","   33.9","0,0724,+","0.0","0,0801","-3.9","0,0831","-6.1","0,1010","-7.2","0,1028","-16.7","0,1031","-1.1","0,0731","-3.3","0,0513","-6.7","0,0510","-6.7","0,0510","-9.4","0,0327","    4816.3","3","    4816.3","0","    665.9"," ,0","     2771"," ,0","      5.26","0","     12.96","0","     -2.45","0"
"USC00107563","2007","45.7075","-115.3444","1325.9","RED RIVER RANGER STATION, ID US","     44.0","","      44.0","0","       121","0","        67","0","         1","0","      135","","        45","0","        16","0","       243","0","        52","0","       106","0","        12","0","","","","","  -28.9","0,0113, ","   457"," ,0,1231,+","   165"," ,0,1227, ","  29.2"," ,0,0923, ","   35.6","0,0706, ","-0.6","0,0811","-2.8","0,0908","-4.4","0,0930","-7.2","0,1027","-10.0","0,1031","-2.8","0,0626","-2.8","0,0626","-6.1","0,0506","-7.2","0,0411","-9.4","0,0403","    4747.7","7","    4747.7","0","    562.0"," ,0","     2736"," ,0","      5.08","0","     13.06","0","     -2.90","0"
"USC00107563","2008","45.7075","-115.3444","1325.9","RED RIVER RANGER STATION, ID US","     22.5","","      22.5","0","       138","0","        85","0","         2","0","      158","","        70","0","        13","0","       256","0","        55","0","        96","0","         6","0","         7"," ","         4"," ","  -27.8","0,0121, ","   737"," ,0,0209, ","   203"," ,0,0128, ","  29.5"," ,0,0329, ","   34.4","0,0807, ","0.0","0,0828","-3.9","0,0902","-5.6","0,1008","-8.9","0,1009","-8.9","0,1009","0.0","0,0713","-2.2","0,0712","-5.6","0,0513","-8.9","0,0502","-8.9","0,0502","    5227.2","2","    5227.2","0","    684.1"," ,0","     4247"," ,0","      4.00","0","     11.62","0","     -3.63","0"
"USC00107563","2009","45.7075","-115.3444","1325.9","RED RIVER RANGER STATION, ID US","     16.8","","      16.8","0","       115","0","        64","0","         3","0","      164","","        48","0","        24","0","       238","0","        53","0","        94","0","         3","0","         3"," ","         1"," ","  -27.8","0,1208, ","   762"," ,0,0317, ","   254"," ,0,0316, ","  37.1"," ,0,0606, ","   33.9","0,0829,+","0.0","0,0824","-2.8","0,0908","-9.4","0,1006","-9.4","0,1006","-9.4","0,1006","0.0","0,0710","-2.8","0,0522","-4.4","0,0521","-8.3","0,0425","-8.9","0,0405","    5026.8","8","    5026.8","0","    629.7"," ,0","     3583"," ,0","      4.20","0","     11.88","0","     -3.48","0"
"USC00107563","2010","45.7075","-115.3444","1325.9","RED RIVER RANGER STATION, ID US","     10.3","","      10.3","0","       145","0","        80","0","         0","0","      150","","        40","0","         2","0","       235","0","        30","0","        85","0","         2","0","         2"," ","        12"," ","  -26.1","0,1125,+","   305"," ,0,1231,+","   165"," ,0,0331, ","  22.4"," ,0,0910, ","   33.3","0,0827,+","-1.1","0,0825","-2.2","0,0906","-6.7","0,1018","-6.7","0,1018","-8.9","0,1119","-0.6","0,0714","-2.2","0,0525","-5.6","0,0510","-6.7","0,0508","-10.6","0,0410","    4849.6","6","    4849.6","0","    732.5"," ,0","     2519"," ,0","      5.11","0","     12.15","0","     -1.93","0"
