"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008403623","1977","47.1","-55.2","30.0","SALT POND, NL CA","","","","","        97","C","        89","C","        12","C","","","        22","C","","","","","","","","","","","","","","","   178"," ,C,0206, ","  50.8"," ,C,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1181.1"," ,C","     1342"," ,C","","","","","",""
"CA008403623","1978","47.1","-55.2","30.0","SALT POND, NL CA","","","","","       120","C","        93","C","        11","C","","","        26","C","","","","","","","","","","","","","","","   254"," ,C,0120, ","  69.9"," ,C,0126, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1254.3"," ,C","     2320"," ,C","","","","","",""
"CA008403623","1982","47.1","-55.2","30.0","SALT POND, NL CA","","","","","       169","C","       130","C","        18","C","","","        33","C","","","","","","","","","","","","","","","   160"," ,C,0302, ","  58.2"," ,C,0630, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1858.0"," ,C","     2500"," ,C","","","","","",""
"CA008403623","1983","47.1","-55.2","30.0","SALT POND, NL CA","","","","","       172","C","       123","C","        21","C","","","        14","C","","","","","","","","","","","","","","","   250"," ,C,0212, "," 100.0"," ,C,1117, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2094.7"," ,C","     1295"," ,C","","","","","",""
"CA008403623","1984","47.1","-55.2","30.0","SALT POND, NL CA","","","","","       175","C","       117","C","        22","C","","","        11","C","","","","","","","","","","","","","","","   200"," ,C,0330,+","  62.0"," ,C,0205, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1795.5"," ,C","     1190"," ,C","","","","","",""
"CA008403623","1988","47.1","-55.2","30.0","SALT POND, NL CA","","","","","       168","C","       124","C","        25","C","","","        35","C","","","","","","","","","","","","","","","   170"," ,C,0109, "," 109.6"," ,C,1005, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2071.1"," ,C","     2326"," ,C","","","","","",""
"CA008403623","1989","47.1","-55.2","30.0","SALT POND, NL CA","","","","","       141","C","       109","C","        11","C","      105","","        20","C","","","","","","","","","","","","","   370"," ,C,0326, ","   226"," ,C,0321, ","  48.6"," ,C,1128, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1349.4"," ,C","     1792"," ,C","","","","","",""
"CA008403623","1990","47.1","-55.2","30.0","SALT POND, NL CA","","","","","       145","C","       103","C","        16","C","       47","","        18","C","","","","","","","","","","","","","   210"," ,C,0222,+","   202"," ,C,0130, ","  60.8"," ,C,0303, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1705.6"," ,C","     1540"," ,C","","","","","",""
"CA008403623","1991","47.1","-55.2","30.0","SALT POND, NL CA","","","","","       127","C","        99","C","        14","C","       67","","        20","C","","","","","","","","","","","","","   460"," ,C,0131, ","   310"," ,C,0130, ","  62.8"," ,C,1007, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1535.6"," ,C","     2358"," ,C","","","","","",""
"CA008403623","1992","47.1","-55.2","30.0","SALT POND, NL CA","      6.7","","       6.7","C","       148","C","       109","C","        17","C","       80","","        24","C","         4","C","       177","C","        68","C","        19","C","         0","C","  -19.0","C,0131, ","   400"," ,C,0216,+","   212"," ,C,0214, ","  60.8"," ,C,1026, ","   25.0","C,0808, ","-1.0","C,1021","-3.0","C,1101","-5.5","C,1110","-7.5","C,1120","-9.0","C,1212","0.0","C,0520","-5.0","C,0511","-5.0","C,0511","-9.0","C,0430","-9.0","C,0430","","","","","   1579.0"," ,C","     2054"," ,C","      4.70","C","      8.46","C","      0.94","C"
"CA008403623","1993","47.1","-55.2","30.0","SALT POND, NL CA","      5.6","","       5.6","C","       200","C","       138","C","        25","C","       66","","        17","C","         7","C","       160","C","        66","C","        21","C","         0","C","  -24.0","C,0208, ","   260"," ,C,0102,+","   212"," ,C,0313, ","  66.0"," ,C,1120, ","   24.5","C,0801, ","-0.5","C,1007","-5.5","C,1012","-5.5","C,1012","-8.5","C,1124","-12.0","C,1125","-2.5","C,0513","-2.5","C,0513","-6.0","C,0511","-7.0","C,0410","-13.0","C,0324","    4879.9","9","    4879.9","C","   2067.8"," ,C","     1303"," ,C","      4.95","C","      8.95","C","      0.94","C"
"CA008403623","1994","47.1","-55.2","30.0","SALT POND, NL CA","     44.2","","      44.2","C","       202","C","       127","C","        27","C","       88","","        28","C","         6","C","       162","C","        57","C","        48","C","         0","C","  -19.5","C,0211,+","   510"," ,C,0303,+","   240"," ,C,0226, ","  73.5"," ,C,0911, ","   27.0","C,0802, ","0.0","C,0923","-2.5","C,1021","-5.0","C,1121","-8.0","C,1128","-9.0","C,1204","-1.0","C,0605","-3.0","C,0427","-5.0","C,0413","-14.0","C,0403","-14.0","C,0403","    4758.9","9","    4758.9","C","   2012.2"," ,C","     2228"," ,C","      5.47","C","      9.39","C","      1.55","C"
"CA008403623","1995","47.1","-55.2","30.0","SALT POND, NL CA","","","","","","","","","","","","","        27","C","","","","","","","","","","","","","","","   278"," ,C,1208, ","","","","","","","","","","","","","","","","","","","","","","","","","    4509.1","1","    4509.1"," ","","","     2372"," ,C","","","","","",""
"CA008403623","1996","47.1","-55.2","30.0","SALT POND, NL CA","","","","","       189","C","       113","C","        17","C","","","        21","C","","","","","","","","","","","","","","","   210"," ,C,0109, ","  60.2"," ,C,0926, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1647.1"," ,C","     1446"," ,C","","","","","",""
"CA008403623","1997","47.1","-55.2","30.0","SALT POND, NL CA","","","","","","","","","","","","","        22","C","","","","","","","","","","","","","","","   230"," ,C,0429, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1972"," ,C","","","","","",""
"CA008403623","1998","47.1","-55.2","30.0","SALT POND, NL CA","","","","","       176","C","       101","C","        23","C","","","        19","C","","","","","","","","","","","","","","","   212"," ,C,1224, ","  80.2"," ,C,0413, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1837.8"," ,C","     1602"," ,C","","","","","",""
"CA008403623","1999","47.1","-55.2","30.0","SALT POND, NL CA","","","","","       196","C","       107","C","        24","C","       26","","        12","C","","","","","","","","","","","","","   200"," ,C,1231, ","   180"," ,C,1229, ","  79.8"," ,C,1018, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1810.8"," ,C","      884"," ,C","","","","","",""
"CA008403623","2001","47.1","-55.2","30.0","SALT POND, NL CA","","","","","       153","C","        95","C","        18","C","","","        23","C","","","","","","","","","","","","","","","   172"," ,C,1230,+","  64.0"," ,C,0827, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1529.6"," ,C","     2330"," ,C","","","","","",""
