"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00017310","1949","34.68333","-86.01667","200.9","SCOTTSBORO SUBSTATION, AL US","       144","0","       103","0","        24","0","        2","","         1","0","    51"," ,0,0131, ","    51"," ,0,0131, ","  96.8"," ,0,0803, ","   1881.3"," ,0","       51"," ,0"
"USC00017310","1950","34.68333","-86.01667","200.9","SCOTTSBORO SUBSTATION, AL US","       124","0","        92","0","        13","0","        3","","         1","0","    76"," ,0,1124, ","    64"," ,0,1124, "," 112.5"," ,0,0313, ","   1464.0"," ,0","       84"," ,0"
"USC00017310","1951","34.68333","-86.01667","200.9","SCOTTSBORO SUBSTATION, AL US","       121","0","        85","0","        24","0","","","","","","","","","  81.8"," ,0,0329, ","   1643.1"," ,0","",""
"USC00017310","1952","34.68333","-86.01667","200.9","SCOTTSBORO SUBSTATION, AL US","       102","0","        77","0","        17","0","","","","","","","","","  58.4"," ,0,0708, ","   1289.0"," ,0","",""
"USC00017310","1953","34.68333","-86.01667","200.9","SCOTTSBORO SUBSTATION, AL US","       109","0","        74","0","        19","0","","","","","","","","","  67.3"," ,0,0430, ","   1357.6"," ,0","",""
"USC00017310","1954","34.68333","-86.01667","200.9","SCOTTSBORO SUBSTATION, AL US","       107","0","        71","0","        11","0","","","","","","","","","  77.7"," ,0,0116, ","   1092.3"," ,0","",""
"USC00017310","1955","34.68333","-86.01667","200.9","SCOTTSBORO SUBSTATION, AL US","       119","0","        81","0","        16","0","","","","","","","","","  58.9"," ,0,0206, ","   1249.9"," ,0","",""
"USC00017310","1956","34.68333","-86.01667","200.9","SCOTTSBORO SUBSTATION, AL US","       107","0","        73","0","        16","0","","","","","","","","","  95.5"," ,0,0507, ","   1357.3"," ,0","",""
"USC00017310","1957","34.68333","-86.01667","200.9","SCOTTSBORO SUBSTATION, AL US","       139","0","        96","0","        22","0","","","","","","","","","  62.0"," ,0,0511, ","   1670.6"," ,0","",""
"USC00017310","1958","34.68333","-86.01667","200.9","SCOTTSBORO SUBSTATION, AL US","       113","0","        78","0","        11","0","","","","","","","","","  44.7"," ,0,0708, ","   1073.6"," ,0","",""
"USC00017310","1959","34.68333","-86.01667","200.9","SCOTTSBORO SUBSTATION, AL US","       138","0","        97","0","        13","0","","","","","","","","","  67.6"," ,0,0419, ","   1395.0"," ,0","",""
"USC00017310","1960","34.68333","-86.01667","200.9","SCOTTSBORO SUBSTATION, AL US","       115","0","        74","0","        14","0","","","","","","","","","  77.2"," ,0,0303, ","   1194.9"," ,0","",""
"USC00017310","1961","34.68333","-86.01667","200.9","SCOTTSBORO SUBSTATION, AL US","       116","0","        89","0","        14","0","","","","","","","",""," 104.1"," ,0,1217, ","   1531.9"," ,0","",""
