"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008102700","1949","45.7833","-66.0","38.0","MCDONALDS CORNER CDA, NB CA","    169.5","","     169.5","C","       129","C","        93","C","        10","C","        21","C","        24","C","       161","C","        59","C","        85","C","         8","C","  -26.7","C,0206, ","   457"," ,C,1205, ","  56.6"," ,C,0915, ","   35.0","C,0730, ","-0.6","C,1002","-2.8","C,1025","-6.7","C,1110","-6.7","C,1110","-8.9","C,1112","0.0","C,0521","-2.8","C,0426","-4.4","C,0411","-18.9","C,0321","-18.9","C,0321","","","","","   1110.9"," ,C","     1485"," ,C","      6.56","C","     11.92","C","      1.21","C"
"CA008102700","1950","45.7833","-66.0","38.0","MCDONALDS CORNER CDA, NB CA","     69.3","","      69.3","C","       127","C","        98","C","        10","C","        28","C","        28","C","       159","C","        66","C","        85","C","         0","C","  -30.6","C,0208, ","   229"," ,C,0223, ","  74.9"," ,C,1127, ","   31.1","C,0809, ","-0.6","C,0920","-2.2","C,0922","-4.4","C,1023","-7.8","C,1114","-16.1","C,1220","-1.1","C,0522","-4.4","C,0508","-4.4","C,0508","-6.7","C,0410","-10.6","C,0322","    4640.9","9","    4640.9","C","   1101.0"," ,C","     1987"," ,C","      5.87","C","     11.06","C","      0.68","C"
"CA008102700","1951","45.7833","-66.0","38.0","MCDONALDS CORNER CDA, NB CA","    102.3","","     102.3","C","       148","C","        99","C","         9","C","        28","C","        20","C","       148","C","        56","C","        93","C","         0","C","  -31.7","C,0131, ","   229"," ,C,1226, ","  37.8"," ,C,1103, ","   30.6","C,0913, ","-1.1","C,1013","-2.2","C,1014","-6.1","C,1107","-6.7","C,1121","-10.0","C,1122","-0.6","C,0518","-3.3","C,0427","-6.1","C,0329","-8.3","C,0328","-10.0","C,0309","    4240.0","0","    4240.0","C","   1202.7"," ,C","     2707"," ,C","      6.65","C","     11.53","C","      1.77","C"
"CA008102700","1952","45.7833","-66.0","38.0","MCDONALDS CORNER CDA, NB CA","    170.0","","     170.0","C","       120","C","        77","C","         9","C","        24","C","        15","C","       170","C","        67","C","        95","C","         6","C","  -27.8","C,0130, ","   305"," ,C,0218, ","  50.5"," ,C,0822, ","   35.0","C,0715, ","0.0","C,0915","-3.9","C,1021","-5.0","C,1106","-6.7","C,1114","-10.0","C,1130","0.0","C,0507","-3.3","C,0418","-5.0","C,0417","-6.7","C,0402","-10.6","C,0316","    4482.7","7","    4482.7","C","   1018.3"," ,C","     2578"," ,C","      6.62","C","     11.53","C","      1.72","C"
"CA008102700","1953","45.7833","-66.0","38.0","MCDONALDS CORNER CDA, NB CA","    110.2","","     110.2","C","       129","C","        87","C","        13","C","        13","C","         6","C","       138","C","        47","C","        87","C","         1","C","  -20.6","C,0109, ","   178"," ,C,0208, ","  59.4"," ,C,0907, ","   32.2","C,0717, ","0.0","C,0924","-2.2","C,1012","-4.4","C,1106","-13.3","C,1217","-13.3","C,1217","-2.8","C,0503","-2.8","C,0503","-9.4","C,0321","-9.4","C,0321","-9.4","C,0321","    4253.6","6","    4253.6","C","   1268.9"," ,C","      873"," ,C","      7.32","C","     12.19","C","      2.45","C"
"CA008102700","1954","45.7833","-66.0","38.0","MCDONALDS CORNER CDA, NB CA","     39.9","","      39.9","C","       161","C","       107","C","         9","C","        29","C","        20","C","       162","C","        58","C","        69","C","         0","C","  -30.0","C,0214, ","   203"," ,C,0112, ","  59.2"," ,C,0417, ","   31.7","C,0622, ","-0.6","C,1007","-2.8","C,1026","-5.0","C,1107","-7.8","C,1110","-8.9","C,1202","0.0","C,0513","-2.8","C,0428","-5.0","C,0416","-7.2","C,0413","-14.4","C,0405","    4366.7","7","    4366.7","C","   1310.2"," ,C","     2742"," ,C","      6.02","C","     10.86","C","      1.18","C"
"CA008102700","1955","45.7833","-66.0","38.0","MCDONALDS CORNER CDA, NB CA","","","","","       133","C","        88","C","         3","C","        31","C","        25","C","       173","C","","","","","","","  -32.2","C,0201, ","   254"," ,C,0218, ","  40.1"," ,C,0211, ","","","-3.9","C,1006","-3.9","C,1006","-5.0","C,1116","-6.7","C,1121","-10.6","C,1123","-0.6","C,0502","-5.6","C,0417","-5.6","C,0417","-10.0","C,0328","-10.0","C,0328","    4609.0","0","    4609.0","C","    845.3"," ,C","     2466"," ,C","","","","","      0.61","C"
"CA008102700","1956","45.7833","-66.0","38.0","MCDONALDS CORNER CDA, NB CA","     41.5","","      41.5","C","       153","C","       108","C","         5","C","        36","C","        27","C","       183","C","        74","C","        74","C","         0","C","  -26.7","C,0201,+","   305"," ,C,0105, ","  32.8"," ,C,0610, ","   30.6","C,0818, ","-0.6","C,0927","-4.4","C,1012","-4.4","C,1012","-8.3","C,1111","-10.6","C,1120","0.0","C,0529","-2.8","C,0508","-5.0","C,0417","-6.7","C,0408","-9.4","C,0403","","","","","   1080.2"," ,C","     3196"," ,C","      5.06","C","     10.31","C","     -0.19","C"
"CA008102700","1957","45.7833","-66.0","38.0","MCDONALDS CORNER CDA, NB CA","     49.5","","      49.5","C","       139","C","        88","C","         5","C","        25","C","        25","C","       162","C","        64","C","        79","C","         1","C","  -37.2","C,0115, ","   305"," ,C,0116, ","  72.4"," ,C,0810, ","   32.2","C,0616, ","-1.1","C,1021","-2.2","C,1022","-7.2","C,1028","-7.2","C,1028","-15.0","C,1126","-1.1","C,0517","-2.2","C,0505","-5.6","C,0425","-7.8","C,0405","-10.0","C,0404","    4870.9","9","    4870.9","C","    995.3"," ,C","     1852"," ,C","      5.80","C","     10.99","C","      0.62","C"
"CA008102700","1958","45.7833","-66.0","38.0","MCDONALDS CORNER CDA, NB CA","     42.7","","      42.7","C","","","","","","","","","        27","C","       175","C","        70","C","        69","C","         0","C","  -24.4","C,1221, ","","","","","   29.4","C,0724, ","-2.8","C,1006","-2.8","C,1006","-5.6","C,1021","-7.8","C,1125","-12.8","C,1126","-1.7","C,0515","-2.8","C,0506","-5.6","C,0411","-8.9","C,0330","-8.9","C,0330","    4348.1","1","    4348.1","C","","","","","      5.18","C","     10.05","C","      0.31","C"
