"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008500500","1885","51.8833","-55.3833","130.0","BELLE ISLE, NL CA","      0.0","","       0.0","C","","","","","","","","","","","        30","C","       218","C","       141","C","         0","C","         0","C","  -28.3","C,0103, ","","","","","","","   20.6","C,0714, ","-1.1","C,0921","-3.3","C,1012","-5.0","C,1107","-6.7","C,1122","-8.9","C,1123","0.0","C,0610","-2.2","C,0605","-6.1","C,0523","-7.8","C,0516","-16.1","C,0404","","","","","","","","","     -0.36","C","      1.74","C","     -2.46","C"
"CA008500500","1886","51.8833","-55.3833","130.0","BELLE ISLE, NL CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6422.7","7","    6422.7","C","","","","","","","","","",""
"CA008500500","1887","51.8833","-55.3833","130.0","BELLE ISLE, NL CA","      0.0","","       0.0","C","","","","","","","","","","","        55","C","       218","C","       137","C","         0","C","         0","C","  -32.8","C,0114, ","","","","","","","   17.8","C,0723, ","-0.6","C,0831","-6.7","C,1026","-6.7","C,1026","-6.7","C,1026","-12.8","C,1107","0.0","C,0622","-3.9","C,0524","-4.4","C,0523","-6.7","C,0414","-10.6","C,0411","","","","","","","","","     -1.71","C","      0.53","C","     -3.95","C"
"CA008500500","1888","51.8833","-55.3833","130.0","BELLE ISLE, NL CA","      0.0","","       0.0","C","","","","","","","","","","","        26","C","       216","C","       139","C","         0","C","         0","C","  -27.8","C,0204, ","","","","","","","   18.3","C,0825, ","0.0","C,1013","-2.8","C,1102","-4.4","C,1105","-7.8","C,1112","-12.8","C,1113","0.0","C,0620","-2.8","C,0524","-4.4","C,0522","-7.2","C,0512","-8.9","C,0412","    6667.6","6","    6667.6","C","","","","","     -0.82","C","      2.18","C","     -3.82","C"
"CA008500500","1889","51.8833","-55.3833","130.0","BELLE ISLE, NL CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6710.5","5","    6710.5"," ","","","","","","","","","",""
"CA008500500","1891","51.8833","-55.3833","130.0","BELLE ISLE, NL CA","      0.0","","       0.0","C","","","","","","","","","","","        35","C","       215","C","       123","C","         0","C","         0","C","  -30.6","C,0220, ","","","","","","","   20.6","C,0730, ","0.0","C,0919","-2.8","C,1027","-6.7","C,1029","-6.7","C,1029","-12.2","C,1129","-1.1","C,0623","-5.6","C,0423","-5.6","C,0423","-8.3","C,0422","-8.9","C,0420","","","","","","","","","     -0.20","C","      2.26","C","     -2.67","C"
"CA008500500","1892","51.8833","-55.3833","130.0","BELLE ISLE, NL CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6486.3","3","    6486.3","C","","","","","","","","","",""
"CA008500500","1893","51.8833","-55.3833","130.0","BELLE ISLE, NL CA","      0.0","","       0.0","C","","","","","","","","","","","        33","C","       208","C","       138","C","         0","C","         0","C","  -30.6","C,0217, ","","","","","","","   18.3","C,0825,+","-1.7","C,1014","-2.2","C,1022","-5.0","C,1106","-10.0","C,1111","-10.0","C,1111","0.0","C,0701","-2.8","C,0603","-5.6","C,0427","-13.9","C,0421","-13.9","C,0421","","","","","","","","","     -0.59","C","      2.21","C","     -3.39","C"
"CA008500500","1894","51.8833","-55.3833","130.0","BELLE ISLE, NL CA","      0.0","","       0.0","C","","","","","","","","","","","        40","C","       233","C","       155","C","         0","C","         0","C","  -29.4","C,0225, ","","","","","","","   17.2","C,0815, ","0.0","C,0905","-6.7","C,1108","-6.7","C,1108","-6.7","C,1108","-10.0","C,1118","-2.2","C,0702","-2.2","C,0702","-4.4","C,0506","-6.7","C,0505","-9.4","C,0430","    6837.7","7","    6837.7","C","","","","","     -1.59","C","      1.28","C","     -4.45","C"
"CA008500500","1895","51.8833","-55.3833","130.0","BELLE ISLE, NL CA","      0.0","","       0.0","C","","","","","","","","","","","        20","C","       187","C","       131","C","         0","C","         0","C","  -26.1","C,0110, ","","","","","","","   20.6","C,0803, ","-1.1","C,1011","-2.8","C,1022","-6.7","C,1110","-6.7","C,1110","-8.9","C,1111","0.0","C,0613","-4.4","C,0505","-4.4","C,0505","-8.9","C,0504","-8.9","C,0504","    6461.9","9","    6461.9","C","","","","","      1.14","C","      3.03","C","     -0.75","C"
