"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007057720","1933","47.5667","-68.6333","151.0","STE ROSE DU DEGELIS, QC CA","     66.6","","      66.6","C","","","","","","","","","        23","C","        59","C","       206","C","       117","C","        84","C","         0","C","  -36.7","C,1230, ","","","   203"," ,C,1206, ","","","   31.1","C,0823,+","-1.1","C,0914","-2.2","C,0916","-5.0","C,1024","-8.3","C,1027","-8.9","C,1106","-1.1","C,0602","-2.8","C,0521","-6.7","C,0428","-6.7","C,0428","-8.9","C,0423","","","","","    881.9"," ,C","     2360"," ,C","      2.24","C","      7.71","C","     -3.23","C"
"CA007057720","1934","47.5667","-68.6333","151.0","STE ROSE DU DEGELIS, QC CA","     38.2","","      38.2","C","        71","C","        69","C","         4","C","","","        21","C","        67","C","       190","C","       111","C","        79","C","         0","C","  -37.2","C,0131, ","","","   305"," ,C,0223, ","  31.8"," ,C,1012, ","   29.4","C,0818,+","-2.8","C,1002","-2.8","C,1002","-6.1","C,1005","-7.2","C,1110","-11.7","C,1114","-3.3","C,0608","-3.3","C,0608","-4.4","C,0520","-9.4","C,0410","-9.4","C,0410","    6314.1","1","    6314.1","C","    726.2"," ,C","     2388"," ,C","      1.98","C","      7.62","C","     -3.65","C"
"CA007057720","1935","47.5667","-68.6333","151.0","STE ROSE DU DEGELIS, QC CA","    115.1","","     115.1","C","        74","C","        71","C","         4","C","","","        29","C","        63","C","       187","C","       107","C","        75","C","         4","C","  -40.6","C,0128, ","","","   330"," ,C,0125, ","  44.7"," ,C,0709, ","   36.1","C,0818, ","0.0","C,0904","-3.3","C,0928","-4.4","C,1007","-8.3","C,1109","-12.2","C,1116","0.0","C,0602","-2.2","C,0526","-6.1","C,0505","-6.7","C,0424","-10.0","C,0408","    5903.9","9","    5903.9","C","    653.3"," ,C","     2283"," ,C","      2.53","C","      8.43","C","     -3.36","C"
"CA007057720","1936","47.5667","-68.6333","151.0","STE ROSE DU DEGELIS, QC CA","","","","","        75","C","        74","C","         7","C","","","        23","C","","","","","","","","","","","","","","","   305"," ,C,0117, ","  41.7"," ,C,0504, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    882.5"," ,C","     2233"," ,C","","","","","",""
"CA007057720","1937","47.5667","-68.6333","151.0","STE ROSE DU DEGELIS, QC CA","    133.8","","     133.8","C","","","","","","","","","        14","C","        38","C","       200","C","       103","C","        98","C","         2","C","  -31.7","C,0128, ","","","   102"," ,C,0121, ","","","   32.2","C,0826,+","0.0","C,0906","-2.8","C,0928","-6.1","C,1010","-7.2","C,1017","-9.4","C,1107","-0.6","C,0529","-2.2","C,0505","-4.4","C,0430","-6.7","C,0425","-10.0","C,0417","    5707.9","9","    5707.9","C","    820.5"," ,C","     1268"," ,C","      3.94","C","      9.57","C","     -1.69","C"
"CA007057720","1938","47.5667","-68.6333","151.0","STE ROSE DU DEGELIS, QC CA","     94.0","","      94.0","C","","","","","","","","","        14","C","        48","C","       187","C","        99","C","        86","C","         1","C","  -34.4","C,0304, ","","","    76"," ,C,1227,+","","","   32.8","C,0622, ","-1.1","C,0908","-2.2","C,0930","-6.1","C,1007","-7.8","C,1031","-9.4","C,1103","-1.1","C,0519","-2.8","C,0518","-6.1","C,0416","-10.0","C,0413","-10.0","C,0413","    5547.7","7","    5547.7","C","    923.6"," ,C","     1330"," ,C","      3.33","C","      9.03","C","     -2.37","C"
"CA007057720","1939","47.5667","-68.6333","151.0","STE ROSE DU DEGELIS, QC CA","    100.8","","     100.8","C","","","","","","","","","","","        57","C","       206","C","       114","C","        81","C","         1","C","  -33.3","C,0310, ","","","","","","","   32.2","C,0916, ","-0.6","C,0919","-3.9","C,0925","-4.4","C,1016","-6.7","C,1019","-9.4","C,1113","0.0","C,0619","-3.9","C,0527","-5.0","C,0513","-6.7","C,0430","-10.6","C,0416","    5799.3","3","    5799.3","C","    998.9"," ,C","     1674"," ,C","      2.42","C","      7.96","C","     -3.13","C"
"CA007057720","1940","47.5667","-68.6333","151.0","STE ROSE DU DEGELIS, QC CA","     67.4","","      67.4","C","","","","","","","","","        14","C","        46","C","       194","C","       110","C","        73","C","         0","C","  -30.6","C,1204, ","","","   152"," ,C,0116, ","","","   31.7","C,0707, ","0.0","C,0828","-3.3","C,0930","-6.7","C,1017","-6.7","C,1017","-9.4","C,1030","-1.1","C,0529","-3.9","C,0511","-6.1","C,0428","-6.7","C,0427","-10.0","C,0411","    5605.6","6","    5605.6","C","    746.7"," ,C","     1610"," ,C","      2.67","C","      8.13","C","     -2.79","C"
"CA007057720","1941","47.5667","-68.6333","151.0","STE ROSE DU DEGELIS, QC CA","     52.5","","      52.5","C","        89","C","        79","C","         4","C","","","        26","C","        41","C","       202","C","       108","C","        78","C","         3","C","  -35.0","C,0128, ","","","   305"," ,C,1214, ","  31.0"," ,C,0901, ","   33.9","C,0724, ","-1.1","C,0920","-2.8","C,0927","-5.6","C,1029","-8.9","C,1030","-8.9","C,1030","-0.6","C,0604","-2.2","C,0530","-6.1","C,0501","-7.8","C,0411","-12.2","C,0407","    5706.9","9","    5706.9","C","    879.1"," ,C","     2305"," ,C","      3.11","C","      8.63","C","     -2.41","C"
"CA007057720","1942","47.5667","-68.6333","151.0","STE ROSE DU DEGELIS, QC CA","     86.4","","      86.4","C","","","","","","","","","","","        44","C","       203","C","       106","C","        96","C","         4","C","  -34.4","C,0109, ","","","","","","","   32.8","C,0612, ","-0.6","C,0826","-2.2","C,0922","-4.4","C,1013","-6.7","C,1017","-10.0","C,1113","-2.2","C,0601","-2.2","C,0601","-5.6","C,0501","-6.7","C,0427","-10.0","C,0413","    5420.6","6","    5420.6","C","","","","","      3.55","C","      9.30","C","     -2.20","C"
