"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00017671","1936","34.4","-86.03333","342.0","SOUTH HILL, AL US","        94","6","        93","6","        21","6","","","","","","","",""," 111.8"," ,6,0402, ","   1551.3"," ,6","",""
"USC00017671","1937","34.4","-86.03333","342.0","SOUTH HILL, AL US","       134","6","        82","6","        12","6","","","","","","","","","  76.2"," ,6,0429, ","   1254.2"," ,6","",""
"USC00017671","1938","34.4","-86.03333","342.0","SOUTH HILL, AL US","       104","6","        80","6","        16","6","","","","","","","","","  85.1"," ,6,0408, ","   1373.9"," ,6","",""
"USC00017671","1939","34.4","-86.03333","342.0","SOUTH HILL, AL US","       118","6","        99","6","        11","6","","","","","","","","","  61.7"," ,6,0228, ","   1204.6"," ,6","",""
"USC00017671","1940","34.4","-86.03333","342.0","SOUTH HILL, AL US","       118","6","        98","6","        11","6","","","","","","","","","  50.8"," ,6,0218, ","   1194.9"," ,6","",""
"USC00017671","1941","34.4","-86.03333","342.0","SOUTH HILL, AL US","        58","6","        52","6","        15","6","","","","","","","","","  61.0"," ,6,1027, ","    988.6"," ,6","",""
"USC00017671","1942","34.4","-86.03333","342.0","SOUTH HILL, AL US","        62","6","        62","6","        18","6","","","","","","","",""," 222.0"," ,6,1229, ","   1523.5"," ,6","",""
"USC00017671","1943","34.4","-86.03333","342.0","SOUTH HILL, AL US","        50","6","        49","6","        21","6","","","","","","","","","  71.4"," ,6,0802, ","   1117.0"," ,6","",""
"USC00017671","1945","34.4","-86.03333","342.0","SOUTH HILL, AL US","        95","6","        80","6","        20","6","","","","","","","","","  94.5"," ,6,0213, ","   1467.5"," ,6","",""
"USC00017671","1946","34.4","-86.03333","342.0","SOUTH HILL, AL US","       126","6","       100","6","        28","6","","","","","","","",""," 106.9"," ,6,1111, ","   2117.8"," ,6","",""
"USC00017671","1947","34.4","-86.03333","342.0","SOUTH HILL, AL US","       119","6","        97","6","        10","6","","","","","","","","","  69.9"," ,6,0120, ","   1364.5"," ,6","",""
"USC00017671","1948","34.4","-86.03333","342.0","SOUTH HILL, AL US","       120","0","        94","0","        19","0","","","","","","","","","  84.3"," ,0,1119, ","   1712.2"," ,0","",""
"USC00017671","1949","34.4","-86.03333","342.0","SOUTH HILL, AL US","       133","0","        98","0","        20","0","        2","","         1","0","    76"," ,0,0131, ","    76"," ,0,0131, ","  96.5"," ,0,0105, ","   1567.1"," ,0","       76"," ,0"
"USC00017671","1950","34.4","-86.03333","342.0","SOUTH HILL, AL US","       128","0","        99","0","        14","0","        3","","         1","0","    76"," ,0,1124, ","    64"," ,0,1124, "," 107.4"," ,0,0313, ","   1473.1"," ,0","       64"," ,0"
"USC00017671","1951","34.4","-86.03333","342.0","SOUTH HILL, AL US","       112","0","        94","0","        23","0","","","","","","","",""," 128.3"," ,0,0328, ","   1753.4"," ,0","",""
"USC00017671","1952","34.4","-86.03333","342.0","SOUTH HILL, AL US","        85","0","        68","0","        12","0","","","","","","","","","  67.3"," ,0,0830, ","   1246.8"," ,0","",""
"USC00017671","1953","34.4","-86.03333","342.0","SOUTH HILL, AL US","        97","0","        86","0","        17","0","","","","","","","","","  52.1"," ,0,0430, ","   1279.6"," ,0","",""
"USC00017671","1954","34.4","-86.03333","342.0","SOUTH HILL, AL US","        76","0","        67","0","        10","0","","","","","","","","","  78.7"," ,0,0116, ","   1050.4"," ,0","",""
"USC00017671","1955","34.4","-86.03333","342.0","SOUTH HILL, AL US","       104","0","        88","0","         8","0","","","","","","","","","  53.3"," ,0,0206, ","   1155.5"," ,0","",""
"USC00017671","1956","34.4","-86.03333","342.0","SOUTH HILL, AL US","        81","0","        70","0","        12","0","","","","","","","","","  71.6"," ,0,0703, ","   1187.6"," ,0","",""
"USC00017671","1957","34.4","-86.03333","342.0","SOUTH HILL, AL US","       119","0","       107","0","        16","0","","","","","","","","","  63.5"," ,0,0405, ","   1519.3"," ,0","",""
"USC00017671","1958","34.4","-86.03333","342.0","SOUTH HILL, AL US","        89","0","        72","0","        14","0","","","","","","","","","  57.4"," ,0,0714, ","   1138.6"," ,0","",""
"USC00017671","1959","34.4","-86.03333","342.0","SOUTH HILL, AL US","       111","0","        97","0","        17","0","","","","","","","","","  60.7"," ,0,0122, ","   1457.2"," ,0","",""
"USC00017671","1960","34.4","-86.03333","342.0","SOUTH HILL, AL US","        84","0","        78","0","         9","0","","","","","","","","","  56.6"," ,0,0303, ","   1097.9"," ,0","",""
