"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00056438","1941","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00056438","1943","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","        60","6","        28","6","         0","6","","","","","","","","","","","","","  19.1"," ,6,0507, ","    227.8"," ,6","",""
"USC00056438","1944","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","        68","6","        45","6","         3","6","","","","","","","","","","","","","  33.8"," ,6,0526, ","    396.2"," ,6","",""
"USC00056438","1945","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","        65","6","        31","6","         1","6","","","        14","6","","","","","","","   127"," ,6,0415,+","  26.4"," ,6,0808, ","    227.4"," ,6","      806"," ,6"
"USC00056438","1946","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","        68","6","        35","6","         2","6","","","        14","6","","","","","","","   356"," ,6,1103, ","  73.2"," ,6,0823, ","    460.8"," ,6","     1267"," ,6"
"USC00056438","1947","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","        76","6","        39","6","         3","6","","","        14","6","","","","","","","    64"," ,6,1231, ","  53.3"," ,6,0516, ","    477.3"," ,6","      586"," ,6"
"USC00056438","1948","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","        67","0","        39","0","         4","0","","","","","","","","","","","","","  45.0"," ,0,0522, ","    419.9"," ,0","",""
"USC00056438","1949","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","        55","0","        32","0","         1","0","       50","","         7","0","","","","","   178"," ,0,0107,+","   127"," ,0,0326, ","  27.9"," ,0,0813, ","    317.4"," ,0","      509"," ,0"
"USC00056438","1950","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","        49","0","        29","0","         2","0","       12","","         4","0","","","","","    51"," ,0,1110,+","    51"," ,0,1109,+","  36.8"," ,0,0730, ","    307.6"," ,0","      230"," ,0"
"USC00056438","1951","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","        66","0","        40","0","         1","0","       46","","        11","0","","","","","   178"," ,0,1125, ","   165"," ,0,1125, ","  27.4"," ,0,0712, ","    324.1"," ,0","      765"," ,0"
"USC00056438","1952","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","        49","0","        30","0","         0","0","       36","","        11","0","","","","","   178"," ,0,0323,+","   152"," ,0,0321, ","  22.9"," ,0,0822, ","    246.8"," ,0","      700"," ,0"
"USC00056438","1953","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","        58","0","        29","0","         0","0","       49","","        10","0","         7"," ","         6"," ","   152"," ,0,0411, ","   152"," ,0,0411, ","  21.1"," ,0,0516, ","    246.0"," ,0","      757"," ,0"
"USC00056438","1954","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","        42","0","        22","0","         1","0","       21","","         6","0","         2"," ","","","   102"," ,0,1228,+","   102"," ,0,0110, ","  26.9"," ,0,0523, ","    217.8"," ,0","      419"," ,0"
"USC00056438","1955","39.0","-103.73333","1662.1","PEVERLY RANCH, CO US","        49","0","        18","0","         1","0","       25","","         7","0","         6"," ","","","    76"," ,0,0328,+","    76"," ,0,0325, ","  29.7"," ,0,0811, ","    198.6"," ,0","      278"," ,0"
