"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00054870","1911","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","        84","6","        60","6","         3","6","","","","","","","","","","","","","  48.5"," ,6,0702, ","    599.1"," ,6","",""
"USC00054870","1912","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","        44","6","        40","6","         2","6","","","","","","","","","","","","","  38.4"," ,6,0715,+","    436.5"," ,6","",""
"USC00054870","1913","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","        57","6","        52","6","         2","6","","","","","","","","","","","","","  38.1"," ,6,1204, ","    444.1"," ,6","",""
"USC00054870","1914","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","        53","6","        47","6","         3","6","","","","","","","","","","","","","  55.9"," ,6,0410, ","    547.5"," ,6","",""
"USC00054870","1915","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","        55","6","        51","6","         6","6","","","        32","6","","","","","","","   584"," ,6,0116, ","  45.7"," ,6,0115, ","    622.9"," ,6","     3704"," ,6"
"USC00054870","1916","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00054870","1917","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","","","","","","","","","         6"," ","","","","","","","","","","","",""
"USC00054870","1918","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","        81","6","        54","6","         1","6","","","","","        10"," ","","","","","","","  53.8"," ,6,0321, ","    550.3"," ,6","",""
"USC00054870","1923","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","        83","6","        59","6","         4","6","","","","","","","","","","","","","  58.4"," ,6,1209, ","    664.6"," ,6","",""
"USC00054870","1924","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","        66","6","        44","6","         1","6","","","        35","6","","","","","","","   610"," ,6,1223, ","  41.1"," ,6,0425, ","    372.9"," ,6","     4757"," ,6"
"USC00054870","1925","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","        61","6","        38","6","         2","6","","","","","","","","","","","","","  38.1"," ,6,1203, ","    426.1"," ,6","",""
"USC00054870","1928","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","        40","6","        40","6","        11","6","","","","","","","","","","","","","  82.0"," ,6,1129, ","    848.6"," ,6","",""
"USC00054870","1929","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","        46","6","        44","6","         7","6","","","","","","","","","","","","","  57.2"," ,6,1029, ","    580.2"," ,6","",""
"USC00054870","1930","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","        30","6","        27","6","        10","6","","","        18","6","","","","","","","   762"," ,6,1120, "," 159.5"," ,6,1120, ","    650.5"," ,6","     2449"," ,6"
"USC00054870","1931","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","        52","6","        47","6","         5","6","","","        28","6","","","","","","","   457"," ,6,0228, ","  68.1"," ,6,0228, ","    637.1"," ,6","     2868"," ,6"
"USC00054870","1932","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","        53","6","        45","6","         7","6","","","        29","6","","","","","","","   356"," ,6,1024,+","  33.5"," ,6,0110, ","    526.8"," ,6","     3161"," ,6"
"USC00054870","1933","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","        41","6","        33","6","         6","6","","","        20","6","","","","","","","   559"," ,6,1201, ","  42.4"," ,6,0420, ","    411.8"," ,6","     3558"," ,6"
"USC00054870","1934","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","        48","6","        25","6","         1","6","","","        22","6","","","","","","","   305"," ,6,0224, ","  25.4"," ,6,0224, ","    251.0"," ,6","     3028"," ,6"
"USC00054870","1935","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","","","","","","","        22","6","         4"," ","","","","","   305"," ,6,1023,+","","","","","     3413"," ,6"
"USC00054870","1936","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","        31","6","        19","6","         2","6","","","        19","6","         1"," ","","","","","   686"," ,6,0508, ","  81.3"," ,6,0508, ","    298.0"," ,6","     3165"," ,6"
"USC00054870","1937","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","        34","6","        29","6","         2","6","","","        20","6","","","","","","","   457"," ,6,0404, ","  45.7"," ,6,0404, ","    339.2"," ,6","     2890"," ,6"
"USC00054870","1938","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","        74","6","        61","6","         2","6","","","        33","6","","","","","","","   610"," ,6,0507, ","  50.8"," ,6,0507, ","    667.3"," ,6","     5119"," ,6"
"USC00054870","1939","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","        60","6","        43","6","         1","6","","","        33","6","","","","","","","   457"," ,6,0226, ","  29.2"," ,6,0108, ","    457.3"," ,6","     3367"," ,6"
"USC00054870","1940","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","        82","6","        60","6","         5","6","","","        32","6","         3"," ","","","","","  1168"," ,6,0212, ","  85.3"," ,6,0416, ","    863.4"," ,6","     6604"," ,6"
"USC00054870","1941","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","        88","6","        60","6","         8","6","","","        40","6","","","","","","","   559"," ,6,0419, ","  55.9"," ,6,1004, ","    824.0"," ,6","     4601"," ,6"
"USC00054870","1942","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","        67","6","        47","6","         5","6","","","        41","6","","","","","","","   864"," ,6,0407, ","  52.3"," ,6,1017, ","    658.4"," ,6","     7137"," ,6"
"USC00054870","1943","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","        75","6","        43","6","         3","6","","","        26","6","","","","","","","   584"," ,6,1209, ","  38.4"," ,6,1209,+","    475.5"," ,6","     3081"," ,6"
"USC00054870","1944","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","       109","6","        60","6","         2","6","","","        50","6","","","","","","","   660"," ,6,0410, ","  66.8"," ,6,0410, ","    608.4"," ,6","     5285"," ,6"
"USC00054870","1945","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","        88","6","        56","6","         1","6","","","        45","6","","","","","","","   356"," ,6,1023, ","  32.0"," ,6,1023, ","    541.6"," ,6","     4657"," ,6"
"USC00054870","1946","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","        88","6","        52","6","         1","6","","","","","","","","","","","","","  33.0"," ,6,0718, ","    597.8"," ,6","",""
"USC00054870","1947","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","       100","6","        56","6","         4","6","","","        37","6","","","","","","","   356"," ,6,0312, "," 109.2"," ,6,0618, ","    643.1"," ,6","     3645"," ,6"
"USC00054870","1948","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","        97","0","        63","0","         7","0","","","        44","0","","","","","","","   914"," ,0,0126, "," 101.6"," ,0,0126, ","    861.9"," ,0","     6799"," ,0"
"USC00054870","1949","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","        92","0","        66","0","         2","0","      153","","        37","0","        25"," ","        16"," ","   813"," ,0,0410, ","   356"," ,0,0409, ","  35.6"," ,0,1210, ","    589.9"," ,0","     3133"," ,0"
"USC00054870","1950","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","","","","","","","","","        26"," ","         4"," ","","","","","","","","","",""
"USC00054870","1951","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","        72","0","        54","0","         5","0","","","","","        46"," ","         6"," ","","","","","  61.0"," ,0,0410, ","    689.3"," ,0","",""
"USC00054870","1952","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","","","","","","","","","        25"," ","        12"," ","","","","","","","","","",""
"USC00054870","1953","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","","","","","","","","","        10"," ","         2"," ","","","","","","","","","",""
"USC00054870","1954","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
