"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"WA002783020","1971","-28.53","18.68","700.0","ALURIESFONTEIN, WA","        15","I","        11","I","         0","I","   9.2"," ,I,0709,+","     77.9"," ,I"
"WA002783020","1972","-28.53","18.68","700.0","ALURIESFONTEIN, WA","        10","I","         4","I","         1","I","  28.0"," ,I,0106, ","     53.6"," ,I"
"WA002783020","1973","-28.53","18.68","700.0","ALURIESFONTEIN, WA","        15","I","        11","I","         0","I","  17.0"," ,I,1202, ","     78.6"," ,I"
"WA002783020","1974","-28.53","18.68","700.0","ALURIESFONTEIN, WA","        22","I","        21","I","         2","I","  32.0"," ,I,0126, ","    189.6"," ,I"
"WA002783020","1975","-28.53","18.68","700.0","ALURIESFONTEIN, WA","        11","I","         9","I","         1","I","  27.0"," ,I,0316, ","     89.0"," ,I"
"WA002783020","1976","-28.53","18.68","700.0","ALURIESFONTEIN, WA","        18","I","        18","I","         0","I","  25.0"," ,I,0203, ","    176.5"," ,I"
"WA002783020","1978","-28.53","18.68","700.0","ALURIESFONTEIN, WA","         5","I","         4","I","         0","I","  13.0"," ,I,0422, ","     40.0"," ,I"
"WA002783020","1979","-28.53","18.68","700.0","ALURIESFONTEIN, WA","         7","I","         6","I","         3","I","  42.0"," ,I,1218, ","    119.0"," ,I"
"WA002783020","1980","-28.53","18.68","700.0","ALURIESFONTEIN, WA","         7","I","         5","I","         0","I","   5.5"," ,I,0811, ","     24.0"," ,I"
"WA002783020","1981","-28.53","18.68","700.0","ALURIESFONTEIN, WA","         6","I","         5","I","         1","I","  42.5"," ,I,1020, ","     72.0"," ,I"
"WA002783020","1982","-28.53","18.68","700.0","ALURIESFONTEIN, WA","         6","I","         4","I","         0","I","  12.0"," ,I,0406, ","     30.5"," ,I"
"WA002783020","1983","-28.53","18.68","700.0","ALURIESFONTEIN, WA","         8","I","         6","I","         0","I","   6.0"," ,I,0408, ","     27.6"," ,I"
"WA002783020","1984","-28.53","18.68","700.0","ALURIESFONTEIN, WA","         4","I","         4","I","         1","I","  43.0"," ,I,0309, ","     75.0"," ,I"
