"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OKCV0032","2007","35.19795","-97.41815","353.0","NORMAN 2.1 SE, OK US","       110","N","        71","N","        17","N"," 146.6"," ,N,0819, ","   1471.7"," ,N"
"US1OKCV0032","2008","35.19795","-97.41815","353.0","NORMAN 2.1 SE, OK US","        67","N","        49","N","        12","N","  87.4"," ,N,0811, ","    992.2"," ,N"
"US1OKCV0032","2009","35.19795","-97.41815","353.0","NORMAN 2.1 SE, OK US","        99","N","        59","N","        11","N","  57.9"," ,N,0430, ","    947.7"," ,N"
"US1OKCV0032","2010","35.19795","-97.41815","353.0","NORMAN 2.1 SE, OK US","        85","N","        51","N","         8","N","  63.8"," ,N,0909, ","    800.2"," ,N"
"US1OKCV0032","2011","35.19795","-97.41815","353.0","NORMAN 2.1 SE, OK US","        68","N","        37","N","         9","N","  83.1"," ,N,0520, ","    663.5"," ,N"
"US1OKCV0032","2012","35.19795","-97.41815","353.0","NORMAN 2.1 SE, OK US","        66","N","        39","N","         8","N"," 115.3"," ,N,0320, ","    622.9"," ,N"
"US1OKCV0032","2013","35.19795","-97.41815","353.0","NORMAN 2.1 SE, OK US","        98","N","        64","N","        15","N"," 125.2"," ,N,0726, ","   1249.7"," ,N"
"US1OKCV0032","2014","35.19795","-97.41815","353.0","NORMAN 2.1 SE, OK US","        86","N","        51","N","         9","N","  59.4"," ,N,0608, ","    683.4"," ,N"
"US1OKCV0032","2015","35.19795","-97.41815","353.0","NORMAN 2.1 SE, OK US","       112","N","        74","N","        21","N"," 139.2"," ,N,0524, ","   1661.2"," ,N"
"US1OKCV0032","2016","35.19795","-97.41815","353.0","NORMAN 2.1 SE, OK US","        88","N","        51","N","        10","N","  41.7"," ,N,0418, ","    739.6"," ,N"
"US1OKCV0032","2017","35.19795","-97.41815","353.0","NORMAN 2.1 SE, OK US","        70","N","        42","N","        13","N","  94.7"," ,N,0329, ","    980.4"," ,N"
"US1OKCV0032","2018","35.19795","-97.41815","353.0","NORMAN 2.1 SE, OK US","        90","N","        62","N","        13","N","  98.3"," ,N,0815, ","   1153.1"," ,N"
"US1OKCV0032","2019","35.19795","-97.41815","353.0","NORMAN 2.1 SE, OK US","       103","N","        62","N","        11","N","  62.7"," ,N,0414, ","   1029.3"," ,N"
"US1OKCV0032","2020","35.19795","-97.41815","353.0","NORMAN 2.1 SE, OK US","       100","N","        59","N","        11","N"," 102.6"," ,N,0901, ","    990.6"," ,N"
"US1OKCV0032","2021","35.19795","-97.41815","353.0","NORMAN 2.1 SE, OK US","        87","N","        45","N","        10","N","  66.8"," ,N,0626, ","    831.9"," ,N"
"US1OKCV0032","2022","35.19795","-97.41815","353.0","NORMAN 2.1 SE, OK US","        78","N","        43","N","        12","N","  51.3"," ,N,0524, ","    793.2"," ,N"
"US1OKCV0032","2023","35.19795","-97.41815","353.0","NORMAN 2.1 SE, OK US","        99","N","        60","N","        15","N"," 136.7"," ,N,0709, ","   1105.0"," ,N"
"US1OKCV0032","2024","35.19795","-97.41815","353.0","NORMAN 2.1 SE, OK US","        89","N","        54","N","        12","N"," 140.7"," ,N,0811, ","   1073.6"," ,N"
