"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109302","1974","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       189","E","       113","E","         1","E","        0","","     0"," ,E,1231,+","  29.8"," ,E,0206, ","    936.9"," ,E"
"NLE00109302","1975","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       154","E","        80","E","         0","E","        0","","    20"," ,E,0409,+","  23.6"," ,E,0731, ","    720.5"," ,E"
"NLE00109302","1976","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       137","E","        62","E","         1","E","        6","","    80"," ,E,1231,+","  39.2"," ,E,0724, ","    559.5"," ,E"
"NLE00109302","1977","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       185","E","        93","E","         1","E","        0","","    20"," ,E,1207,+","  35.4"," ,E,0821, ","    785.7"," ,E"
"NLE00109302","1978","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       161","E","        82","E","         1","E","        2","","    40"," ,E,0215,+","  27.1"," ,E,0930, ","    678.3"," ,E"
"NLE00109302","1979","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       186","E","       100","E","         0","E","","","","","  22.6"," ,E,1013, ","    868.9"," ,E"
"NLE00109302","1980","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       164","E","        87","E","         0","E","        3","","    40"," ,E,1208,+","  22.2"," ,E,0830, ","    788.1"," ,E"
"NLE00109302","1981","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       193","E","       107","E","         2","E","       10","","    80"," ,E,1228,+","  36.6"," ,E,0309, ","    916.4"," ,E"
"NLE00109302","1982","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       147","E","        81","E","         1","E","        0","","    20"," ,E,0118,+","  32.0"," ,E,1009, ","    682.1"," ,E"
"NLE00109302","1983","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       166","E","        95","E","         2","E","        0","","    10"," ,E,0209, ","  42.5"," ,E,0426, ","    817.1"," ,E"
"NLE00109302","1984","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       167","E","       107","E","         4","E","        4","","    80"," ,E,0125, ","  59.8"," ,E,0907, ","    991.5"," ,E"
"NLE00109302","1985","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       172","E","        89","E","         2","E","       24","","   150"," ,E,0117,+","  30.4"," ,E,1226, ","    824.6"," ,E"
"NLE00109302","1986","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       169","E","        95","E","         3","E","        3","","    80"," ,E,0109, ","  28.2"," ,E,0118, ","    825.1"," ,E"
"NLE00109302","1987","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       172","E","        93","E","         5","E","        2","","    40"," ,E,0219,+","  31.5"," ,E,1008, ","    907.1"," ,E"
"NLE00109302","1988","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       184","E","       108","E","         1","E","        0","","    20"," ,E,0123, ","  74.4"," ,E,0924, ","    948.7"," ,E"
"NLE00109302","1989","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       139","E","        76","E","         2","E","        0","","     0"," ,E,1231,+","  26.1"," ,E,0826, ","    643.1"," ,E"
"NLE00109302","1990","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       156","E","        95","E","         1","E","        0","","     0"," ,E,1231,+","  26.4"," ,E,1031, ","    774.7"," ,E"
"NLE00109302","1991","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       146","E","        77","E","         1","E","        9","","   150"," ,E,0215, ","  31.2"," ,E,0707, ","    707.1"," ,E"
"NLE00109302","1992","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       163","E","       102","E","         4","E","        0","","     0"," ,E,1231,+","  44.8"," ,E,0813, ","    924.5"," ,E"
"NLE00109302","1993","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       165","E","        95","E","         5","E","        1","","    40"," ,E,0228, ","  43.4"," ,E,1230, ","    903.2"," ,E"
"NLE00109302","1994","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       172","E","       106","E","         2","E","        1","","    80"," ,E,0223, ","  40.7"," ,E,1227, ","    981.0"," ,E"
"NLE00109302","1995","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       162","E","        94","E","         1","E","        3","","    80"," ,E,0107,+","  30.2"," ,E,0926, ","    757.0"," ,E"
"NLE00109302","1996","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       124","E","        69","E","         1","E","        0","","    20"," ,E,0210,+","  33.2"," ,E,0828, ","    580.6"," ,E"
"NLE00109302","1997","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       131","E","        77","E","         0","E","        0","","     0"," ,E,1231,+","  23.2"," ,E,0204, ","    636.1"," ,E"
"NLE00109302","1998","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       200","E","       129","E","         4","E","        0","","    20"," ,E,1205, "," 103.9"," ,E,0913, ","   1256.0"," ,E"
"NLE00109302","1999","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       190","E","       108","E","         2","E","        3","","    80"," ,E,0210, ","  25.9"," ,E,0301, ","    929.1"," ,E"
"NLE00109302","2000","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       201","E","       116","E","         1","E","        1","","    80"," ,E,1228, ","  28.5"," ,E,0916, ","    918.7"," ,E"
"NLE00109302","2001","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       201","E","       121","E","         5","E","        4","","    80"," ,E,1227,+","  55.4"," ,E,0818, ","   1146.8"," ,E"
"NLE00109302","2002","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       192","E","       108","E","         6","E","        4","","    40"," ,E,0105,+","  34.5"," ,E,1229, ","   1084.1"," ,E"
"NLE00109302","2003","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       141","E","        78","E","         0","E","        1","","    40"," ,E,0202, ","  24.2"," ,E,1213, ","    638.8"," ,E"
"NLE00109302","2004","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       167","E","        96","E","         2","E","        5","","   100"," ,E,0227, ","  28.9"," ,E,1118, ","    884.7"," ,E"
"NLE00109302","2005","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       165","E","        95","E","         3","E","        3","","    50"," ,E,0303, ","  39.8"," ,E,0210, ","    827.8"," ,E"
"NLE00109302","2006","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       162","E","        98","E","         1","E","        0","","    10"," ,E,0303,+","  37.9"," ,E,0814, ","    829.0"," ,E"
"NLE00109302","2007","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       174","E","       116","E","         4","E","        0","","    10"," ,E,0126, ","  30.2"," ,E,0507, ","   1028.8"," ,E"
"NLE00109302","2008","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       178","E","       106","E","         3","E","        0","","    10"," ,E,1125,+","  45.7"," ,E,0807, ","    937.5"," ,E"
"NLE00109302","2009","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       146","E","        96","E","         2","E","","","","","  37.4"," ,E,0707, ","    850.6"," ,E"
"NLE00109302","2010","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       155","E","        88","E","         2","E","       37","","   140"," ,E,1220, ","  41.1"," ,E,0815, ","    904.2"," ,E"
"NLE00109302","2011","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       155","E","        90","E","         5","E","        0","","    10"," ,E,0102,+","  42.2"," ,E,0112, ","    880.8"," ,E"
"NLE00109302","2012","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       191","E","       110","E","         6","E","        2","","    30"," ,E,0205,+","  74.3"," ,E,0705, ","   1081.6"," ,E"
"NLE00109302","2013","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       163","E","        87","E","         5","E","       13","","    70"," ,E,0121, ","  39.1"," ,E,1012, ","    855.5"," ,E"
"NLE00109302","2014","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       169","E","        92","E","         2","E","        4","","    70"," ,E,1228, ","  33.1"," ,E,0825, ","    836.6"," ,E"
"NLE00109302","2015","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       178","E","        97","E","         4","E","","","","","  52.9"," ,E,0830, ","    928.6"," ,E"
"NLE00109302","2016","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       181","E","        97","E","         1","E","","","","","  34.2"," ,E,0530, ","    817.4"," ,E"
"NLE00109302","2017","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       182","E","        93","E","         3","E","        1","","    50"," ,E,1212, ","  40.4"," ,E,0711, ","    930.5"," ,E"
"NLE00109302","2018","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       135","E","        75","E","         3","E","        0","","    20"," ,E,0303, ","  55.3"," ,E,0529, ","    692.7"," ,E"
"NLE00109302","2019","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       187","E","       104","E","         2","E","        1","","    30"," ,E,0123, ","  29.7"," ,E,0605, ","    856.6"," ,E"
"NLE00109302","2020","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       181","E","        97","E","         1","E","        0","","     0"," ,E,1231,+","  28.1"," ,E,0925, ","    772.1"," ,E"
"NLE00109302","2022","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       148","E","        79","E","         4","E","        0","","     0"," ,E,1231,+","  38.2"," ,E,1230, ","    879.6"," ,E"
"NLE00109302","2023","51.5831","4.3331","1.0","STEENBERGEN NB, NL","       186","E","       124","E","         3","E","        0","","    10"," ,E,0308, ","  41.7"," ,E,0805, ","   1130.7"," ,E"
