"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001103342","1960","49.1667","-122.25","25.0","HATZIC LAKE, BC CA","","","","","       179","C","       145","C","        17","C","","","         4","C","","","","","","","","","","","","","","","   229"," ,C,0303, ","  78.0"," ,C,1023, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2039.3"," ,C","      543"," ,C","","","","","",""
"CA001103342","1961","49.1667","-122.25","25.0","HATZIC LAKE, BC CA","","","","","","","","","","","","","         5","C","","","","","","","","","","","","","","","    84"," ,C,0129, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2263.9"," ,C","      285"," ,C","","","","","",""
"CA001103342","1962","49.1667","-122.25","25.0","HATZIC LAKE, BC CA","","","","","       167","C","       135","C","        18","C","","","         8","C","","","","","","","","","","","","","","","   241"," ,C,0301, ","  65.0"," ,C,0102, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1950.7"," ,C","      859"," ,C","","","","","",""
"CA001103342","1963","49.1667","-122.25","25.0","HATZIC LAKE, BC CA","","","","","       166","C","       134","C","        19","C","","","         3","C","","","","","","","","","","","","","","","    64"," ,C,0130, ","  65.8"," ,C,1125, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1892.4"," ,C","      153"," ,C","","","","","",""
"CA001103342","1964","49.1667","-122.25","25.0","HATZIC LAKE, BC CA","","","","","       204","C","       162","C","        16","C","","","        15","C","","","","","","","","","","","","","","","   292"," ,C,1221, ","  60.5"," ,C,1103, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2256.5"," ,C","     1523"," ,C","","","","","",""
"CA001103342","1965","49.1667","-122.25","25.0","HATZIC LAKE, BC CA","","","","","       148","C","       124","C","        18","C","","","        20","C","","","","","","","","","","","","","","","   229"," ,C,1227, ","  75.2"," ,C,0204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1894.7"," ,C","     1495"," ,C","","","","","",""
"CA001103342","1966","49.1667","-122.25","25.0","HATZIC LAKE, BC CA","","","","","       174","C","       147","C","        24","C","","","        11","C","","","","","","","","","","","","","","","   127"," ,C,0102, ","  71.9"," ,C,1217, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2326.3"," ,C","      824"," ,C","","","","","",""
"CA001103342","1967","49.1667","-122.25","25.0","HATZIC LAKE, BC CA","","","","","       158","C","       126","C","        27","C","","","         7","C","","","","","","","","","","","","","","","   241"," ,C,1221, ","  59.2"," ,C,1001, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2131.3"," ,C","      494"," ,C","","","","","",""
"CA001103342","1968","49.1667","-122.25","25.0","HATZIC LAKE, BC CA","","","","","       181","C","       149","C","        19","C","","","        12","C","","","","","","","","","","","","","","","   279"," ,C,1230, ","  86.9"," ,C,0916, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2233.5"," ,C","      986"," ,C","","","","","",""
"CA001103342","1970","49.1667","-122.25","25.0","HATZIC LAKE, BC CA","","","","","       136","C","       109","C","        16","C","","","        11","C","","","","","","","","","","","","","","","   229"," ,C,1219, ","  50.8"," ,C,0405, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1665.0"," ,C","      900"," ,C","","","","","",""
"CA001103342","1972","49.1667","-122.25","25.0","HATZIC LAKE, BC CA","","","","","       177","C","       153","C","        34","C","","","        13","C","","","","","","","","","","","","","","","   221"," ,C,0110, "," 103.1"," ,C,1225, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2646.2"," ,C","     1085"," ,C","","","","","",""
"CA001103342","1973","49.1667","-122.25","25.0","HATZIC LAKE, BC CA","","","","","       171","C","       135","C","        15","C","","","         5","C","","","","","","","","","","","","","","","   147"," ,C,1123, ","  75.4"," ,C,1012, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1731.8"," ,C","      393"," ,C","","","","","",""
"CA001103342","1974","49.1667","-122.25","25.0","HATZIC LAKE, BC CA","","","","","       188","C","       154","C","        22","C","","","         6","C","","","","","","","","","","","","","","","   152"," ,C,0130, ","  83.8"," ,C,0202, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2376.2"," ,C","      552"," ,C","","","","","",""
"CA001103342","1986","49.1667","-122.25","25.0","HATZIC LAKE, BC CA","     55.4","","      55.4","C","       176","C","       123","C","        14","C","","","         4","C","         0","C","        51","C","         3","C","        74","C","         1","C","  -13.0","C,0219, ","","","   260"," ,C,0215, "," 109.8"," ,C,0223, ","   33.0","C,0827, ","-1.0","C,1107","-4.0","C,1110","-4.5","C,1210","","","","","0.0","C,0515","-8.5","C,0221","-8.5","C,0221","-8.5","C,0221","-10.0","C,0220","    3276.6","6","    3276.6","C","   1733.1"," ,C","      570"," ,C","     10.13","C","     14.74","C","      5.52","C"
"CA001103342","1987","49.1667","-122.25","25.0","HATZIC LAKE, BC CA","     75.5","","      75.5","C","       150","C","       114","C","        13","C","","","         4","C","         0","C","        48","C","         3","C","        95","C","         0","C","   -6.0","C,1226,+","","","   120"," ,C,1213, ","  52.4"," ,C,0302, ","   32.0","C,0901,+","0.0","C,1117","-2.5","C,1212","-5.0","C,1217","","","","","0.0","C,0329","-4.0","C,0119","-6.0","C,0117","","","","","    2890.4","4","    2890.4","C","   1424.7"," ,C","      250"," ,C","     10.88","C","     15.52","C","      6.24","C"
"CA001103342","1988","49.1667","-122.25","25.0","HATZIC LAKE, BC CA","     75.0","","      75.0","C","       189","C","       129","C","        19","C","","","         3","C","         0","C","        31","C","         5","C","        80","C","         4","C","   -9.0","C,0201, ","","","    84"," ,C,0202, ","  79.0"," ,C,1013, ","   34.5","C,0903, ","-1.5","C,1214","-2.5","C,1226","","","","","","","0.0","C,0313","-5.0","C,0203","-5.0","C,0203","-9.0","C,0201","-9.0","C,0201","    2912.2","2","    2912.2","C","   1944.8"," ,C","      169"," ,C","     10.37","C","     14.38","C","      6.36","C"
