"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00078031","1897","-36.3347","141.6367","133.0","NHILL, AS","","","","","       114","a","        40","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,0813, ","","","","","","","","","","","","","","","","","","","","","    307.1"," ,a","","","","","",""
"ASN00078031","1898","-36.3347","141.6367","133.0","NHILL, AS","","","","","        92","a","        51","a","         1","a","","","","","","","","","","","","","  31.2"," ,a,0615, ","","","","","","","","","","","","","","","","","","","","","    440.2"," ,a","","","","","",""
"ASN00078031","1899","-36.3347","141.6367","133.0","NHILL, AS","    489.2","","     489.2","a","        94","a","        40","a","         2","a","         0","a","        40","a","         0","a","       172","a","        41","a","   -3.9","a,0727, ","  35.1"," ,a,0226, ","   43.3","a,1208, ","0.0","a,0529","-2.2","a,0530","","","-0.6","a,1025","","","","","","","    1787.1","1","    1787.1","a","    359.4"," ,a","     14.80","a","     21.85","a","      7.76","a"
"ASN00078031","1900","-36.3347","141.6367","133.0","NHILL, AS","    475.9","","     475.9","a","       121","a","        40","a","         0","a","         0","a","        17","a","         0","a","       157","a","        48","a","   -2.2","a,0720, ","  23.9"," ,a,0517, ","   45.6","a,0101, ","-1.7","a,0512","-2.2","a,0720","","","0.0","a,0927","","","","","","","    1990.2","2","    1990.2","a","    365.7"," ,a","     14.25","a","     21.14","a","      7.36","a"
"ASN00078031","1901","-36.3347","141.6367","133.0","NHILL, AS","    499.8","","     499.8","a","        97","a","        39","a","         0","a","         0","a","        23","a","         0","a","       185","a","        58","a","   -3.9","a,0629, ","  23.1"," ,a,0918, ","   44.4","a,1227, ","-1.1","a,0528","-2.8","a,0628","","","-0.6","a,0925","-2.8","a,0801","","","","","    1855.5","5","    1855.5","a","    335.6"," ,a","     14.80","a","     21.85","a","      7.76","a"
"ASN00078031","1902","-36.3347","141.6367","133.0","NHILL, AS","    416.6","","     416.6","a","        67","a","        31","a","         0","a","         0","a","        40","a","         0","a","       203","a","        50","a","   -5.0","a,0716, ","  22.9"," ,a,1217, ","   42.2","a,0201, ","0.0","a,0408","-2.2","a,0629","-5.0","a,0716","-0.6","a,1016","-2.8","a,0825","","","","","    1804.5","5","    1804.5","a","    245.8"," ,a","     14.49","a","     22.60","a","      6.39","a"
"ASN00078031","1903","-36.3347","141.6367","133.0","NHILL, AS","    384.2","","     384.2","a","       100","a","        54","a","         5","a","         0","a","        31","a","         0","a","       179","a","        34","a","   -4.4","a,0812, ","  39.4"," ,a,0916, ","   40.0","a,1220,+","0.0","a,0117","-2.2","a,0512","","","0.0","a,1024","-2.2","a,0817","-4.4","a,0812","","","    1979.6","6","    1979.6","a","    517.8"," ,a","     14.07","a","     21.32","a","      6.81","a"
"ASN00078031","1904","-36.3347","141.6367","133.0","NHILL, AS","    544.9","","     544.9","a","        77","a","        43","a","         2","a","         0","a","        62","a","         0","a","       242","a","        39","a","   -6.1","a,0711,+","  28.2"," ,a,1019, ","   43.9","a,1231, ","-1.7","a,0523","-2.2","a,0524","-5.0","a,0630","-1.1","a,1203","-4.4","a,1002","-4.4","a,1002","","","    1663.1","1","    1663.1","a","    395.4"," ,a","     14.96","a","     24.13","a","      5.78","a"
"ASN00078031","1905","-36.3347","141.6367","133.0","NHILL, AS","    429.4","","     429.4","a","        97","a","        46","a","         3","a","         0","a","       112","a","         0","a","       240","a","        47","a","   -7.2","a,0816, ","  31.8"," ,a,0628, ","   45.0","a,0112, ","-0.6","a,0315","-2.8","a,0401","-5.0","a,0518","0.0","a,1119","-4.4","a,1112","-4.4","a,1112","-7.2","a,0816","    1883.9","9","    1883.9","a","    400.7"," ,a","     14.30","a","     24.61","a","      3.98","a"
"ASN00078031","1906","-36.3347","141.6367","133.0","NHILL, AS","","","","","       102","a","        50","a","         2","a","","","","","","","","","","","","","  63.5"," ,a,0310, ","","","","","","","","","","","","","","","","","","","","","    540.9"," ,a","","","","","",""
"ASN00078031","1907","-36.3347","141.6367","133.0","NHILL, AS","","","","","        81","a","        38","a","         3","a","","","","","","","","","","","","","  41.9"," ,a,0406, ","","","","","","","","","","","","","","","","","","","","","    405.6"," ,a","","","","","",""
"ASN00078031","1908","-36.3347","141.6367","133.0","NHILL, AS","","","","","        89","a","        39","a","         2","a","","","","","","","","","","","","","  43.9"," ,a,0902, ","","","","","","","","","","","","","","","","","","","","","    418.2"," ,a","","","","","",""
"ASN00078031","1909","-36.3347","141.6367","133.0","NHILL, AS","","","","","        87","a","        49","a","         2","a","","","","","","","","","","","","","  32.3"," ,a,0819, ","","","","","","","","","","","","","","","","","","","","","    495.3"," ,a","","","","","",""
"ASN00078031","1910","-36.3347","141.6367","133.0","NHILL, AS","","","","","        98","a","        48","a","         1","a","","","","","","","","","","","",""," 120.1"," ,a,0307, ","","","","","","","","","","","","","","","","","","","","","    529.3"," ,a","","","","","",""
"ASN00078031","1911","-36.3347","141.6367","133.0","NHILL, AS","    301.2","","","","        95","a","        36","a","         2","a","         0","a","        12","a","         0","a","       172","a","        29","a","   -2.8","a,0725,+","  39.4"," ,a,0208, ","   41.1","a,1130, ","-0.6","a,0606","-2.2","a,0701","","","","","","","","","","","    1614.0","0","    1614.0","a","    355.9"," ,a","     14.97","a","     21.24","a","      8.70","a"
"ASN00078031","1912","-36.3347","141.6367","133.0","NHILL, AS","    520.1","","     520.1","a","        96","a","        44","a","         2","a","         0","a","        12","a","         0","a","       175","a","        40","a","   -1.7","a,0620, ","  29.7"," ,a,0803, ","   42.2","a,0202,+","-1.1","a,0503","","","","","","","","","","","","","    1629.5","5","    1629.5","a","    418.7"," ,a","     15.27","a","     21.62","a","      8.92","a"
"ASN00078031","1913","-36.3347","141.6367","133.0","NHILL, AS","","","","","        76","a","        42","a","         1","a","","","","","         0","a","       165","a","        35","a","","","  57.2"," ,a,0919, ","   40.6","a,0225,+","","","","","","","","","","","","","","","","","","","    372.2"," ,a","","","     21.38","a","",""
"ASN00078031","1914","-36.3347","141.6367","133.0","NHILL, AS","","","","","        49","a","        27","a","         1","a","","","","","         0","a","       211","a","        51","a","","","  29.0"," ,a,1125, ","   43.3","a,0206, ","","","","","","","","","","","","","","","","","","","    216.9"," ,a","","","     23.23","a","",""
"ASN00078031","1915","-36.3347","141.6367","133.0","NHILL, AS","    528.1","","     528.1","a","        98","a","        49","a","         2","a","         0","a","         1","a","         0","a","       137","a","        33","a","    0.0","a,0714, ","  27.2"," ,a,0902, ","   41.7","a,0116, ","0.0","a,0714","","","","","","","","","","","","","    1761.1","1","    1761.1","a","    420.1"," ,a","     14.48","a","     20.18","a","      8.78","a"
"ASN00078031","1916","-36.3347","141.6367","133.0","NHILL, AS","    370.1","","     370.1","a","       117","a","        55","a","         2","a","         0","a","         5","a","         0","a","       170","a","        32","a","   -0.6","a,0524,+","  49.5"," ,a,1112, ","   42.8","a,0116, ","-0.6","a,0505","","","","","0.0","a,0817","","","","","","","    1689.0","0","    1689.0","a","    538.7"," ,a","     14.63","a","     20.92","a","      8.33","a"
"ASN00078031","1917","-36.3347","141.6367","133.0","NHILL, AS","    258.9","","     258.9","a","       100","a","        61","a","         1","a","         0","a","         6","a","         0","a","       157","a","        27","a","   -3.9","a,0626, ","  33.0"," ,a,0222, ","   40.6","a,1222,+","0.0","a,0621","-3.9","a,0626","","","0.0","a,0804","","","","","","","    1697.1","1","    1697.1","a","    471.8"," ,a","     14.59","a","     20.67","a","      8.51","a"
"ASN00078031","1918","-36.3347","141.6367","133.0","NHILL, AS","    500.0","","     500.0","a","        74","a","        42","a","         1","a","         0","a","         5","a","         0","a","       172","a","        42","a","   -1.7","a,0802, ","  29.0"," ,a,0219, ","   42.8","a,1209, ","0.0","a,0722","","","","","-1.1","a,0803","","","","","","","    1605.6","6","    1605.6","a","    362.3"," ,a","     15.21","a","     21.67","a","      8.76","a"
"ASN00078031","1919","-36.3347","141.6367","133.0","NHILL, AS","    434.5","","     434.5","a","        81","a","        33","a","         1","a","         0","a","        19","a","         0","a","       192","a","        49","a","   -2.8","a,0716, ","  33.0"," ,a,0203, ","   41.7","a,0215, ","-0.6","a,0514","-2.2","a,0702","","","0.0","a,0921","","","","","","","    1495.0","0","    1495.0","a","    307.2"," ,a","     15.78","a","     22.68","a","      8.87","a"
"ASN00078031","1920","-36.3347","141.6367","133.0","NHILL, AS","    544.8","","     544.8","a","       101","a","        49","a","         1","a","         0","a","        11","a","         0","a","       167","a","        42","a","   -3.3","a,0508, ","  43.7"," ,a,0810, ","   42.8","a,1224,+","-1.7","a,0507","-3.3","a,0508","","","0.0","a,0818","","","","","","","    1697.1","1","    1697.1","a","    436.2"," ,a","     14.89","a","     21.43","a","      8.35","a"
"ASN00078031","1921","-36.3347","141.6367","133.0","NHILL, AS","    565.1","","     565.1","a","        84","a","        42","a","         0","a","         0","a","         6","a","         0","a","       194","a","        48","a","   -2.2","a,0627, ","  24.4"," ,a,0102, ","   43.3","a,0124, ","0.0","a,0626","-2.2","a,0627","","","-1.7","a,0806","","","","","","","    1473.7","7","    1473.7","a","    374.3"," ,a","     15.88","a","     22.57","a","      9.19","a"
"ASN00078031","1922","-36.3347","141.6367","133.0","NHILL, AS","    380.4","","     380.4","a","       103","a","        48","a","         1","a","         0","a","         8","a","         0","a","       174","a","        44","a","   -2.2","a,0804, ","  27.4"," ,a,0220, ","   42.2","a,0212, ","0.0","a,0614","","","","","-0.6","a,1104","-2.2","a,0804","","","","","    1644.4","4","    1644.4","a","    428.4"," ,a","     14.78","a","     21.39","a","      8.17","a"
"ASN00078031","1923","-36.3347","141.6367","133.0","NHILL, AS","    359.7","","     359.7","a","       111","a","        58","a","         2","a","         0","a","         0","a","         0","a","       183","a","        30","a","    0.6","a,0711, ","  26.7"," ,a,0605, ","   42.8","a,0222, ","","","","","","","","","","","","","","","    1541.5","5","    1541.5","a","    473.1"," ,a","     15.03","a","     21.46","a","      8.60","a"
"ASN00078031","1924","-36.3347","141.6367","133.0","NHILL, AS","    247.6","","     247.6","a","       120","a","        56","a","         1","a","         0","a","        18","a","","","","","","","   -4.4","a,0709, ","  49.0"," ,a,0219, ","","","0.0","a,0508","-2.8","a,0708","-4.4","a,0709","0.0","a,0819","","","","","","","","","","","    488.0"," ,a","","","","","      7.61","a"
"ASN00078031","1925","-36.3347","141.6367","133.0","NHILL, AS","","","","","        97","a","        36","a","         0","a","         0","a","        10","a","         0","a","       175","a","        35","a","   -1.7","a,0826,+","  16.8"," ,a,0912, ","   41.7","a,1205, ","-1.1","a,0502","","","","","-1.7","a,0826","","","","","","","","","","","    286.9"," ,a","     14.86","a","     21.65","a","      8.06","a"
"ASN00078031","1926","-36.3347","141.6367","133.0","NHILL, AS","","","","","       102","a","        39","a","         1","a","         0","a","        11","a","         0","a","       175","a","        32","a","   -1.7","a,0821,+","  30.0"," ,a,0531, ","   41.7","a,0299, ","-1.7","a,0517","","","","","0.0","a,0906","","","","","","","    1458.1","1","    1458.1","a","    306.8"," ,a","     15.11","a","     21.81","a","      8.42","a"
"ASN00078031","1927","-36.3347","141.6367","133.0","NHILL, AS","","","","","        87","a","        38","a","         0","a","         0","a","        15","a","         0","a","       177","a","        39","a","   -2.2","a,0728, ","  13.7"," ,a,0511, ","   41.7","a,0114,+","-0.6","a,0506","-2.2","a,0728","","","0.0","a,1004","","","","","","","","","","","    275.7"," ,a","     14.86","a","     21.74","a","      7.99","a"
"ASN00078031","1928","-36.3347","141.6367","133.0","NHILL, AS","","","","","        88","a","        45","a","         3","a","","","","","","","","","","","","","  47.8"," ,a,0213, ","","","","","","","","","","","","","","","","","","","","","    468.9"," ,a","","","","","",""
"ASN00078031","1929","-36.3347","141.6367","133.0","NHILL, AS","","","","","        76","a","        40","a","         1","a","         0","a","        22","a","         0","a","       156","a","        34","a","   -4.4","a,0730, ","  63.8"," ,a,1228, ","   41.1","a,0103, ","-0.6","a,0519","-2.2","a,0629","-4.4","a,0730","-2.8","a,0918","-2.8","a,0918","","","","","","","","","    349.5"," ,a","     14.11","a","     21.18","a","      7.03","a"
"ASN00078031","1930","-36.3347","141.6367","133.0","NHILL, AS","","","","","        79","a","        45","a","         2","a","         0","a","        10","a","         0","a","       165","a","        43","a","   -3.3","a,0624, ","  35.6"," ,a,1206, ","   41.1","a,0209, ","0.0","a,0525","-2.8","a,0610","","","-1.1","a,0805","","","","","","","","","","","    422.6"," ,a","     15.29","a","     22.12","a","      8.46","a"
"ASN00078031","1931","-36.3347","141.6367","133.0","NHILL, AS","","","","","       109","a","        37","a","         2","a","         0","a","         0","a","         0","a","       140","a","        29","a","    0.6","a,0714, ","  29.2"," ,a,0610, ","   41.7","a,1230,+","","","","","","","","","","","","","","","","","","","    388.7"," ,a","     14.54","a","     20.63","a","      8.45","a"
"ASN00078031","1932","-36.3347","141.6367","133.0","NHILL, AS","","","","","       107","a","        42","a","         1","a","","","","","","","","","","","","","  31.2"," ,a,0205, ","","","","","","","","","","","","","","","","","","","","","    422.4"," ,a","","","","","",""
"ASN00078031","1933","-36.3347","141.6367","133.0","NHILL, AS","","","","","       100","a","        38","a","         2","a","","","","","","","","","","","","","  76.5"," ,a,1204, ","","","","","","","","","","","","","","","","","","","","","    511.0"," ,a","","","","","",""
"ASN00078031","1934","-36.3347","141.6367","133.0","NHILL, AS","","","","","        92","a","        39","a","         1","a","","","","","","","","","","","","","  39.9"," ,a,1015, ","","","","","","","","","","","","","","","","","","","","","    352.6"," ,a","","","","","",""
"ASN00078031","1935","-36.3347","141.6367","133.0","NHILL, AS","","","","","       104","a","        44","a","         0","a","","","","","","","","","","","","","  17.3"," ,a,1202, ","","","","","","","","","","","","","","","","","","","","","    382.8"," ,a","","","","","",""
"ASN00078031","1936","-36.3347","141.6367","133.0","NHILL, AS","","","","","        98","a","        44","a","         2","a","","","","","","","","","","","","","  27.7"," ,a,1019, ","","","","","","","","","","","","","","","","","","","","","    444.1"," ,a","","","","","",""
"ASN00078031","1937","-36.3347","141.6367","133.0","NHILL, AS","","","","","        91","a","        44","a","         4","a","","","","","","","","","","","","","  36.6"," ,a,0218, ","","","","","","","","","","","","","","","","","","","","","    483.2"," ,a","","","","","",""
"ASN00078031","1938","-36.3347","141.6367","133.0","NHILL, AS","","","","","        88","a","        30","a","         1","a","","","","","","","","","","","","","  35.1"," ,a,0418, ","","","","","","","","","","","","","","","","","","","","","    276.0"," ,a","","","","","",""
"ASN00078031","1939","-36.3347","141.6367","133.0","NHILL, AS","","","","","       119","a","        49","a","         1","a","","","","","","","","","","","","","  47.8"," ,a,0116, ","","","","","","","","","","","","","","","","","","","","","    475.1"," ,a","","","","","",""
"ASN00078031","1940","-36.3347","141.6367","133.0","NHILL, AS","","","","","        93","a","        27","a","         1","a","","","","","","","","","","","","","  31.5"," ,a,0424, ","","","","","","","","","","","","","","","","","","","","","    323.0"," ,a","","","","","",""
"ASN00078031","1941","-36.3347","141.6367","133.0","NHILL, AS","","","","","       110","a","        47","a","         2","a","","","","","","","","","","","","","  81.8"," ,a,0125, ","","","","","","","","","","","","","","","","","","","","","    505.0"," ,a","","","","","",""
"ASN00078031","1942","-36.3347","141.6367","133.0","NHILL, AS","","","","","       114","a","        62","a","         3","a","","","","","","","","","","","","","  40.1"," ,a,1030, ","","","","","","","","","","","","","","","","","","","","","    630.0"," ,a","","","","","",""
"ASN00078031","1943","-36.3347","141.6367","133.0","NHILL, AS","","","","","       104","a","        45","a","         0","a","","","","","","","","","","","","","  17.3"," ,a,0218, ","","","","","","","","","","","","","","","","","","","","","    346.4"," ,a","","","","","",""
"ASN00078031","1944","-36.3347","141.6367","133.0","NHILL, AS","","","","","        72","a","        26","a","         0","a","","","","","","","","","","","","","  13.7"," ,a,0423, ","","","","","","","","","","","","","","","","","","","","","    216.3"," ,a","","","","","",""
"ASN00078031","1945","-36.3347","141.6367","133.0","NHILL, AS","","","","","       104","a","        38","a","         1","a","","","","","","","","","","","","","  42.4"," ,a,0219, ","","","","","","","","","","","","","","","","","","","","","    400.4"," ,a","","","","","",""
"ASN00078031","1946","-36.3347","141.6367","133.0","NHILL, AS","","","","","       101","a","        50","a","         3","a","","","","","","","","","","","","","  60.7"," ,a,0218, ","","","","","","","","","","","","","","","","","","","","","    511.7"," ,a","","","","","",""
"ASN00078031","1947","-36.3347","141.6367","133.0","NHILL, AS","","","","","       121","a","        60","a","         1","a","","","","","","","","","","","","","  26.9"," ,a,0331, ","","","","","","","","","","","","","","","","","","","","","    571.6"," ,a","","","","","",""
"ASN00078031","1948","-36.3347","141.6367","133.0","NHILL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    525.6"," ,a","","","","","",""
"ASN00078031","1950","-36.3347","141.6367","133.0","NHILL, AS","","","","","        80","a","        38","a","         3","a","","","","","","","","","","","","","  40.6"," ,a,0322, ","","","","","","","","","","","","","","","","","","","","","    404.6"," ,a","","","","","",""
"ASN00078031","1951","-36.3347","141.6367","133.0","NHILL, AS","    533.9","","     533.9"," ","       134","a","        49","a","         2","a","","","","","         0","a","       169","a","        46","a","","","  29.2"," ,a,0220, ","   41.7","a,0111, ","","","","","","","","","","","","","","","","","","","    456.1"," ,a","","","     21.59","a","",""
"ASN00078031","1952","-36.3347","141.6367","133.0","NHILL, AS","","","","","       130","a","        55","a","         1","a","","","","","         0","a","       152","a","        26","a","","","  66.3"," ,a,0125, ","   44.4","a,0123, ","","","","","","","","","","","","","","","","","","","    495.3"," ,a","","","     20.47","a","",""
"ASN00078031","1953","-36.3347","141.6367","133.0","NHILL, AS","","","","","       130","a","        43","a","         0","a","         0","a","        11","a","","","","","","","   -2.2","a,0606, ","  24.4"," ,a,1207,+","","","0.0","a,0429","-2.2","a,0606","","","-0.6","a,1011","","","","","","","","","","","    416.8"," ,a","","","","","      7.71","a"
"ASN00078031","1954","-36.3347","141.6367","133.0","NHILL, AS","","","","","       112","a","        36","a","         5","a","         0","a","        18","a","         0","a","       171","a","        32","a","   -3.9","a,0625, ","  64.3"," ,a,0414, ","   39.4","a,0116, ","-1.1","a,0609","-3.9","a,0625","","","-1.7","a,1013","","","","","","","","","","","    455.9"," ,a","     14.34","a","     21.21","a","      7.47","a"
"ASN00078031","1955","-36.3347","141.6367","133.0","NHILL, AS","","","","","       139","a","        52","a","         1","a","","","","","         0","a","       156","a","        36","a","","","  26.2"," ,a,0602, ","   44.0","a,0102, ","","","","","","","","","","","","","","","","","","","    462.3"," ,a","","","     21.00","a","",""
"ASN00078031","1956","-36.3347","141.6367","133.0","NHILL, AS","","","","","       163","a","        54","a","         0","a","         0","a","         7","a","","","","","","","   -1.1","a,0825,+","  24.6"," ,a,1004, ","","","-0.6","a,0602","","","","","-1.1","a,0825","","","","","","","","","","","    448.6"," ,a","","","","","      7.85","a"
"ASN00078031","1957","-36.3347","141.6367","133.0","NHILL, AS","","","","","       119","a","        35","a","         1","a","         0","a","        14","a","         0","a","       177","a","        25","a","   -2.8","a,0615, "," 100.6"," ,a,0207, ","   41.1","a,1219, ","-2.8","a,0615","-2.8","a,0615","","","0.0","a,0929","","","","","","","    1772.5","5","    1772.5","a","    384.3"," ,a","     14.22","a","     21.36","a","      7.08","a"
"ASN00078031","1958","-36.3347","141.6367","133.0","NHILL, AS","    326.4","","     326.4","a","       146","a","        53","a","         0","a","         0","a","        26","a","         0","a","       167","a","        28","a","   -4.7","a,0710, ","  22.1"," ,a,0815, ","   39.9","a,0226, ","0.0","a,0608","-3.1","a,0611","-4.7","a,0710","-0.1","a,0907","","","","","","","    1813.5","5","    1813.5","a","    394.7"," ,a","     14.18","a","     20.95","a","      7.41","a"
"ASN00078031","1959","-36.3347","141.6367","133.0","NHILL, AS","    383.7","","     383.7","a","       101","a","        39","a","         1","a","         0","a","        32","a","         0","a","       202","a","        39","a","   -6.5","a,0617, ","  38.1"," ,a,0305, ","   45.7","a,0117, ","-2.6","a,0507","-2.6","a,0507","-6.5","a,0617","-0.4","a,1013","","","","","","","    1649.1","1","    1649.1","a","    339.1"," ,a","     15.06","a","     22.54","a","      7.58","a"
"ASN00078031","1960","-36.3347","141.6367","133.0","NHILL, AS","    409.9","","     409.9","a","       175","a","        51","a","         1","a","         0","a","        18","a","         0","a","       154","a","        40","a","   -2.3","a,0824,+","  40.6"," ,a,0914, ","   41.7","a,0116,+","-0.6","a,0519","-2.3","a,0624","","","-1.4","a,0905","-2.3","a,0824","","","","","    1919.0","0","    1919.0","a","    564.0"," ,a","     14.28","a","     20.59","a","      7.98","a"
"ASN00078031","1961","-36.3347","141.6367","133.0","NHILL, AS","    485.6","","     485.6","a","","","","","","","         0","a","        15","a","         0","a","       189","a","        56","a","   -2.3","a,0719, ","","","   44.0","a,0128, ","-0.9","a,0510","-2.3","a,0719","","","-1.4","a,0903","","","","","","","    1565.7","7","    1565.7","a","","","     15.43","a","     22.59","a","      8.28","a"
"ASN00078031","1962","-36.3347","141.6367","133.0","NHILL, AS","    435.6","","     435.6","a","       162","a","        42","a","         1","a","         0","a","         5","a","         0","a","       176","a","        35","a","   -2.2","a,0714,+","  58.2"," ,a,0915, ","   42.8","a,1130, ","0.0","a,0512","-2.2","a,0713","","","-0.7","a,0822","","","","","","","    1635.7","7","    1635.7","a","    422.5"," ,a","     14.91","a","     21.78","a","      8.05","a"
"ASN00078031","1963","-36.3347","141.6367","133.0","NHILL, AS","    320.6","","     320.6","a","       140","a","        48","a","         1","a","         0","a","        12","a","         0","a","       181","a","        37","a","   -3.3","a,0808, ","  37.3"," ,a,0114, ","   41.9","a,0228, ","-1.1","a,0414","-2.6","a,0703","","","-0.4","a,0809","-3.3","a,0808","","","","","    1618.1","1","    1618.1","a","    423.0"," ,a","     14.91","a","     21.54","a","      8.26","a"
"ASN00078031","1964","-36.3347","141.6367","133.0","NHILL, AS","    339.1","","     339.1","a","       186","a","        55","a","         4","a","         0","a","        17","a","         0","a","       146","a","        23","a","   -3.9","a,0613, ","  48.0"," ,a,1118, ","   41.9","a,0106, ","-0.3","a,0515","-3.2","a,0609","","","-0.9","a,0908","","","","","","","    1850.1","1","    1850.1","a","    631.9"," ,a","     13.96","a","     20.52","a","      7.39","a"
"ASN00078031","1965","-36.3347","141.6367","133.0","NHILL, AS","    259.1","","     259.1","a","       144","a","        45","a","         0","a","         0","a","        18","a","         0","a","       182","a","        41","a","   -4.2","a,0625, ","  23.4"," ,a,0713, ","   41.1","a,0221, ","-0.6","a,0610","-3.5","a,0624","","","-2.2","a,1002","-2.2","a,1002","","","","","    1742.3","3","    1742.3","a","    362.5"," ,a","     14.71","a","     21.91","a","      7.51","a"
"ASN00078031","1966","-36.3347","141.6367","133.0","NHILL, AS","    456.4","","     456.4","a","       127","a","        48","a","         2","a","         0","a","        19","a","         0","a","       168","a","        40","a","   -3.2","a,0716, ","  34.8"," ,a,1031, ","   40.3","a,1123, ","-0.6","a,0603","-3.2","a,0716","","","-1.1","a,1009","-2.7","a,0906","","","","","    1790.5","5","    1790.5","a","    378.9"," ,a","     14.54","a","     21.30","a","      7.77","a"
"ASN00078031","1967","-36.3347","141.6367","133.0","NHILL, AS","    390.3","","     390.3","a","        99","a","        17","a","         0","a","         0","a","        29","a","         0","a","       185","a","        34","a","   -2.3","a,0525, ","  20.1"," ,a,0519, ","   41.3","a,0206, ","-0.6","a,0427","-2.3","a,0525","","","-1.0","a,1003","-2.2","a,0815","","","","","    1625.5","5","    1625.5","a","    199.8"," ,a","     14.97","a","     22.20","a","      7.74","a"
