"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047404","1951","44.367","141.7","10.0","HABORO, JA","    220.5","","     220.5","I","       223","I","       136","I","         5","I","         9","I","       138","I","        68","I","        67","I","         0","I","  -20.7","I,0214, ","  40.6"," ,I,0901, ","   31.5","I,0818, ","-0.3","I,1031","-4.1","I,1127","-5.1","I,1129","-9.0","I,1130","-9.0","I,1130","-3.1","I,0502","-3.1","I,0502","-4.4","I,0411","-11.9","I,0330","-11.9","I,0330","","","","","   1209.1"," ,I","      6.93","I","     10.88","I","      2.99","I"
"JA000047404","1952","44.367","141.7","10.0","HABORO, JA","    130.6","","     130.6","I","       222","I","       147","I","         6","I","         7","I","       155","I","        95","I","        76","I","         0","I","  -23.0","I,0205, ","  56.4"," ,I,0726, ","   29.9","I,0809, ","-0.5","I,1030","-6.0","I,1112","-6.0","I,1112","-8.2","I,1113","-10.9","I,1125","-1.2","I,0506","-3.2","I,0426","-6.3","I,0425","-10.8","I,0326","-10.8","I,0326","    4357.3","3","    4357.3","I","   1463.5"," ,I","      6.24","I","     10.08","I","      2.40","I"
"JA000047404","1953","44.367","141.7","10.0","HABORO, JA","    115.7","","     115.7","I","       218","I","       138","I","         3","I","        11","I","       151","I","        80","I","        70","I","         0","I","  -22.0","I,0223, ","  43.2"," ,I,0731, ","   28.6","I,0812,+","-1.7","I,1031","-2.7","I,1110","-10.9","I,1111","-10.9","I,1111","-10.9","I,1111","-1.2","I,0518","-2.4","I,0502","-10.6","I,0401","-10.6","I,0401","-10.6","I,0401","    4461.3","3","    4461.3","I","   1307.0"," ,I","      6.35","I","     10.04","I","      2.65","I"
"JA000047404","1954","44.367","141.7","10.0","HABORO, JA","     89.4","","      89.4","I","       200","I","       116","I","         7","I","         4","I","       140","I","        66","I","        58","I","         0","I","  -22.8","I,0123, ","  47.8"," ,I,0924, ","   29.2","I,0915, ","-0.4","I,1019","-2.5","I,1112","-4.5","I,1122","-10.3","I,1213","-10.3","I,1213","-1.7","I,0508","-3.6","I,0412","-5.3","I,0403","-7.1","I,0330","-9.7","I,0326","    4250.3","3","    4250.3","I","   1201.7"," ,I","      6.58","I","     10.31","I","      2.85","I"
"JA000047404","1955","44.367","141.7","10.0","HABORO, JA","","","","","       224","I","       147","I","        14","I","         7","I","       130","I","        51","I","        75","I","         0","I","  -21.7","I,0127, ","  82.2"," ,I,0830, ","   29.0","I,0809, ","-2.3","I,1112","-2.3","I,1112","-5.5","I,1121","-7.4","I,1217","-9.5","I,1218","-2.0","I,0503","-4.3","I,0420","-7.0","I,0328","-7.0","I,0328","-11.8","I,0308","    4097.2","2","    4097.2","I","   1887.8"," ,I","      7.56","I","     11.33","I","      3.79","I"
"JA000047404","1956","44.367","141.7","10.0","HABORO, JA","     67.0","","      67.0","I","       218","I","       135","I","         7","I","         4","I","       138","I","        76","I","        56","I","         0","I","  -20.3","I,0115, ","  35.5"," ,I,0825, ","   30.0","I,0906, ","-0.1","I,1106","-3.3","I,1117","-8.1","I,1124","-8.1","I,1124","-13.1","I,1206","-0.1","I,0410","-4.3","I,0409","-7.9","I,0407","-7.9","I,0407","-16.8","I,0314","","","","","   1334.1"," ,I","      7.11","I","     10.73","I","      3.49","I"
"JA000047404","1957","44.367","141.7","10.0","HABORO, JA","    132.4","","     132.4","I","       206","I","       125","I","         4","I","         3","I","       132","I","        61","I","        66","I","         0","I","  -21.6","I,0108, ","  34.1"," ,I,0813, ","   30.6","I,0822, ","0.0","I,1019","-2.2","I,1114","-6.9","I,1202","-6.9","I,1202","-11.5","I,1203","-0.8","I,0413","-2.9","I,0403","-6.0","I,0328","-8.4","I,0325","-12.0","I,0324","    4186.4","4","    4186.4","I","   1282.9"," ,I","      7.26","I","     11.08","I","      3.44","I"
"JA000047404","1958","44.367","141.7","10.0","HABORO, JA","    116.4","","     116.4","I","       194","I","       130","I","         6","I","         2","I","       137","I","        50","I","        72","I","         0","I","  -19.9","I,0304, ","  38.9"," ,I,0827, ","   29.6","I,0811, ","-1.2","I,1016","-3.2","I,1115","-5.3","I,1206","-7.8","I,1207","-12.8","I,1226","-1.4","I,0513","-2.8","I,0419","-4.5","I,0414","-7.4","I,0319","-11.5","I,0306","    3804.0","0","    3804.0","I","   1315.1"," ,I","      7.42","I","     11.07","I","      3.77","I"
"JA000047404","1959","44.367","141.7","10.0","HABORO, JA","","","","","       214","I","       137","I","         4","I","         2","I","       134","I","        54","I","        80","I","         0","I","  -19.6","I,0225, ","  35.2"," ,I,0906, ","   31.5","I,0814, ","-1.0","I,1027","-2.6","I,1120","-7.2","I,1122","-7.2","I,1122","-10.0","I,1210","-0.4","I,0419","-2.2","I,0414","-4.9","I,0401","-7.3","I,0317","-9.0","I,0307","","","","","   1219.2"," ,I","      7.94","I","     11.64","I","      4.25","I"
"JA000047404","1960","44.367","141.7","10.0","HABORO, JA","    171.5","","     171.5","I","       221","I","       133","I","         9","I","         6","I","       145","I","        72","I","        82","I","         0","I","  -23.1","I,0129, ","  62.7"," ,I,0801, ","   29.9","I,0824, ","-2.6","I,1020","-2.6","I,1020","-6.0","I,1127","-6.9","I,1206","-12.2","I,1230","-0.3","I,0514","-3.2","I,0416","-5.8","I,0401","-10.5","I,0324","-10.5","I,0324","    4174.3","3","    4174.3","I","   1393.5"," ,I","      7.00","I","     10.77","I","      3.23","I"
