"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00073802","2009","31.9155","-86.3115","187.1","HIGHLAND HOME 2 S, AL US","   1085.2","","    1085.2","R","       121","R","        93","R","        20","R","         0","R","        26","R","         0","R","       226","R","        25","R","   -7.3","R,0204, "," 101.0"," ,R,1214, ","   35.2","R,0620, ","-1.1","R,1205","-2.2","R,1206","","","","","","","0.0","R,0304","-3.3","R,0303","-6.2","R,0205","-7.3","R,0204","","","","","","","   1840.7"," ,R","     17.89","R","     22.91","R","     12.86","R"
"USW00073802","2010","31.9155","-86.3115","187.1","HIGHLAND HOME 2 S, AL US","   1387.7","","    1387.7","R","        91","R","        64","R","        15","R","         0","R","        49","R","         1","R","       237","R","        89","R","   -9.1","R,0109, "," 102.9"," ,R,0503, ","   39.5","R,0801, ","-1.0","R,1127","-2.8","R,1206","-5.0","R,1207","-7.9","R,1214","","","-1.7","R,0304","-4.2","R,0225","-6.1","R,0216","-7.2","R,0111","-9.1","R,0109","    1504.7","7","    1504.7","R","   1097.9"," ,R","     17.98","R","     23.79","R","     12.18","R"
"USW00073802","2011","31.9155","-86.3115","187.1","HIGHLAND HOME 2 S, AL US","   1257.1","","    1257.1","R","        94","R","        69","R","        14","R","         0","R","        22","R","         0","R","       246","R","        72","R","   -7.8","R,0113, ","  81.0"," ,R,0204, ","   36.7","R,0603, ","-0.6","R,1201","","","","","","","","","-1.9","R,0212","-4.5","R,0211","-4.5","R,0211","-7.8","R,0113","","","    1235.2","2","    1235.2","R","   1158.6"," ,R","     18.63","R","     24.31","R","     12.94","R"
"USW00073802","2012","31.9155","-86.3115","187.1","HIGHLAND HOME 2 S, AL US","   1145.4","","    1145.4","R","        93","R","        64","R","        13","R","         0","R","        13","R","         0","R","       265","R","        37","R","   -6.3","R,0212, ","  82.7"," ,R,0323, ","   36.0","R,0630, ","-1.4","R,1222","-3.3","R,1230","","","","","","","-2.4","R,0213","-2.4","R,0213","-6.3","R,0212","","","","","     857.1","1","     857.1","R","   1201.0"," ,R","     19.05","R","     24.42","R","     13.67","R"
"USW00073802","2013","31.9155","-86.3115","187.1","HIGHLAND HOME 2 S, AL US","   1019.7","","    1019.7","R","       116","R","        90","R","        27","R","         0","R","        25","R","         0","R","       234","R","         8","R","   -5.8","R,1128, ","  92.1"," ,R,1222, ","   32.7","R,0830, ","-2.7","R,1113","-2.7","R,1113","-5.8","R,1128","","","","","-1.6","R,0327","-4.1","R,0217","","","","","","","    1146.9","9","    1146.9","R","   1732.3"," ,R","     17.81","R","     23.16","R","     12.45","R"
"USW00073802","2014","31.9155","-86.3115","187.1","HIGHLAND HOME 2 S, AL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1361.9","9","    1361.9","R","","","","","","","",""
"USW00073802","2015","31.9155","-86.3115","187.1","HIGHLAND HOME 2 S, AL US","   1278.3","","    1278.3","R","","","","","","","         0","R","        25","R","         0","R","       252","R","        65","R","  -11.5","R,0108, ","","","   37.8","R,0804, ","-0.3","R,1123","","","","","","","","","-1.3","R,0307","-4.9","R,0306","-4.9","R,0306","-7.0","R,0220","-11.5","R,0108","","","","","","","     19.05","R","     24.34","R","     13.75","R"
"USW00073802","2016","31.9155","-86.3115","187.1","HIGHLAND HOME 2 S, AL US","   1318.5","","    1318.5","R","        99","R","        69","R","         9","R","         0","R","        18","R","         0","R","       266","R","        64","R","   -4.9","R,0210, ","  63.7"," ,R,0401, ","   35.3","R,0626, ","-2.0","R,1209","-3.6","R,1210","","","","","","","-1.4","R,0214","-4.9","R,0210","-4.9","R,0210","","","","","     914.3","3","     914.3","R","   1070.3"," ,R","     19.26","R","     24.85","R","     13.68","R"
"USW00073802","2018","31.9155","-86.3115","187.1","HIGHLAND HOME 2 S, AL US","   1254.2","","    1254.2","R","       128","R","        94","R","        19","R","         0","R","        25","R","         2","R","       239","R","        32","R","  -10.3","R,0118, ","  85.0"," ,R,1010, ","   33.5","R,0806, ","-1.9","R,1115","-2.3","R,1127","","","","","","","-1.6","R,0203","-3.6","R,0119","-10.3","R,0118","-10.3","R,0118","-10.3","R,0118","    1169.5","5","    1169.5","R","   1518.0"," ,R","     18.56","R","     23.79","R","     13.33","R"
"USW00073802","2019","31.9155","-86.3115","187.1","HIGHLAND HOME 2 S, AL US","   1390.6","","    1390.6","R","       106","R","        66","R","        14","R","         0","R","        16","R","         0","R","       249","R","        86","R","   -5.4","R,1113, ","  97.5"," ,R,0825, ","   37.3","R,1003,+","-3.5","R,1112","-3.5","R,1112","-5.4","R,1113","","","","","-3.3","R,0306","-3.3","R,0306","-4.6","R,0130","","","","","    1036.5","5","    1036.5","R","   1251.8"," ,R","     19.39","R","     24.96","R","     13.81","R"
"USW00073802","2021","31.9155","-86.3115","187.1","HIGHLAND HOME 2 S, AL US","","","","","       114","R","        83","R","        16","R","","","","","","","","","","","","","  87.6"," ,R,1004, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1399.3"," ,R","","","","","",""
"USW00073802","2022","31.9155","-86.3115","187.1","HIGHLAND HOME 2 S, AL US","   1118.0","","    1118.0","R","       106","R","        78","R","        19","R","         0","R","        31","R","         1","R","       246","R","        27","R","  -11.0","R,1224, "," 126.6"," ,R,0203, ","   35.0","R,0623, ","-1.1","R,1114","-9.6","R,1223","-9.6","R,1223","-9.6","R,1223","-9.6","R,1223","-4.7","R,0313","-4.7","R,0313","-4.7","R,0313","","","","","","","","","   1560.2"," ,R","     18.43","R","     23.93","R","     12.94","R"
"USW00073802","2023","31.9155","-86.3115","187.1","HIGHLAND HOME 2 S, AL US","   1221.6","","    1221.6","R","       109","R","        73","R","        17","R","         0","R","        12","R","         0","R","       259","R","        44","R","   -3.5","R,0320, ","  78.9"," ,R,0615, ","   36.7","R,0827, ","0.0","R,1129","","","","","","","","","-3.5","R,0320","-3.5","R,0320","","","","","","","     879.2","2","     879.2","R","   1247.8"," ,R","     19.24","R","     24.60","R","     13.88","R"
"USW00073802","2024","31.9155","-86.3115","187.1","HIGHLAND HOME 2 S, AL US","   1277.8","","    1277.8","R","       108","R","        72","R","        22","R","         0","R","        19","R","         0","R","       250","R","        54","R","  -10.9","R,0117, "," 104.6"," ,R,0308, ","   35.7","R,0828, ","-1.2","R,1130","-3.3","R,1206","","","","","","","-1.3","R,0122","-8.8","R,0121","-8.8","R,0121","-8.8","R,0121","-10.9","R,0117","    1032.0","0","    1032.0","R","   1637.5"," ,R","     19.25","R","     24.52","R","     13.99","R"
