"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00052983","2006","35.867","104.15","1875.0","YU ZHONG, CH","","","","","","","","","","","","","","","        34","S","       121","S","         5","S","","","","","   33.5","S,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     14.97","S","",""
"CHM00052983","2007","35.867","104.15","1875.0","YU ZHONG, CH","","","","","","","","","","","","","","","        25","S","       108","S","         0","S","","","","","   31.4","S,0519, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     14.35","S","",""
"CHM00052983","2008","35.867","104.15","1875.0","YU ZHONG, CH","","","","","","","","","","","","","","","        47","S","       119","S","         1","S","","","","","   32.2","S,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     14.00","S","",""
"CHM00052983","2009","35.867","104.15","1875.0","YU ZHONG, CH","","","","","","","","","","","","","","","        35","S","       115","S","         0","S","","","","","   31.6","S,0718, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     14.60","S","",""
"CHM00052983","2010","35.867","104.15","1875.0","YU ZHONG, CH","","","","","","","","","","","","","","","        25","S","       120","S","         6","S","","","","","   36.4","S,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     14.62","S","",""
"CHM00052983","2011","35.867","104.15","1875.0","YU ZHONG, CH","","","","","","","","","","","","","","","        51","S","       112","S","         5","S","","","","","   33.4","S,0726, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     13.85","S","",""
"CHM00052983","2012","35.867","104.15","1875.0","YU ZHONG, CH","","","","","","","","","","","","","","","        56","S","       106","S","         0","S","","","","","   31.7","S,0622, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     13.22","S","",""
"CHM00052983","2014","35.867","104.15","1875.0","YU ZHONG, CH","","","","","","","","","","","","","","","        32","S","       109","S","         1","S","","","","","   32.4","S,0729, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     14.21","S","",""
"CHM00052983","2020","35.867","104.15","1875.0","YU ZHONG, CH","     92.4","","      92.4","S","        93","S","        48","S","         0","S","         2","S","       172","S","        20","S","       133","S","         0","S","  -18.7","S,1231,+","  24.6"," ,S,0724, ","   30.9","S,0803,+","-0.7","S,1014","-2.2","S,1016","-4.9","S,1018","-8.2","S,1121","-11.6","S,1122","-2.1","S,0426","-4.0","S,0412","-4.7","S,0315","-7.5","S,0314","-9.4","S,0223","","","","","    436.8"," ,S","      8.04","S","     15.99","S","      0.09","S"
"CHM00052983","2021","35.867","104.15","1875.0","YU ZHONG, CH","    181.9","","     181.9","S","","","","","","","        14","S","       162","S","        10","S","       149","S","         8","S","  -21.7","S,0107, ","","","   34.6","S,0801,+","-0.3","S,1011","-2.8","S,1028","-5.0","S,1101","-15.9","S,1106","-15.9","S,1106","-0.9","S,0416","-5.3","S,0323","-5.3","S,0323","-7.5","S,0303","-9.1","S,0302","    3731.2","2","    3731.2","S","","","      8.52","S","     17.10","S","     -0.05","S"
"CHM00052983","2022","35.867","104.15","1875.0","YU ZHONG, CH","    266.7","","     266.7","S","        64","S","        27","S","         4","S","        10","S","       152","S","        22","S","       153","S","        15","S","  -20.0","S,1218,+"," 119.4"," ,S,0813, ","   36.1","S,0708,+","-3.0","S,1009","-3.0","S,1009","-5.7","S,1113","-7.2","S,1119","-10.5","S,1128","-0.4","S,0516","-2.2","S,0419","-4.6","S,0402","-7.4","S,0307","-9.7","S,0302","    3677.4","4","    3677.4","S","    466.3"," ,S","      8.83","S","     17.17","S","      0.49","S"
