"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00272303","2016","43.8099","-71.3425","210.9","EAST SANDWICH, NH US","","","","","","","","","","","","","","","","","","","","","","","","","        80"," ","        14"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00272303","2017","43.8099","-71.3425","210.9","EAST SANDWICH, NH US","    211.5","","     211.5","7","       169","7","        97","7","        20","7","      129","","        29","7","        15","7","       165","7","        51","7","       130","7","         6","7","       122"," ","        13"," ","  -27.2","7,1229, ","   991"," ,7,0216, ","   406"," ,7,0315, ","  97.0"," ,7,1025, ","   35.6","7,0519, ","0.0","7,1001","-2.2","7,1018","-6.7","7,1109","-6.7","7,1109","-9.4","7,1111","-2.2","7,0510","-2.2","7,0510","-10.0","7,0327","-10.0","7,0327","-10.0","7,0327","    4060.0","0","    4060.0","7","   1642.2"," ,7","     3396"," ,7","      7.59","7","     13.53","7","      1.64","7"
"USC00272303","2018","43.8099","-71.3425","210.9","EAST SANDWICH, NH US","","","","","       155","7","       100","7","        18","7","      160","","        32","7","","","","","","","","","","","       113"," ","        10"," ","","","   711"," ,7,0314, ","   318"," ,7,1127, ","  62.5"," ,7,0113, ","","","","","","","","","","","","","","","","","","","","","","","    4136.5","5","    4136.5","7","   1468.3"," ,7","     3248"," ,7","","","","","",""
"USC00272303","2019","43.8099","-71.3425","210.9","EAST SANDWICH, NH US","    185.5","","     185.5","7","       194","7","       101","7","        18","7","      141","","        28","7","        22","7","       173","7","        60","7","       114","7","         8","7","       117"," ","        14"," ","  -22.8","7,0308, ","  1067"," ,7,0311, ","   241"," ,7,0130,+","  72.1"," ,7,0712, ","   33.3","7,0721, ","-1.1","7,1005","-2.8","7,1102","-8.3","7,1109","-8.3","7,1109","-9.4","7,1110","-1.7","7,0510","-3.3","7,0419","-4.4","7,0412","-7.2","7,0406","-11.7","7,0328","","","","","   1653.1"," ,7","     2792"," ,7","      6.54","7","     12.79","7","      0.28","7"
"USC00272303","2020","43.8099","-71.3425","210.9","EAST SANDWICH, NH US","    309.7","","     309.7","7","       146","7","        82","7","        14","7","      115","","        21","7","        10","7","       182","7","        36","7","       129","7","        14","7","        89"," ","        11"," ","  -26.1","7,0216, ","   635"," ,7,0219, ","   356"," ,7,1218, ","  44.2"," ,7,1017, ","   33.9","7,0812,+","-1.7","7,0920","-2.2","7,0922","-8.3","7,1031","-8.3","7,1031","-8.9","7,1101","-0.6","7,0514","-2.8","7,0507","-4.4","7,0419","-6.7","7,0326","-8.9","7,0323","    4162.2","2","    4162.2","7","   1215.1"," ,7","     2138"," ,7","      8.18","7","     14.45","7","      1.92","7"
"USC00272303","2021","43.8099","-71.3425","210.9","EAST SANDWICH, NH US","    256.5","","     256.5","7","       161","7","        84","7","        11","7","      111","","        21","7","         6","7","       157","7","        49","7","       128","7","        13","7","       113"," ","        18"," ","  -22.8","7,0201, ","   610"," ,7,0223, ","   244"," ,7,0202, ","  61.2"," ,7,1031, ","   35.6","7,0629, ","-1.7","7,1029","-2.2","7,1030","-4.4","7,1104","-6.7","7,1124","-8.9","7,1130","-0.6","7,0508","-2.8","7,0423","-6.1","7,0405","-8.3","7,0404","-15.0","7,0317","    3993.0","0","    3993.0","7","   1223.0"," ,7","     1825"," ,7","      8.20","7","     14.14","7","      2.26","7"
"USC00272303","2022","43.8099","-71.3425","210.9","EAST SANDWICH, NH US","    260.5","","     260.5","7","       148","7","        87","7","        13","7","      111","","        18","7","        21","7","       174","7","        51","7","       125","7","        19","7","       114"," ","        18"," ","  -28.3","7,0128,+","   635"," ,7,0208, ","   597"," ,7,1217, ","  59.4"," ,7,1217, ","   35.0","7,0805, ","0.0","7,0930","-2.2","7,1022","-5.0","7,1109","-7.2","7,1115","-10.0","7,1121","0.0","7,0512","-3.9","7,0422","-6.1","7,0331","-7.8","7,0330","-10.6","7,0329","    4076.8","8","    4076.8","7","   1311.8"," ,7","     2341"," ,7","      7.75","7","     14.35","7","      1.16","7"
"USC00272303","2023","43.8099","-71.3425","210.9","EAST SANDWICH, NH US","    236.4","","     236.4","7","       176","7","        99","7","        19","7","      132","","        24","7","         5","7","       159","7","        29","7","       129","7","         7","7","       171"," ","        13"," ","  -27.8","7,0205,+","  1067"," ,7,0305, ","   292"," ,7,0124, ","  74.9"," ,7,0501, ","   35.0","7,0602, ","-1.7","7,1024","-2.8","7,1101","-4.4","7,1103","-7.2","7,1112","-8.9","7,1113","-1.7","7,0519","-2.8","7,0518","-7.2","7,0410","-7.2","7,0410","-16.7","7,0228","    3850.5","5","    3850.5","7","   1586.1"," ,7","     3000"," ,7","      8.48","7","     14.24","7","      2.73","7"
"USC00272303","2024","43.8099","-71.3425","210.9","EAST SANDWICH, NH US","    262.5","","     262.5","7","       165","7","       100","7","        15","7","      121","","        22","7","         3","7","       159","7","        43","7","       135","7","        10","7","       152"," ","        22"," ","  -21.1","7,1224,+","   610"," ,7,0324, ","   597"," ,7,0324, ","  60.5"," ,7,1212, ","   35.0","7,0620, ","-2.2","7,1017","-2.2","7,1017","-5.6","7,1029","-7.8","7,1115","-8.9","7,1203","-2.8","7,0428","-2.8","7,0428","-4.4","7,0427","-7.2","7,0326","-10.0","7,0325","    3727.2","2","    3727.2","7","   1432.3"," ,7","     3290"," ,7","      8.63","7","     14.57","7","      2.69","7"
"USC00272303","2025","43.8099","-71.3425","210.9","EAST SANDWICH, NH US","","","","","","","","","","","","","","","","","","","","","","","","","        10"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
