"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001093474","1971","53.5333","-122.7","551.0","HIXON, BC CA","     73.5","","      73.5","C","       147","C","        82","C","         1","C","","","        33","C","        38","C","       203","C","        73","C","        72","C","        12","C","  -38.3","C,1225, ","","","   254"," ,C,1213, ","  25.4"," ,C,1213, ","   36.1","C,0801,+","0.0","C,0915","-2.2","C,1007","-6.1","C,1016","-11.1","C,1027","-11.1","C,1027","-1.1","C,0528","-2.2","C,0517","-6.1","C,0515","-7.2","C,0417","-10.0","C,0327","    5368.4","4","    5368.4","C","    644.5"," ,C","     3037"," ,C","      4.05","C","     10.24","C","     -2.15","C"
"CA001093474","1972","53.5333","-122.7","551.0","HIXON, BC CA","     14.5","","      14.5","C","       143","C","        84","C","         1","C","","","        35","C","        44","C","       206","C","        82","C","        78","C","         1","C","  -39.4","C,0127, ","","","   140"," ,C,0103, ","  30.0"," ,C,0611, ","   32.8","C,0529, ","-0.6","C,0918","-2.2","C,0924","-5.6","C,0927","-8.9","C,1010","-8.9","C,1010","0.0","C,0602","-2.8","C,0525","-7.2","C,0417","-7.2","C,0417","-10.0","C,0403","    5477.5","5","    5477.5","C","    646.7"," ,C","     2217"," ,C","      3.46","C","      9.53","C","     -2.61","C"
"CA001093474","1973","53.5333","-122.7","551.0","HIXON, BC CA","      7.7","","       7.7","C","       155","C","        87","C","         0","C","","","        28","C","        20","C","       194","C","        70","C","        66","C","         1","C","  -32.2","C,0108, ","","","   117"," ,C,1124, ","  23.1"," ,C,0617, ","   32.8","C,0719, ","-1.7","C,0914","-2.8","C,0915","-6.7","C,1015","-6.7","C,1015","-8.9","C,1102","-0.6","C,0531","-2.2","C,0511","-4.4","C,0429","-7.2","C,0414","-9.4","C,0307","    5044.3","3","    5044.3","C","    601.7"," ,C","     1621"," ,C","      4.29","C","     10.05","C","     -1.47","C"
"CA001093474","1974","53.5333","-122.7","551.0","HIXON, BC CA","     14.9","","      14.9","C","       171","C","        88","C","         1","C","","","        40","C","        24","C","       190","C","        54","C","        74","C","         1","C","  -36.7","C,0111, ","","","   269"," ,C,0126, ","  26.9"," ,C,0126, ","   32.2","C,0802, ","-1.1","C,0929","-2.8","C,0930","-6.1","C,1113","-6.7","C,1117","-13.3","C,1121","-0.6","C,0531","-2.2","C,0518","-5.6","C,0413","-6.7","C,0325","-17.2","C,0315","    5337.8","8","    5337.8","C","    631.0"," ,C","     2947"," ,C","      4.79","C","     10.63","C","     -1.06","C"
"CA001093474","1975","53.5333","-122.7","551.0","HIXON, BC CA","     36.2","","      36.2","C","       170","C","        87","C","         1","C","","","        31","C","        36","C","       192","C","        72","C","        63","C","         2","C","  -38.3","C,0111, ","","","   279"," ,C,1125, ","  27.9"," ,C,1125, ","   36.1","C,0710, ","-0.6","C,1007","-3.9","C,1021","-5.6","C,1109","-9.4","C,1110","-9.4","C,1110","0.0","C,0524","-2.2","C,0508","-5.6","C,0429","-6.7","C,0409","-10.0","C,0407","    5173.2","2","    5173.2","C","    637.8"," ,C","     2531"," ,C","      3.70","C","      9.48","C","     -2.08","C"
"CA001093474","1976","53.5333","-122.7","551.0","HIXON, BC CA","      8.2","","       8.2","C","       166","C","       104","C","         1","C","","","        35","C","        15","C","       187","C","        49","C","        57","C","         0","C","  -30.0","C,0302, ","","","   173"," ,C,0107, ","  25.4"," ,C,1122, ","   26.7","C,0810,+","-1.1","C,0930","-2.8","C,1014","-4.4","C,1119","-7.2","C,1120","-11.1","C,1126","-0.6","C,0529","-3.9","C,0427","-4.4","C,0426","-7.2","C,0402","-8.9","C,0401","    5001.6","6","    5001.6","C","    803.9"," ,C","     2356"," ,C","      5.22","C","     10.47","C","     -0.03","C"
"CA001093474","1977","53.5333","-122.7","551.0","HIXON, BC CA","     27.1","","      27.1","C","       145","C","        71","C","         0","C","","","        25","C","        20","C","       182","C","        55","C","        62","C","         3","C","  -35.0","C,1209, ","","","   157"," ,C,1202, ","  22.4"," ,C,0922, ","   32.2","C,0820,+","-0.6","C,1003","-2.2","C,1010","-5.6","C,1020","-7.2","C,1104","-11.7","C,1117","0.0","C,0528","-5.6","C,0421","-5.6","C,0421","-6.7","C,0318","-9.4","C,0315","    4407.8","8","    4407.8","C","    601.8"," ,C","     1749"," ,C","      4.97","C","     10.53","C","     -0.59","C"
"CA001093474","1978","53.5333","-122.7","551.0","HIXON, BC CA","     41.0","","      41.0","C","       122","C","        66","C","         1","C","","","        23","C","        31","C","       177","C","        81","C","        69","C","         6","C","  -38.9","C,1231, ","","","   127"," ,C,1219,+","  26.7"," ,C,1022, ","   34.4","C,0803, ","0.0","C,0916","-2.2","C,1013","-6.1","C,1103","-7.2","C,1109","-11.1","C,1110","0.0","C,0524","-3.3","C,0506","-4.4","C,0505","-6.7","C,0331","-10.0","C,0306","    5253.3","3","    5253.3","C","    476.1"," ,C","     1679"," ,C","      4.44","C","     10.33","C","     -1.46","C"
"CA001093474","1979","53.5333","-122.7","551.0","HIXON, BC CA","     34.2","","      34.2","C","       127","C","        77","C","         1","C","","","        30","C","        36","C","       186","C","        72","C","        81","C","         3","C","  -41.1","C,0115, ","","","   284"," ,C,0208, ","  28.4"," ,C,0208, ","   33.5","C,0720, ","-1.0","C,1008","-2.5","C,1016","-4.5","C,1101","-8.0","C,1105","-12.0","C,1106","-2.2","C,0514","-2.2","C,0514","-4.4","C,0423","-7.2","C,0401","-9.4","C,0331","    5547.3","3","    5547.3","C","    580.4"," ,C","     2481"," ,C","      4.00","C","     10.19","C","     -2.20","C"
"CA001093474","1980","53.5333","-122.7","551.0","HIXON, BC CA","      2.3","","       2.3","C","       163","C","        87","C","         0","C","","","        19","C","        32","C","       176","C","        63","C","        67","C","         0","C","  -37.5","C,0110, ","","","   210"," ,C,1209, ","  21.2"," ,C,1209, ","   28.5","C,0614, ","-2.0","C,1009","-2.5","C,1022","-5.5","C,1023","-7.0","C,1122","-12.5","C,1130","0.0","C,0520","-3.0","C,0503","-5.0","C,0421","-7.5","C,0325","-16.0","C,0316","    4788.4","4","    4788.4","C","    725.5"," ,C","     1562"," ,C","      4.77","C","     10.48","C","     -0.93","C"
