"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00048436","1955","34.0419","-117.8105","206.0","SPADRA LANTERMAN HOSPITAL, CA US","        30","0","        24","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  34.3"," ,0,0118, ","    313.8"," ,0","        0"," ,0"
"USC00048436","1956","34.0419","-117.8105","206.0","SPADRA LANTERMAN HOSPITAL, CA US","        21","0","        14","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 142.7"," ,0,0126, ","    315.2"," ,0","        0"," ,0"
"USC00048436","1957","34.0419","-117.8105","206.0","SPADRA LANTERMAN HOSPITAL, CA US","        43","0","        33","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  43.9"," ,0,1216, ","    463.2"," ,0","        0"," ,0"
"USC00048436","1958","34.0419","-117.8105","206.0","SPADRA LANTERMAN HOSPITAL, CA US","        38","0","        25","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  69.9"," ,0,0204, ","    552.1"," ,0","        0"," ,0"
"USC00048436","1959","34.0419","-117.8105","206.0","SPADRA LANTERMAN HOSPITAL, CA US","        17","0","        12","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  69.1"," ,0,0106, ","    245.5"," ,0","        0"," ,0"
"USC00048436","1961","34.0419","-117.8105","206.0","SPADRA LANTERMAN HOSPITAL, CA US","        15","0","        11","0","         1","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  39.9"," ,0,1202, ","    144.7"," ,0","        0"," ,0"
"USC00048436","1963","34.0419","-117.8105","206.0","SPADRA LANTERMAN HOSPITAL, CA US","        35","0","        25","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  82.3"," ,0,0210, ","    412.2"," ,0","        0"," ,0"
"USC00048436","1964","34.0419","-117.8105","206.0","SPADRA LANTERMAN HOSPITAL, CA US","        34","0","        19","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  30.5"," ,0,1227, ","    238.1"," ,0","        0"," ,0"
"USC00048436","1965","34.0419","-117.8105","206.0","SPADRA LANTERMAN HOSPITAL, CA US","        43","0","        34","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  51.3"," ,0,1122, ","    606.0"," ,0","        0"," ,0"
"USC00048436","1966","34.0419","-117.8105","206.0","SPADRA LANTERMAN HOSPITAL, CA US","        19","0","        11","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  66.0"," ,0,1205, ","    330.2"," ,0","        0"," ,0"
"USC00048436","1967","34.0419","-117.8105","206.0","SPADRA LANTERMAN HOSPITAL, CA US","        38","0","        30","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  48.8"," ,0,0124, ","    486.2"," ,0","        0"," ,0"
"USC00048436","1968","34.0419","-117.8105","206.0","SPADRA LANTERMAN HOSPITAL, CA US","        26","0","        17","0","         1","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 102.6"," ,0,0308, ","    226.6"," ,0","        0"," ,0"
"USC00048436","1969","34.0419","-117.8105","206.0","SPADRA LANTERMAN HOSPITAL, CA US","        43","0","        33","0","        11","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 110.2"," ,0,0125, ","    715.1"," ,0","        0"," ,0"
"USC00048436","1970","34.0419","-117.8105","206.0","SPADRA LANTERMAN HOSPITAL, CA US","        34","0","        22","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  67.1"," ,0,1129, ","    457.0"," ,0","        0"," ,0"
"USC00048436","1971","34.0419","-117.8105","206.0","SPADRA LANTERMAN HOSPITAL, CA US","        29","0","        19","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  50.3"," ,0,1224, ","    252.3"," ,0","        0"," ,0"
