"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003023280","1904","52.1667","-113.5167","896.0","HILLSDOWN, AB CA","     11.6","","      11.6","C","       118","C","        49","C","         1","C","        24","C","        68","C","       195","C","        96","C","        74","C","         1","C","  -37.2","C,0210, ","   178"," ,C,1201, ","  26.4"," ,C,0602, ","   32.2","C,0722, ","0.0","C,0912","-7.8","C,0913","-7.8","C,0913","-7.8","C,0913","-16.1","C,1124","-1.1","C,0608","-2.2","C,0524","-4.4","C,0512","-6.7","C,0416","-12.2","C,0328","","","","","    385.1"," ,C","     1655"," ,C","      2.02","C","      8.25","C","     -4.22","C"
"CA003023280","1905","52.1667","-113.5167","896.0","HILLSDOWN, AB CA","      6.4","","       6.4","C","        92","C","        40","C","         5","C","         9","C","        40","C","       202","C","        69","C","        65","C","         0","C","  -38.3","C,0211, ","    89"," ,C,0412, ","  54.4"," ,C,0615, ","   29.4","C,0827, ","0.0","C,0827","-2.8","C,1001","-4.4","C,1007","-6.7","C,1010","-12.2","C,1017","-0.6","C,0623","-2.2","C,0513","-4.4","C,0502","-10.0","C,0415","-10.0","C,0415","    5327.3","3","    5327.3","C","    476.7"," ,C","      632"," ,C","      3.62","C","      9.88","C","     -2.63","C"
"CA003023280","1906","52.1667","-113.5167","896.0","HILLSDOWN, AB CA","     42.0","","      42.0","C","       105","C","        53","C","         2","C","        19","C","        47","C","       196","C","        85","C","        84","C","         0","C","  -35.6","C,0121, ","   254"," ,C,1115, ","  31.2"," ,C,0521, ","   31.1","C,0807,+","-2.2","C,0910","-2.2","C,0910","-6.1","C,0926","-8.9","C,1008","-8.9","C,1008","-0.6","C,0523","-7.2","C,0508","-7.2","C,0508","-7.2","C,0508","-10.6","C,0323","    5159.4","4","    5159.4","C","    406.1"," ,C","     1296"," ,C","      3.55","C","     10.29","C","     -3.19","C"
"CA003023280","1907","52.1667","-113.5167","896.0","HILLSDOWN, AB CA","      5.0","","       5.0","C","       100","C","        51","C","         2","C","        26","C","        58","C","       220","C","        84","C","        58","C","         0","C","  -43.9","C,0203,+","   127"," ,C,0917, ","  34.0"," ,C,0817, ","   29.4","C,0625, ","-0.6","C,0819","-2.2","C,0831","-4.4","C,1017","-11.7","C,1107","-11.7","C,1107","0.0","C,0604","-2.2","C,0524","-5.0","C,0510","-9.4","C,0503","-9.4","C,0503","    6371.9","9","    6371.9","C","    446.2"," ,C","     1416"," ,C","      1.50","C","      7.76","C","     -4.77","C"
"CA003023280","1909","52.1667","-113.5167","896.0","HILLSDOWN, AB CA","      2.3","","       2.3","C","       107","C","        58","C","         2","C","        30","C","        65","C","       222","C","        92","C","        86","C","         0","C","  -46.7","C,0107, ","    76"," ,C,1231,+","  40.1"," ,C,0711, ","   28.9","C,0814, ","0.0","C,0828","-6.7","C,0921","-6.7","C,0921","-6.7","C,0921","-12.2","C,1011","-1.7","C,0519","-3.3","C,0516","-10.6","C,0430","-10.6","C,0430","-10.6","C,0430","","","","","    456.4"," ,C","     1554"," ,C","      1.06","C","      7.58","C","     -5.47","C"
"CA003023280","1910","52.1667","-113.5167","896.0","HILLSDOWN, AB CA","      8.4","","       8.4","C","       103","C","        52","C","         1","C","        21","C","        40","C","       187","C","        78","C","        79","C","         0","C","  -36.1","C,0222, ","   203"," ,C,0602, ","  38.1"," ,C,0814, ","   31.7","C,0611, ","-1.7","C,0909","-2.8","C,0925","-4.4","C,1005","-10.0","C,1027","-10.0","C,1027","-1.1","C,0603","-5.6","C,0501","-5.6","C,0501","-7.8","C,0415","-12.2","C,0309","    5468.0","0","    5468.0","C","    543.2"," ,C","     1284"," ,C","      3.61","C","     10.11","C","     -2.89","C"
"CA003023280","1911","52.1667","-113.5167","896.0","HILLSDOWN, AB CA","      7.0","","       7.0","C","       120","C","        65","C","         3","C","        26","C","        60","C","       204","C","        88","C","        51","C","         0","C","  -43.9","C,0113, ","   152"," ,C,0411, ","  28.2"," ,C,0717,+","   28.9","C,0725, ","-0.6","C,0921","-3.9","C,0922","-5.6","C,0924","-6.7","C,1020","-12.2","C,1025","0.0","C,0528","-2.8","C,0526","-8.3","C,0429","-8.3","C,0429","-8.9","C,0419","    5898.4","4","    5898.4","C","    586.5"," ,C","     1563"," ,C","      1.48","C","      7.64","C","     -4.69","C"
"CA003023280","1912","52.1667","-113.5167","896.0","HILLSDOWN, AB CA","     26.4","","      26.4","C","       105","C","        53","C","         2","C","        13","C","        39","C","       203","C","        69","C","        54","C","         0","C","  -40.0","C,0110, ","    76"," ,C,1109,+","  39.6"," ,C,0707, ","   31.1","C,0626, ","-0.6","C,0830","-7.8","C,0924","-7.8","C,0924","-7.8","C,0924","-9.4","C,1029","-2.2","C,0606","-2.2","C,0606","-7.8","C,0406","-7.8","C,0406","-10.6","C,0330","    5793.7","7","    5793.7","C","    504.4"," ,C","      732"," ,C","      3.47","C","      9.59","C","     -2.65","C"
"CA003023280","1913","52.1667","-113.5167","896.0","HILLSDOWN, AB CA","      8.1","","       8.1","C","        82","C","        37","C","         0","C","        17","C","        52","C","       209","C","        77","C","        72","C","         0","C","  -37.2","C,0111, ","   130"," ,C,0507, ","  13.0"," ,C,0507, ","   28.9","C,0724,+","-0.6","C,0906","-2.8","C,0907","-7.8","C,1006","-7.8","C,1006","-11.1","C,1029","-2.8","C,0518","-2.8","C,0518","-6.7","C,0505","-6.7","C,0505","-9.4","C,0403","    5734.0","0","    5734.0","C","    264.9"," ,C","     1172"," ,C","      2.57","C","      9.05","C","     -3.91","C"
"CA003023280","1914","52.1667","-113.5167","896.0","HILLSDOWN, AB CA","     25.2","","      25.2","C","       104","C","        62","C","         1","C","        32","C","        50","C","       200","C","        80","C","        79","C","         0","C","  -41.1","C,0205, ","   381"," ,C,1113, ","  38.1"," ,C,1113, ","   31.7","C,0703, ","-1.7","C,0901","-2.2","C,0916","-4.4","C,1008","-6.7","C,1021","-17.8","C,1107","0.0","C,0529","-2.8","C,0513","-5.6","C,0426","-6.7","C,0421","-15.6","C,0328","    5519.6","6","    5519.6","C","    460.1"," ,C","     2405"," ,C","      2.95","C","      9.31","C","     -3.41","C"
