"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001193245","1974","59.3","-129.2833","770.0","GOOD HOPE LAKE, BC CA","      0.0","","       0.0","C","       127","C","        50","C","         1","C","        13","C","        72","C","       216","C","       114","C","        32","C","         0","C","  -44.4","C,0116, ","   221"," ,C,0123, ","  45.2"," ,C,0716, ","   28.9","C,0901, ","-1.1","C,0821","-4.4","C,0907","-4.4","C,0907","-11.1","C,0929","-11.1","C,0929","0.0","C,0703","-2.2","C,0529","-5.0","C,0509","-7.8","C,0501","-15.0","C,0405","","","","","    480.9"," ,C","     1450"," ,C","     -0.54","C","      4.59","C","     -5.66","C"
"CA001193245","1975","59.3","-129.2833","770.0","GOOD HOPE LAKE, BC CA","      4.3","","       4.3","C","       132","C","        55","C","         0","C","        27","C","        77","C","       215","C","       122","C","        32","C","         0","C","  -44.4","C,1213,+","   203"," ,C,1207, ","  23.1"," ,C,0626, ","   28.9","C,0709, ","-1.1","C,1004","-2.8","C,1005","-4.4","C,1018","-7.2","C,1023","-8.9","C,1027","-0.6","C,0615","-2.2","C,0612","-4.4","C,0508","-7.2","C,0507","-15.0","C,0405","    6482.1","1","    6482.1","C","    436.0"," ,C","     2056"," ,C","     -1.06","C","      4.29","C","     -6.41","C"
"CA001193245","1976","59.3","-129.2833","770.0","GOOD HOPE LAKE, BC CA","","","","","       130","C","        60","C","         1","C","        28","C","        65","C","       214","C","        94","C","        25","C","         0","C","  -41.7","C,0107, ","   259"," ,C,1209, ","  25.9"," ,C,1209, ","   28.9","C,0731, ","0.0","C,0824","-2.2","C,0912","-4.4","C,1015","-10.0","C,1110","-10.0","C,1110","0.0","C,0606","-3.9","C,0530","-4.4","C,0527","-6.7","C,0423","-10.0","C,0405","","","","","    461.2"," ,C","     2228"," ,C","      0.45","C","      5.76","C","     -4.87","C"
"CA001193245","1977","59.3","-129.2833","770.0","GOOD HOPE LAKE, BC CA","      9.8","","       9.8","C","       103","C","        55","C","         0","C","        20","C","        52","C","       219","C","        81","C","        41","C","         0","C","  -48.9","C,1210, ","    99"," ,C,1105, ","  24.1"," ,C,0526, ","   30.6","C,0818, ","0.0","C,0901","-3.3","C,0916","-6.7","C,1004","-6.7","C,1004","-9.4","C,1020","0.0","C,0605","-2.8","C,0526","-5.0","C,0516","-7.2","C,0420","-11.7","C,0414","    5825.9","9","    5825.9","C","    401.3"," ,C","     1235"," ,C","      0.67","C","      5.90","C","     -4.56","C"
"CA001193245","1978","59.3","-129.2833","770.0","GOOD HOPE LAKE, BC CA","     11.3","","      11.3","C","        83","C","        36","C","         1","C","        11","C","        62","C","       210","C","       109","C","        40","C","         0","C","  -39.4","C,0107, ","   185"," ,C,1101, ","  35.0"," ,C,0901, ","   30.5","C,0803,+","-0.5","C,0904","-3.0","C,0921","-7.5","C,1108","-7.5","C,1108","-19.5","C,1109","-0.6","C,0629","-3.3","C,0523","-4.4","C,0514","-6.7","C,0419","-10.6","C,0415","    7135.8","8","    7135.8","C","    330.5"," ,C","     1152"," ,C","      0.42","C","      5.73","C","     -4.89","C"
"CA001193245","1979","59.3","-129.2833","770.0","GOOD HOPE LAKE, BC CA","      2.4","","       2.4","C","        98","C","        58","C","         1","C","        31","C","        81","C","       210","C","       115","C","        34","C","         0","C","  -46.0","C,0114,+","   290"," ,C,0204, ","  29.0"," ,C,0204, ","   29.0","C,0826, ","0.0","C,0918","-4.0","C,1005","-7.0","C,1006","-7.0","C,1006","-9.0","C,1102","0.0","C,0616","-3.0","C,0520","-5.0","C,0515","-10.0","C,0417","-10.0","C,0417","    6948.6","6","    6948.6","C","    509.8"," ,C","     2524"," ,C","     -0.93","C","      4.45","C","     -6.31","C"
"CA001193245","1980","59.3","-129.2833","770.0","GOOD HOPE LAKE, BC CA","      6.2","","       6.2","C","       131","C","        67","C","         0","C","        35","C","        73","C","       218","C","       103","C","        29","C","         0","C","  -43.0","C,1224,+","   180"," ,C,1211, ","  22.0"," ,C,0722,+","   29.5","C,0607, ","-1.5","C,0822","-3.0","C,0907","-7.0","C,1014","-7.0","C,1014","-9.0","C,1024","0.0","C,0531","-5.0","C,0505","-5.0","C,0505","-7.0","C,0411","-10.0","C,0409","    6339.1","1","    6339.1","C","    505.3"," ,C","     2369"," ,C","     -0.40","C","      5.28","C","     -6.08","C"
"CA001193245","1981","59.3","-129.2833","770.0","GOOD HOPE LAKE, BC CA","      6.9","","       6.9","C","","","","","","","","","        53","C","       234","C","       102","C","        39","C","         0","C","  -46.0","C,1231, ","","","","","   30.0","C,0717, ","-1.0","C,0823","-4.5","C,0920","-4.5","C,0920","-7.0","C,0922","-9.5","C,1026","-1.0","C,0608","-5.0","C,0520","-5.0","C,0520","-8.0","C,0507","-9.0","C,0420","    6520.9","9","    6520.9","C","","","","","      0.92","C","      6.69","C","     -4.85","C"
"CA001193245","1982","59.3","-129.2833","770.0","GOOD HOPE LAKE, BC CA","     17.0","","      17.0","C","","","","","","","        26","C","        92","C","       223","C","       139","C","        53","C","         0","C","  -49.0","C,0118, ","   210"," ,C,0112, ","","","   32.0","C,0725, ","0.0","C,0904","-4.0","C,0911","-10.0","C,1016","-10.0","C,1016","-10.0","C,1016","0.0","C,0622","-4.0","C,0516","-5.0","C,0513","-8.0","C,0422","-10.0","C,0415","    7382.9","9","    7382.9","C","","","     1654"," ,C","     -1.98","C","      3.55","C","     -7.51","C"
"CA001193245","1983","59.3","-129.2833","770.0","GOOD HOPE LAKE, BC CA","      6.7","","       6.7","C","","","","","","","        25","C","       103","C","       218","C","       139","C","        29","C","         1","C","  -41.0","C,1209,+","   140"," ,C,0112, ","","","   33.0","C,0601, ","-2.0","C,0905","-5.0","C,0918","-5.0","C,0918","-9.0","C,0928","-9.0","C,0928","-4.0","C,0513","-4.0","C,0513","-5.0","C,0502","-10.0","C,0422","-10.0","C,0422","    6818.9","9","    6818.9","C","","","     1676"," ,C","     -1.69","C","      3.89","C","     -7.26","C"
