"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007031375","1966","45.9","-75.0833","223.0","CHENEVILLE, QC CA","     69.7","","      69.7","C","       108","C","        83","C","         1","C","","","        17","C","        23","C","       197","C","        86","C","        87","C","         2","C","  -41.7","C,0219, ","","","   229"," ,C,0123, ","  30.5"," ,C,0811, ","   32.2","C,0703,+","-1.1","C,0912","-5.6","C,0916","-5.6","C,0916","-6.7","C,1030","-8.9","C,1031","-2.2","C,0515","-2.2","C,0515","-4.4","C,0514","-7.2","C,0508","-9.4","C,0427","    5329.0","0","    5329.0","C","    844.3"," ,C","     2318"," ,C","      4.00","C","     10.18","C","     -2.19","C"
"CA007031375","1967","45.9","-75.0833","223.0","CHENEVILLE, QC CA","","","","","       118","C","        99","C","         9","C","","","        27","C","        46","C","       207","C","        97","C","        91","C","         0","C","  -43.3","C,0213, ","","","   254"," ,C,1225, ","  69.9"," ,C,0921, ","   30.0","C,0604,+","-2.2","C,0911","-2.2","C,0911","-4.4","C,1008","-7.8","C,1030","-11.7","C,1114","-1.1","C,0531","-3.9","C,0530","-5.6","C,0523","-6.7","C,0506","-11.7","C,0404","","","","","   1177.0"," ,C","     2367"," ,C","      3.50","C","      9.54","C","     -2.55","C"
"CA007031375","1968","45.9","-75.0833","223.0","CHENEVILLE, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5344.9","9","    5344.9","C","    883.9"," ,C","     3144"," ,C","","","","","",""
"CA007031375","1969","45.9","-75.0833","223.0","CHENEVILLE, QC CA","","","","","","","","","","","","","        21","C","","","","","","","","","","","","","","","   140"," ,C,1202, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1587"," ,C","","","","","",""
"CA007031375","1970","45.9","-75.0833","223.0","CHENEVILLE, QC CA","","","","","       106","C","        83","C","         5","C","","","        29","C","","","","","        84","C","        92","C","         0","C","","","","","   127"," ,C,0203, ","  39.9"," ,C,0720, ","   30.6","C,0729, ","","","","","","","","","","","","","","","","","","","","","","","","","    800.1"," ,C","     1629"," ,C","","","      9.68","C","",""
"CA007031375","1971","45.9","-75.0833","223.0","CHENEVILLE, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    876.5"," ,C","     2647"," ,C","","","","","",""
"CA007031375","1972","45.9","-75.0833","223.0","CHENEVILLE, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1227.8"," ,C","     3135"," ,C","","","","","",""
"CA007031375","1973","45.9","-75.0833","223.0","CHENEVILLE, QC CA","    149.0","","     149.0","C","       136","C","        88","C","         9","C","","","        13","C","        33","C","       183","C","        75","C","        91","C","         0","C","  -38.3","C,0109, ","","","   152"," ,C,0410, ","  56.6"," ,C,0905, ","   31.7","C,0708, ","-0.6","C,0913","-2.8","C,0917","-5.0","C,0921","-8.9","C,1105","-8.9","C,1105","-1.7","C,0603","-3.9","C,0514","-13.3","C,0414","-13.3","C,0414","-13.3","C,0414","    5293.9","9","    5293.9","C","   1069.7"," ,C","     1262"," ,C","      4.91","C","     10.32","C","     -0.49","C"
"CA007031375","1974","45.9","-75.0833","223.0","CHENEVILLE, QC CA","     51.6","","      51.6","C","       165","C","       107","C","         7","C","","","        32","C","        44","C","       197","C","        97","C","        86","C","         0","C","  -35.6","C,0113, ","","","   340"," ,C,1216, ","  66.8"," ,C,1112, ","   31.1","C,0821, ","-0.6","C,0918","-2.2","C,0923","-7.2","C,1004","-7.2","C,1004","-10.0","C,1028","-3.9","C,0520","-3.9","C,0520","-7.2","C,0505","-7.2","C,0505","-11.1","C,0409","    5401.5","5","    5401.5","C","   1119.9"," ,C","     2564"," ,C","      3.21","C","      8.89","C","     -2.47","C"
"CA007031375","1975","45.9","-75.0833","223.0","CHENEVILLE, QC CA","","","","","       138","C","       100","C","         6","C","","","        29","C","","","","","","","","","","","","","","","   424"," ,C,0403, ","  49.0"," ,C,0911, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    976.4"," ,C","     2712"," ,C","","","","","",""
