"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00433341","1931","44.4112","-71.7186","256.0","GILMAN, VT US","       116","6","        85","6","         2","6","","","","","","","","","","","","","  30.7"," ,6,0729, ","    725.7"," ,6","",""
"USC00433341","1932","44.4112","-71.7186","256.0","GILMAN, VT US","       103","6","        74","6","         4","6","","","","","","","","","","","","","  61.0"," ,6,0916, ","    799.5"," ,6","",""
"USC00433341","1933","44.4112","-71.7186","256.0","GILMAN, VT US","       113","6","        87","6","         5","6","","","","","","","","","","","","","  58.4"," ,6,0824, ","    943.6"," ,6","",""
"USC00433341","1934","44.4112","-71.7186","256.0","GILMAN, VT US","        96","6","        77","6","         7","6","","","","","","","","","","","","","  48.3"," ,6,1106, ","    878.9"," ,6","",""
"USC00433341","1939","44.4112","-71.7186","256.0","GILMAN, VT US","       131","6","        95","6","         5","6","","","","","","","","","","","","","  33.0"," ,6,1031, ","    912.7"," ,6","",""
"USC00433341","1940","44.4112","-71.7186","256.0","GILMAN, VT US","       121","6","        80","6","         7","6","","","","","","","","","","","","","  36.6"," ,6,0924, ","    851.9"," ,6","",""
"USC00433341","1941","44.4112","-71.7186","256.0","GILMAN, VT US","        87","6","        67","6","         6","6","","","","","","","","","","","","","  47.5"," ,6,0708, ","    677.0"," ,6","",""
"USC00433341","1942","44.4112","-71.7186","256.0","GILMAN, VT US","        89","6","        69","6","         6","6","","","","","","","","","","","","","  83.8"," ,6,0614, ","    757.2"," ,6","",""
"USC00433341","1951","44.4112","-71.7186","256.0","GILMAN, VT US","","","","","","","","","","","","","         2"," ","","","","","","","","","",""
"USC00433341","1953","44.4112","-71.7186","256.0","GILMAN, VT US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00433341","1955","44.4112","-71.7186","256.0","GILMAN, VT US","        99","0","        63","0","         4","0","","","","","","","","","","","","","  52.8"," ,0,0818, ","    715.0"," ,0","",""
"USC00433341","1957","44.4112","-71.7186","256.0","GILMAN, VT US","       103","0","        63","0","         6","0","","","","","","","","","","","","","  53.3"," ,0,0923, ","    800.7"," ,0","",""
"USC00433341","1958","44.4112","-71.7186","256.0","GILMAN, VT US","       123","0","        82","0","         3","0","","","","","","","","","","","","","  32.5"," ,0,0602, ","    798.5"," ,0","",""
"USC00433341","1959","44.4112","-71.7186","256.0","GILMAN, VT US","       126","0","        79","0","         4","0","","","","","         1"," ","","","","","","","  39.1"," ,0,0615, ","    819.1"," ,0","",""
"USC00433341","1960","44.4112","-71.7186","256.0","GILMAN, VT US","       108","0","        65","0","         6","0","","","        22","0","","","","","","","   114"," ,0,0219, ","  48.8"," ,0,0913, ","    774.8"," ,0","     1215"," ,0"
