"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00451426","1931","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","       127","6","       106","6","        22","6","","","","","","","","","","","","","  76.2"," ,6,0218, ","   1667.3"," ,6","",""
"USC00451426","1932","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","       133","6","        91","6","        23","6","","","","","","","","","","","",""," 117.6"," ,6,0226, ","   1895.2"," ,6","",""
"USC00451426","1933","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","","","","","","","        72","6","","","","","","","   787"," ,6,1205, ","","","","","    13821"," ,6"
"USC00451426","1939","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","       113","6","        83","6","        17","6","","","","","","","","","","","","","  56.9"," ,6,0101, ","   1385.7"," ,6","",""
"USC00451426","1940","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","       121","6","        88","6","        14","6","","","","","","","","","","","","","  81.0"," ,6,1010, ","   1448.7"," ,6","",""
"USC00451426","1942","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","       119","6","        91","6","        14","6","","","","","","","","","","","","","  73.9"," ,6,1031, ","   1224.6"," ,6","",""
"USC00451426","1944","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","        94","6","        75","6","         7","6","","","        43","6","","","","","","","   406"," ,6,0101, ","  56.1"," ,6,0206, ","   1025.1"," ,6","     4621"," ,6"
"USC00451426","1948","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","       151","0","       116","0","        29","0","","","","","         1"," ","         1"," ","","","","","  74.7"," ,0,1128, ","   2078.2"," ,0","",""
"USC00451426","1949","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","       112","0","        96","0","        22","0","      190","","        51","0","","","         4"," ","  5232"," ,0,0222, ","   584"," ,0,0210, "," 105.2"," ,0,1128, ","   1753.1"," ,0","     9256"," ,0"
"USC00451426","1950","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","       160","0","       125","0","        28","0","      214","","        60","0","","","         9"," ","  3785"," ,0,0328, ","   686"," ,0,1120, ","  67.1"," ,0,1010, ","   2177.7"," ,0","    11784"," ,0"
"USC00451426","1951","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","       114","0","       100","0","        28","0","      213","","        58","0","","","         6"," ","  4115"," ,0,0122, ","   762"," ,0,0202, "," 109.2"," ,0,0209, ","   1967.0"," ,0","    11379"," ,0"
"USC00451426","1952","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","","","","","","","","","","","         5"," ","","","","","","","","","",""
"USC00451426","1953","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","","","","","","","","","","","         2"," ","","","","","","","","","",""
"USC00451426","1954","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","","","","","","","","","","","         4"," ","","","","","","","","","",""
"USC00451426","1955","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","       116","0","       103","0","        24","0","      227","","","","","","         5"," ","  3734"," ,0,0301,+","","","  73.9"," ,0,0207, ","   1928.9"," ,0","",""
"USC00451426","1956","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","","","","","","","","","","","         8"," ","","","","","","","","","",""
