"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007016675","1966","46.9833","-71.8333","213.0","RIVIERE VERTE OUEST, QC CA","     38.5","","      38.5","C","       179","C","       122","C","        10","C","","","        36","C","        34","C","       190","C","        88","C","        77","C","         0","C","  -37.2","C,0220, ","","","   213"," ,C,0130, ","  68.8"," ,C,0816, ","   30.0","C,0703, ","-0.6","C,0916","-3.3","C,0927","-5.6","C,1030","-12.2","C,1031","-12.2","C,1031","-4.4","C,0512","-4.4","C,0512","-4.4","C,0512","-7.8","C,0508","-10.6","C,0427","","","","","   1474.5"," ,C","     3290"," ,C","      3.77","C","      8.94","C","     -1.40","C"
"CA007016675","1967","46.9833","-71.8333","213.0","RIVIERE VERTE OUEST, QC CA","     45.5","","      45.5","C","       151","C","       106","C","        13","C","","","        36","C","        47","C","       199","C","       113","C","        79","C","         0","C","  -35.6","C,0213, ","","","   234"," ,C,0204, ","  38.6"," ,C,0624, ","   30.0","C,0604,+","-1.1","C,0911","-2.8","C,1007","-4.4","C,1030","-7.2","C,1107","-10.0","C,1108","0.0","C,0530","-2.2","C,0523","-5.0","C,0430","-9.4","C,0413","-9.4","C,0413","    5701.1","1","    5701.1","C","   1261.2"," ,C","     2746"," ,C","      2.81","C","      8.10","C","     -2.48","C"
"CA007016675","1968","46.9833","-71.8333","213.0","RIVIERE VERTE OUEST, QC CA","     37.8","","      37.8","C","       154","C","       101","C","         7","C","","","        36","C","        52","C","       184","C","       108","C","        71","C","         0","C","  -33.3","C,0108, ","","","   310"," ,C,1204, ","  54.9"," ,C,0424, ","   30.6","C,0716, ","0.0","C,0930","-3.3","C,1006","-4.4","C,1028","-7.2","C,1116","-11.7","C,1117","0.0","C,0527","-2.2","C,0508","-5.0","C,0429","-6.7","C,0407","-10.6","C,0406","    5517.8","8","    5517.8","C","   1101.3"," ,C","     3586"," ,C","      3.08","C","      8.28","C","     -2.11","C"
"CA007016675","1969","46.9833","-71.8333","213.0","RIVIERE VERTE OUEST, QC CA","     64.6","","      64.6","C","       155","C","       106","C","        10","C","","","        24","C","        29","C","       198","C","        98","C","        65","C","         0","C","  -28.9","C,0206, ","","","   538"," ,C,1226, ","  53.8"," ,C,1226, ","   28.9","C,0717,+","0.0","C,0914","-3.3","C,1016","-6.7","C,1022","-6.7","C,1022","-8.9","C,1121","-3.9","C,0527","-3.9","C,0527","-5.0","C,0421","-6.7","C,0418","-8.9","C,0412","    5372.1","1","    5372.1","C","   1304.1"," ,C","     2668"," ,C","      3.89","C","      8.84","C","     -1.07","C"
"CA007016675","1970","46.9833","-71.8333","213.0","RIVIERE VERTE OUEST, QC CA","     92.2","","      92.2","C","       144","C","       106","C","        12","C","","","        35","C","        52","C","       188","C","       105","C","        67","C","         0","C","  -36.7","C,0120, ","","","   274"," ,C,0402, ","  43.2"," ,C,0629, ","   31.7","C,0724, ","-1.1","C,0914","-5.6","C,1020","-5.6","C,1020","-8.3","C,1108","-11.1","C,1118","0.0","C,0529","-2.2","C,0515","-6.7","C,0420","-6.7","C,0420","-16.7","C,0406","    5638.6","6","    5638.6","C","   1312.5"," ,C","     3042"," ,C","      3.01","C","      8.32","C","     -2.31","C"
"CA007016675","1971","46.9833","-71.8333","213.0","RIVIERE VERTE OUEST, QC CA","     42.0","","      42.0","C","       146","C","       114","C","        12","C","","","        47","C","        45","C","       185","C","       115","C","        80","C","         0","C","  -36.7","C,0203, ","","","   330"," ,C,0126, ","  43.2"," ,C,0803, ","   29.4","C,0630, ","-1.7","C,0925","-2.2","C,0927","-5.0","C,1013","-6.7","C,1108","-12.8","C,1109","-0.6","C,0606","-3.3","C,0515","-6.1","C,0417","-7.2","C,0415","-11.7","C,0409","    5539.8","8","    5539.8","C","   1425.2"," ,C","     4854"," ,C","      3.07","C","      8.42","C","     -2.27","C"
"CA007016675","1972","46.9833","-71.8333","213.0","RIVIERE VERTE OUEST, QC CA","     42.8","","      42.8","C","       163","C","       141","C","        14","C","","","        70","C","        61","C","       207","C","       120","C","        68","C","         0","C","  -38.3","C,0223, ","","","   325"," ,C,0203, ","  66.3"," ,C,0827, ","   28.9","C,0721, ","0.0","C,0915","-2.2","C,0928","-6.1","C,1011","-8.3","C,1019","-10.0","C,1020","-1.7","C,0525","-5.6","C,0511","-5.6","C,0511","-7.8","C,0426","-10.0","C,0408","    5786.5","5","    5786.5","C","   1534.6"," ,C","     5254"," ,C","      1.93","C","      7.17","C","     -3.31","C"
"CA007016675","1973","46.9833","-71.8333","213.0","RIVIERE VERTE OUEST, QC CA","    109.0","","     109.0","C","       170","C","       134","C","        13","C","","","        41","C","        35","C","       183","C","        89","C","        83","C","         0","C","  -36.7","C,0109, ","","","   259"," ,C,0410, ","  58.2"," ,C,0202, ","   29.4","C,0818,+","-1.1","C,0917","-2.2","C,0921","-6.1","C,1027","-7.8","C,1105","-11.1","C,1106","-0.6","C,0523","-2.8","C,0508","-7.8","C,0415","-7.8","C,0415","-8.9","C,0414","    5576.0","0","    5576.0","C","   1616.7"," ,C","     3171"," ,C","      4.18","C","      9.12","C","     -0.75","C"
"CA007016675","1974","46.9833","-71.8333","213.0","RIVIERE VERTE OUEST, QC CA","     21.3","","      21.3","C","       179","C","       123","C","        15","C","","","        38","C","        59","C","       204","C","       105","C","        78","C","         0","C","  -35.6","C,0202,+","","","   305"," ,C,1216, ","  51.1"," ,C,0617, ","   28.3","C,0714, ","-1.7","C,0918","-4.4","C,0924","-4.4","C,0924","-6.7","C,1019","-9.4","C,1028","-1.1","C,0528","-3.9","C,0509","-6.7","C,0506","-6.7","C,0506","-8.9","C,0502","    5773.0","0","    5773.0","C","   1517.4"," ,C","     3203"," ,C","      2.04","C","      7.85","C","     -3.77","C"
"CA007016675","1975","46.9833","-71.8333","213.0","RIVIERE VERTE OUEST, QC CA","","","","","       147","C","       102","C","         9","C","","","        33","C","        54","C","       187","C","","","","","","","  -32.8","C,1220,+","","","   635"," ,C,0403, ","  63.5"," ,C,0403, ","","","-1.1","C,0915","-2.2","C,1003","-6.7","C,1027","-6.7","C,1027","-8.9","C,1116","0.0","C,0510","-7.2","C,0428","-7.2","C,0428","-7.2","C,0428","-11.1","C,0422","","","","","   1210.4"," ,C","     3235"," ,C","","","","","     -1.98","C"
