"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047751","1951","35.417","136.417","1377.0","IBUKIYAMA MOUNTAIN AUT, JA","     61.0","","      61.0","I","         0","I","       147","I","        65","I","        35","I","         0","I","  -13.5","I,0122, ","   27.4","I,0728, ","0.0","I,1103","-2.3","I,1109","-6.5","I,1126","-7.5","I,1128","-9.9","I,1215","-2.1","I,0426","-3.9","I,0425","-4.8","I,0418","-7.8","I,0331","-10.2","I,0323","","","","","      6.11","I","      9.23","I","      2.98","I"
"JA000047751","1952","35.417","136.417","1377.0","IBUKIYAMA MOUNTAIN AUT, JA","     45.2","","      45.2","I","         0","I","       136","I","        84","I","        32","I","         0","I","  -12.8","I,0206, ","   25.8","I,0802, ","0.0","I,1023","-6.0","I,1113","-6.0","I,1113","-8.4","I,1204","-9.0","I,1205","-2.5","I,0427","-2.5","I,0427","-4.8","I,0426","-8.0","I,0403","-9.0","I,0321","    4491.0","0","    4491.0","I","      6.48","I","      9.54","I","      3.42","I"
"JA000047751","1953","35.417","136.417","1377.0","IBUKIYAMA MOUNTAIN AUT, JA","","","","","         0","I","       142","I","        69","I","        21","I","         0","I","  -12.2","I,0223, ","   25.2","I,0727, ","-1.0","I,1106","-4.9","I,1112","-4.9","I,1112","-8.8","I,1128","-8.9","I,1231","-1.5","I,0501","-2.9","I,0423","-5.3","I,0417","-7.3","I,0401","-9.2","I,0306","","","","","      6.37","I","      9.18","I","      3.57","I"
"JA000047751","1954","35.417","136.417","1377.0","IBUKIYAMA MOUNTAIN AUT, JA","","","","","         0","I","       118","I","        58","I","        23","I","         0","I","  -13.4","I,0222, ","   24.8","I,0824, ","-0.4","I,1103","-4.1","I,1112","-7.6","I,1213","-7.6","I,1213","-9.2","I,1216","-0.8","I,0510","-3.9","I,0421","-6.7","I,0330","-6.7","I,0330","-12.0","I,0314","","","","","      6.70","I","      9.60","I","      3.80","I"
"JA000047751","1955","35.417","136.417","1377.0","IBUKIYAMA MOUNTAIN AUT, JA","","","","","         0","I","       128","I","        56","I","        36","I","         0","I","  -13.9","I,0212, ","   25.6","I,0728, ","-1.0","I,1031","-4.1","I,1107","-6.5","I,1202","-8.7","I,1217","-11.1","I,1218","-2.1","I,0426","-5.7","I,0420","-5.7","I,0420","-8.1","I,0405","-10.3","I,0306","    3823.8","8","    3823.8","I","      7.05","I","     10.08","I","      4.02","I"
"JA000047751","1956","35.417","136.417","1377.0","IBUKIYAMA MOUNTAIN AUT, JA","","","","","         0","I","       143","I","        86","I","        27","I","         0","I","  -14.4","I,0109, ","   25.5","I,0803, ","-1.6","I,1020","-3.6","I,1116","-6.4","I,1117","-7.0","I,1130","-10.1","I,1210","-0.2","I,0507","-3.0","I,0430","-4.6","I,0429","-8.3","I,0314","-11.1","I,0313","","","","","      6.01","I","      8.84","I","      3.17","I"
"JA000047751","1957","35.417","136.417","1377.0","IBUKIYAMA MOUNTAIN AUT, JA","","","","","         0","I","       126","I","        72","I","        14","I","         0","I","  -13.5","I,0113, ","   25.3","I,0802, ","-2.6","I,1018","-2.6","I,1018","-5.1","I,1203","-8.4","I,1230","-10.4","I,1231","-1.9","I,0503","-3.3","I,0415","-6.6","I,0404","-7.9","I,0403","-9.5","I,0327","","","","","      6.07","I","      8.90","I","      3.24","I"
"JA000047751","1958","35.417","136.417","1377.0","IBUKIYAMA MOUNTAIN AUT, JA","","","","","         0","I","       128","I","        57","I","        27","I","         0","I","  -13.5","I,0303, ","   24.2","I,0801, ","-1.7","I,1027","-2.7","I,1117","-4.5","I,1120","-7.6","I,1213","","","-1.4","I,0513","-2.3","I,0428","-7.2","I,0415","-7.2","I,0415","-11.1","I,0331","","","","","      6.80","I","      9.68","I","      3.92","I"
"JA000047751","1959","35.417","136.417","1377.0","IBUKIYAMA MOUNTAIN AUT, JA","","","","","         0","I","       118","I","        49","I","        36","I","         0","I","  -15.0","I,0118, ","   27.0","I,0802, ","-0.2","I,1114","-3.3","I,1126","-5.6","I,1207","-10.2","I,1218","-10.2","I,1218","-1.0","I,0424","-2.6","I,0415","-4.7","I,0324","-6.8","I,0316","-9.6","I,0314","","","","","      7.56","I","     10.64","I","      4.48","I"
"JA000047751","1960","35.417","136.417","1377.0","IBUKIYAMA MOUNTAIN AUT, JA","","","","","         0","I","       129","I","        64","I","        31","I","         0","I","  -14.6","I,1231, ","   25.4","I,0802,+","-0.1","I,1104","-5.9","I,1127","-5.9","I,1127","-6.8","I,1128","-14.0","I,1230","-0.2","I,0508","-3.4","I,0418","-7.4","I,0408","-7.4","I,0408","-10.4","I,0317","","","","","      6.93","I","      9.67","I","      4.19","I"
