"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005012500","1958","50.6667","-100.8167","590.0","ROSSBURN, MB CA","     84.6","","      84.6","C","       115","C","        58","C","         0","C","        22","C","        59","C","       194","C","       115","C","        90","C","         4","C","  -36.7","C,0215, ","   157"," ,C,1215, ","  19.6"," ,C,0712, ","   33.3","C,0808,+","-3.9","C,0925","-3.9","C,0925","-6.1","C,1001","-7.2","C,1011","-10.0","C,1106","-2.8","C,0612","-2.8","C,0612","-5.6","C,0504","-7.8","C,0501","-12.8","C,0429","","","","","    430.9"," ,C","     1473"," ,C","      2.76","C","      8.59","C","     -3.08","C"
"CA005012500","1959","50.6667","-100.8167","590.0","ROSSBURN, MB CA","     91.2","","      91.2","C","       126","C","        61","C","         4","C","        23","C","        55","C","       216","C","       122","C","        91","C","         3","C","  -37.2","C,0105, ","   137"," ,C,1010, ","  28.2"," ,C,0616, ","   33.3","C,0804, ","-1.1","C,0910","-3.3","C,1001","-5.0","C,1009","-6.7","C,1020","-8.9","C,1104","-0.6","C,0529","-2.8","C,0527","-5.0","C,0514","-8.9","C,0425","-8.9","C,0425","    6056.3","3","    6056.3","C","    579.7"," ,C","     1757"," ,C","      1.95","C","      7.29","C","     -3.38","C"
"CA005012500","1964","50.6667","-100.8167","590.0","ROSSBURN, MB CA","     89.0","","      89.0","C","       115","C","        58","C","         2","C","        22","C","        81","C","       200","C","       130","C","        72","C","         0","C","  -35.0","C,0226, ","   119"," ,C,0309, ","  31.2"," ,C,0801, ","   31.1","C,0627, ","-2.8","C,0906","-2.8","C,0906","-5.6","C,0911","-10.0","C,1019","-10.0","C,1019","0.0","C,0601","-3.3","C,0531","-6.7","C,0422","-6.7","C,0422","-10.0","C,0408","    5754.6","6","    5754.6","C","    519.8"," ,C","     1857"," ,C","      1.30","C","      6.86","C","     -4.26","C"
"CA005012500","1965","50.6667","-100.8167","590.0","ROSSBURN, MB CA","     61.7","","      61.7","C","       111","C","        62","C","         5","C","        23","C","        85","C","       213","C","       143","C","        74","C","         1","C","  -38.3","C,0109, ","   165"," ,C,1230, ","  47.2"," ,C,0904, ","   32.2","C,0811, ","0.0","C,0904","-3.9","C,0924","-8.3","C,0925","-8.3","C,0925","-10.0","C,1104","-2.2","C,0528","-2.2","C,0528","-4.4","C,0519","-6.7","C,0421","-15.0","C,0330","    6804.3","3","    6804.3","C","    624.1"," ,C","     1785"," ,C","      0.12","C","      5.55","C","     -5.31","C"
"CA005012500","1966","50.6667","-100.8167","590.0","ROSSBURN, MB CA","    119.0","","     119.0","C","       108","C","        59","C","         1","C","        24","C","        78","C","       201","C","       140","C","        86","C","         3","C","  -41.7","C,0128, ","   249"," ,C,0416, ","  27.2"," ,C,0416, ","   32.8","C,0716,+","-1.7","C,0914","-2.2","C,0927","-4.4","C,1011","-8.9","C,1024","-8.9","C,1024","0.0","C,0527","-5.6","C,0509","-5.6","C,0509","-7.2","C,0501","-13.3","C,0430","    6564.3","3","    6564.3","C","    475.7"," ,C","     1767"," ,C","      0.31","C","      5.72","C","     -5.10","C"
"CA005012500","1967","50.6667","-100.8167","590.0","ROSSBURN, MB CA","     90.2","","      90.2","C","       108","C","        57","C","         2","C","        23","C","        73","C","       209","C","       137","C","        99","C","         1","C","  -40.0","C,1231, ","   140"," ,C,0128, ","  41.7"," ,C,0330, ","   32.8","C,0720, ","-0.6","C,0921","-3.3","C,1018","-4.4","C,1021","-6.7","C,1027","-8.9","C,1104","-1.1","C,0519","-2.2","C,0512","-5.6","C,0511","-7.8","C,0504","-8.9","C,0503","    6586.2","2","    6586.2","C","    537.8"," ,C","     1714"," ,C","      1.01","C","      6.42","C","     -4.39","C"
"CA005012500","1968","50.6667","-100.8167","590.0","ROSSBURN, MB CA","     37.5","","      37.5","C","        98","C","        46","C","         3","C","        10","C","        58","C","       201","C","       120","C","        65","C","         1","C","  -41.1","C,0104, ","   122"," ,C,0127, ","  81.3"," ,C,0712, ","   33.3","C,0706, ","-1.1","C,0906","-3.9","C,1003","-5.0","C,1004","-6.7","C,1102","-12.2","C,1111","-1.7","C,0520","-2.8","C,0516","-8.3","C,0424","-8.3","C,0424","-9.4","C,0404","    5968.0","0","    5968.0","C","    500.7"," ,C","      860"," ,C","      1.50","C","      6.78","C","     -3.78","C"
"CA005012500","1969","50.6667","-100.8167","590.0","ROSSBURN, MB CA","    102.3","","     102.3","C","       123","C","        57","C","         3","C","        20","C","        64","C","       203","C","       132","C","        79","C","         3","C","  -38.9","C,0125, ","   234"," ,C,0226, ","  37.1"," ,C,0707, ","   33.3","C,0822,+","-3.3","C,0916","-3.3","C,0916","-4.4","C,1012","-8.3","C,1016","-11.7","C,1027","-1.7","C,0620","-2.2","C,0521","-4.4","C,0428","-7.8","C,0405","-13.9","C,0402","    6465.5","5","    6465.5","C","    526.1"," ,C","     1487"," ,C","      1.29","C","      6.53","C","     -3.95","C"
"CA005012500","1970","50.6667","-100.8167","590.0","ROSSBURN, MB CA","    146.8","","     146.8","C","       127","C","        54","C","         6","C","        24","C","        88","C","       212","C","       137","C","        93","C","         3","C","  -38.3","C,0118,+","   157"," ,C,0307, ","  46.7"," ,C,0921, ","   33.9","C,0605, ","-3.3","C,0913","-3.3","C,0913","-4.4","C,1007","-6.7","C,1008","-9.4","C,1010","-1.1","C,0526","-3.3","C,0505","-5.0","C,0417","-7.2","C,0406","-13.3","C,0404","    6316.1","1","    6316.1","C","    630.5"," ,C","     1963"," ,C","      0.78","C","      6.09","C","     -4.53","C"
"CA005012500","1971","50.6667","-100.8167","590.0","ROSSBURN, MB CA","     51.5","","      51.5","C","       123","C","        51","C","         6","C","        17","C","        77","C","       193","C","       133","C","        82","C","         0","C","  -37.8","C,0112, ","   122"," ,C,1104, ","  43.2"," ,C,0605, ","   31.1","C,0808,+","-2.8","C,0918","-2.8","C,0918","-11.1","C,1028","-11.1","C,1028","-11.1","C,1028","-1.7","C,0518","-3.3","C,0511","-4.4","C,0426","-9.4","C,0412","-9.4","C,0412","    6279.1","1","    6279.1","C","    593.9"," ,C","     1243"," ,C","      1.26","C","      6.57","C","     -4.05","C"
