"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005020880","1894","49.0667","-97.2","238.0","EMERSON, MB CA","    216.5","","     216.5","C","        82","C","        52","C","         3","C","        21","C","        68","C","       189","C","       104","C","       116","C","        15","C","  -41.7","C,0125, ","   140"," ,C,0321, ","  43.2"," ,C,0628, ","   37.2","C,0902, ","0.0","C,0911","-4.4","C,0917","-4.4","C,0917","-7.2","C,1105","-16.7","C,1110","-1.7","C,0527","-3.3","C,0421","-5.0","C,0411","-7.8","C,0402","-11.1","C,0401","    6146.8","8","    6146.8","C","    492.1"," ,C","     1288"," ,C","      2.90","C","      9.57","C","     -3.77","C"
"CA005020880","1895","49.0667","-97.2","238.0","EMERSON, MB CA","     56.5","","      56.5","C","        76","C","        48","C","         0","C","        10","C","        85","C","       189","C","       118","C","       100","C","         3","C","  -43.9","C,0205, ","    89"," ,C,0220, ","  23.9"," ,C,0910, ","   32.8","C,0814, ","-2.8","C,0923","-2.8","C,0923","-5.0","C,0930","-6.7","C,1020","-8.9","C,1022","0.0","C,0526","-3.9","C,0521","-5.0","C,0425","-8.3","C,0326","-15.0","C,0319","    5767.6","6","    5767.6","C","    439.8"," ,C","      557"," ,C","      1.58","C","      8.21","C","     -5.06","C"
"CA005020880","1896","49.0667","-97.2","238.0","EMERSON, MB CA","","","","","       104","C","        61","C","         5","C","        14","C","","","","","","","","","","","","","    89"," ,C,0413, ","  59.2"," ,C,0517, ","","","","","","","","","","","","","","","","","","","","","","","    5917.9","9","    5917.9","C","    630.9"," ,C","      984"," ,C","","","","","",""
"CA005020880","1898","49.0667","-97.2","238.0","EMERSON, MB CA","","","","","        81","C","        39","C","         4","C","         9","C","","","","","","","","","","","","","    51"," ,C,0216, ","  64.3"," ,C,0605, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    541.9"," ,C","      629"," ,C","","","","","",""
"CA005020880","1943","49.0667","-97.2","238.0","EMERSON, MB CA","    174.9","","     174.9","C","","","","","","","","","        66","C","       201","C","       105","C","       113","C","        10","C","  -37.8","C,0120, ","","","","","   34.4","C,0709,+","0.0","C,0910","-2.2","C,0920","-4.4","C,0925","-8.9","C,1015","-8.9","C,1015","-2.2","C,0605","-2.2","C,0605","-4.4","C,0513","-8.9","C,0419","-8.9","C,0419","    6043.0","0","    6043.0","C","","","","","      2.79","C","      9.09","C","     -3.52","C"
"CA005020880","1944","49.0667","-97.2","238.0","EMERSON, MB CA","    116.3","","     116.3","C","","","","","","","","","        53","C","       192","C","       118","C","       116","C","         7","C","  -31.1","C,0211, ","","","","","   35.6","C,0724, ","-2.2","C,0923","-2.2","C,0923","-4.4","C,1001","-6.7","C,1002","-8.9","C,1117","0.0","C,0508","-3.3","C,0507","-7.8","C,0505","-7.8","C,0505","-12.2","C,0405","    5302.7","7","    5302.7","C","","","","","      3.63","C","      9.65","C","     -2.39","C"
"CA005020880","1945","49.0667","-97.2","238.0","EMERSON, MB CA","    152.6","","     152.6","C","        64","C","        54","C","         6","C","        17","C","        60","C","       226","C","       113","C","        92","C","        11","C","  -34.4","C,0105, ","   178"," ,C,1107, ","  38.1"," ,C,0909, ","   34.4","C,0818, ","0.0","C,0915","-2.2","C,0925","-6.7","C,0928","-6.7","C,0928","-11.1","C,1031","0.0","C,0605","-3.3","C,0603","-4.4","C,0516","-6.7","C,0514","-8.9","C,0424","    5452.7","7","    5452.7","C","    509.5"," ,C","      822"," ,C","      2.60","C","      8.32","C","     -3.12","C"
"CA005020880","1946","49.0667","-97.2","238.0","EMERSON, MB CA","    165.1","","     165.1","C","        58","C","        45","C","         3","C","        11","C","        69","C","       194","C","       106","C","       110","C","         6","C","  -35.6","C,1231, ","    76"," ,C,1215,+","  57.9"," ,C,0627, ","   35.6","C,0802, ","-3.3","C,0902","-3.3","C,0902","-5.6","C,1012","-8.9","C,1013","-8.9","C,1013","0.0","C,0525","-2.2","C,0516","-4.4","C,0515","-10.0","C,0512","-10.0","C,0512","    5668.5","5","    5668.5","C","    391.9"," ,C","      546"," ,C","      3.01","C","      9.10","C","     -3.09","C"
"CA005020880","1947","49.0667","-97.2","238.0","EMERSON, MB CA","    206.4","","     206.4","C","        67","C","        56","C","         4","C","        15","C","        75","C","       199","C","       120","C","       105","C","        13","C","  -34.4","C,1231, ","   127"," ,C,0114, ","  44.7"," ,C,0919, ","   34.4","C,0822, ","0.0","C,0916","-4.4","C,0922","-4.4","C,0922","-6.7","C,1107","-10.0","C,1109","0.0","C,0601","-3.3","C,0530","-5.6","C,0529","-6.7","C,0428","-10.0","C,0419","    5926.7","7","    5926.7","C","    546.6"," ,C","      785"," ,C","      2.85","C","      8.64","C","     -2.94","C"
"CA005020880","1948","49.0667","-97.2","238.0","EMERSON, MB CA","","","","","        62","C","        56","C","         5","C","        16","C","","","","","       130","C","       133","C","        13","C","","","   102"," ,C,0223, ","  30.5"," ,C,0622, ","   36.7","C,0602, ","","","","","","","","","","","","","","","","","","","","","","","","","    465.5"," ,C","      734"," ,C","","","      8.95","C","",""
"CA005020880","1949","49.0667","-97.2","238.0","EMERSON, MB CA","","","","","        61","C","        55","C","         5","C","        18","C","","","","","       120","C","       120","C","        18","C","","","   152"," ,C,1210,+","  42.2"," ,C,1010, ","   37.8","C,0808,+","","","","","","","","","","","","","","","","","","","","","","","","","    487.4"," ,C","     1182"," ,C","","","      8.93","C","",""
"CA005020880","1950","49.0667","-97.2","238.0","EMERSON, MB CA","     58.1","","      58.1","C","        52","C","        50","C","         3","C","","","       102","C","       209","C","       135","C","        97","C","         4","C","  -42.2","C,0130, ","","","  40.1"," ,C,0910, ","   37.2","C,0906, ","0.0","C,0823","-4.4","C,1003","-4.4","C,1003","-6.7","C,1025","-12.2","C,1110","0.0","C,0603","-3.3","C,0501","-5.6","C,0429","-6.7","C,0428","-17.8","C,0414","","","","","    501.1"," ,C","","","     -0.24","C","      6.08","C","     -6.56","C"
"CA005020880","1951","49.0667","-97.2","238.0","EMERSON, MB CA","     80.6","","      80.6","C","        54","C","        41","C","         1","C","         7","C","        86","C","       207","C","       128","C","       114","C","         6","C","  -37.8","C,0129,+","   102"," ,C,0319,+","  37.6"," ,C,0815, ","   35.6","C,0728, ","-3.3","C,0924","-3.3","C,0924","-6.7","C,0925","-6.7","C,0925","-10.0","C,1027","0.0","C,0517","-3.3","C,0510","-6.7","C,0424","-6.7","C,0424","-10.0","C,0416","    6153.6","6","    6153.6","C","    311.1"," ,C","      371"," ,C","      1.36","C","      7.36","C","     -4.65","C"
"CA005020880","1952","49.0667","-97.2","238.0","EMERSON, MB CA","    199.3","","     199.3","C","        43","C","        35","C","         1","C","         9","C","        52","C","       199","C","       126","C","       127","C","        21","C","  -37.8","C,0129, ","   152"," ,C,0121, ","  33.0"," ,C,0802, ","   37.8","C,0814, ","-1.1","C,0906","-3.3","C,1002","-5.6","C,1004","-13.3","C,1016","-13.3","C,1016","0.0","C,0531","-3.3","C,0511","-4.4","C,0423","-12.2","C,0410","-12.2","C,0410","    5763.2","2","    5763.2","C","    259.9"," ,C","      443"," ,C","      4.23","C","     10.35","C","     -1.90","C"
"CA005020880","1953","49.0667","-97.2","238.0","EMERSON, MB CA","    188.6","","     188.6","C","        70","C","        59","C","         4","C","        17","C","        43","C","       185","C","       108","C","       108","C","         8","C","  -31.7","C,0202,+","    76"," ,C,0117, ","  82.6"," ,C,0731, ","   36.1","C,0831, ","-1.7","C,0922","-7.8","C,1006","-7.8","C,1006","-7.8","C,1006","-12.2","C,1104","-1.1","C,0520","-5.6","C,0513","-5.6","C,0513","-6.7","C,0420","-12.2","C,0417","    5451.1","1","    5451.1","C","    578.1"," ,C","      583"," ,C","      4.22","C","      9.72","C","     -1.28","C"
"CA005020880","1954","49.0667","-97.2","238.0","EMERSON, MB CA","    127.5","","     127.5","C","        57","C","        42","C","         4","C","         6","C","        41","C","       195","C","       101","C","        96","C","         2","C","  -42.2","C,0121, ","   102"," ,C,0108, ","  38.6"," ,C,0916, ","   34.4","C,0711, ","-1.7","C,0922","-2.2","C,1002","-5.0","C,1005","-7.8","C,1030","-10.0","C,1101","-1.1","C,0525","-2.2","C,0506","-10.0","C,0422","-10.0","C,0422","-10.0","C,0422","    5291.8","8","    5291.8","C","    470.8"," ,C","      374"," ,C","      3.41","C","      8.70","C","     -1.88","C"
