"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"WA007386470","1971","-22.78","16.37","1665.0","TERDA ROSSA, WA","        42","I","        35","I","         1","I","  27.0"," ,I,0220, ","    366.5"," ,I"
"WA007386470","1972","-22.78","16.37","1665.0","TERDA ROSSA, WA","        32","I","        27","I","         3","I","  33.0"," ,I,0105, ","    302.0"," ,I"
"WA007386470","1973","-22.78","16.37","1665.0","TERDA ROSSA, WA","        20","I","        16","I","         1","I","  47.5"," ,I,0325, ","    192.1"," ,I"
"WA007386470","1974","-22.78","16.37","1665.0","TERDA ROSSA, WA","        61","I","        47","I","         2","I","  31.0"," ,I,1101, ","    447.4"," ,I"
"WA007386470","1975","-22.78","16.37","1665.0","TERDA ROSSA, WA","        40","I","        29","I","         0","I","  19.0"," ,I,0311, ","    205.7"," ,I"
"WA007386470","1976","-22.78","16.37","1665.0","TERDA ROSSA, WA","        47","I","        45","I","         8","I","  48.5"," ,I,0305, ","    588.0"," ,I"
"WA007386470","1977","-22.78","16.37","1665.0","TERDA ROSSA, WA","        39","I","        33","I","         4","I","  55.0"," ,I,0225, ","    471.3"," ,I"
"WA007386470","1978","-22.78","16.37","1665.0","TERDA ROSSA, WA","        30","I","        24","I","         6","I","  43.5"," ,I,0314, ","    397.7"," ,I"
"WA007386470","1979","-22.78","16.37","1665.0","TERDA ROSSA, WA","        30","I","        25","I","         3","I","  51.5"," ,I,0124, ","    309.6"," ,I"
"WA007386470","1980","-22.78","16.37","1665.0","TERDA ROSSA, WA","        29","I","        26","I","         2","I","  77.5"," ,I,0304, ","    307.5"," ,I"
"WA007386470","1981","-22.78","16.37","1665.0","TERDA ROSSA, WA","        11","I","         9","I","         1","I","  41.0"," ,I,0320, ","    113.0"," ,I"
"WA007386470","1982","-22.78","16.37","1665.0","TERDA ROSSA, WA","        24","I","        21","I","         4","I","  44.0"," ,I,0313, ","    281.6"," ,I"
"WA007386470","1983","-22.78","16.37","1665.0","TERDA ROSSA, WA","        26","I","        21","I","         0","I","  25.0"," ,I,0121, ","    164.8"," ,I"
"WA007386470","1984","-22.78","16.37","1665.0","TERDA ROSSA, WA","        24","I","        20","I","         0","I","  23.0"," ,I,0503, ","    176.5"," ,I"
"WA007386470","1985","-22.78","16.37","1665.0","TERDA ROSSA, WA","        37","I","        31","I","         2","I","  30.5"," ,I,0125, ","    352.5"," ,I"
