"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OKLN0008","2014","35.56801","-97.01899","311.5","MEEKER 9.1 NW, OK US","        93","N","        45","N","         9","N","  64.8"," ,N,0731, ","    737.9"," ,N"
"US1OKLN0008","2015","35.56801","-97.01899","311.5","MEEKER 9.1 NW, OK US","       112","N","        73","N","        16","N","  98.0"," ,N,0613, ","   1399.5"," ,N"
"US1OKLN0008","2016","35.56801","-97.01899","311.5","MEEKER 9.1 NW, OK US","        85","N","        50","N","         6","N","  67.1"," ,N,0704, ","    738.0"," ,N"
"US1OKLN0008","2017","35.56801","-97.01899","311.5","MEEKER 9.1 NW, OK US","        74","N","        44","N","        10","N","  74.9"," ,N,0329, ","   1059.5"," ,N"
"US1OKLN0008","2018","35.56801","-97.01899","311.5","MEEKER 9.1 NW, OK US","        94","N","        56","N","        13","N","  75.9"," ,N,0608, ","   1079.5"," ,N"
"US1OKLN0008","2020","35.56801","-97.01899","311.5","MEEKER 9.1 NW, OK US","       103","N","        58","N","        16","N","  52.1"," ,N,1029, ","   1057.5"," ,N"
"US1OKLN0008","2021","35.56801","-97.01899","311.5","MEEKER 9.1 NW, OK US","        87","N","        55","N","        16","N","  82.8"," ,N,0627, ","   1099.5"," ,N"
"US1OKLN0008","2022","35.56801","-97.01899","311.5","MEEKER 9.1 NW, OK US","        86","N","        50","N","        11","N","  85.9"," ,N,0829, ","    877.9"," ,N"
"US1OKLN0008","2023","35.56801","-97.01899","311.5","MEEKER 9.1 NW, OK US","        98","N","        65","N","        10","N","  70.4"," ,N,0711, ","   1026.1"," ,N"
"US1OKLN0008","2024","35.56801","-97.01899","311.5","MEEKER 9.1 NW, OK US","        81","N","        54","N","         8","N","  63.5"," ,N,1103, ","    807.9"," ,N"
