"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00284635","1931","40.35958","-74.94461","20.7","LAMBERTVILLE, NJ US","    588.1","","     588.1","0","       127","0","        74","0","         6","0","        6","","         6","0","         0","0","       100","0","        15","0","       164","0","        22","0","        12"," ","        37"," ","  -13.3","0,0203, ","   102"," ,0,1127, ","    89"," ,0,1127, ","  58.4"," ,0,0710, ","   35.0","0,0911,+","-4.4","0,1107","-4.4","0,1107","-4.4","0,1107","-7.2","0,1205","","","-1.1","0,0430","-2.2","0,0314","-5.0","0,0303","-9.4","0,0215","-9.4","0,0215","","","","","   1016.0"," ,0","      310"," ,0","     12.26","0","     17.56","0","      6.97","0"
"USC00284635","1932","40.35958","-74.94461","20.7","LAMBERTVILLE, NJ US","    468.0","","     468.0","0","       126","0","        80","0","         9","0","        7","","         6","0","         0","0","       105","0","        14","0","       154","0","        18","0","        13"," ","        23"," ","  -15.6","0,1219, ","   203"," ,0,1218, ","   165"," ,0,1217, ","  59.4"," ,0,0328, ","   34.4","0,0901,+","0.0","0,1014","-2.8","0,1104","-7.8","0,1123","-7.8","0,1123","-12.2","0,1127","-1.7","0,0417","-2.2","0,0415","-4.4","0,0322","-10.0","0,0316","-10.0","0,0316","    2581.2","2","    2581.2","0","   1140.3"," ,0","      441"," ,0","     11.69","0","     17.24","0","      6.13","0"
"USC00284635","1933","40.35958","-74.94461","20.7","LAMBERTVILLE, NJ US","    484.3","","     484.3","0","       124","0","        76","0","        15","0","        9","","         9","0","         2","0","       120","0","        18","0","       147","0","        15","0","         8"," ","        22"," ","  -20.6","0,1230,+","   279"," ,0,0211, ","   254"," ,0,0211, ","  84.8"," ,0,0804, ","   36.7","0,0731, ","-3.9","0,1026","-3.9","0,1026","-4.4","0,1110","-7.8","0,1114","-10.6","0,1115","-0.6","0,0428","-3.9","0,0423","-6.1","0,0324","-10.6","0,0311","-10.6","0,0311","    2890.7","7","    2890.7","0","   1308.5"," ,0","      871"," ,0","     11.22","0","     16.50","0","      5.95","0"
"USC00284635","1934","40.35958","-74.94461","20.7","LAMBERTVILLE, NJ US","    465.6","","     465.6","0","       124","0","        75","0","         9","0","","","         8","0","         5","0","       127","0","        36","0","       150","0","        14","0","         9"," ","        29"," ","  -27.8","0,0209, ","","","   152"," ,0,0226, ","  63.5"," ,0,0908, ","   36.1","0,0629, ","0.0","0,1013","-2.2","0,1112","-6.7","0,1114","-6.7","0,1114","-11.1","0,1208","-1.7","0,0428","-2.2","0,0413","-4.4","0,0326","-6.7","0,0325","-11.7","0,0323","    3401.3","3","    3401.3","0","   1105.8"," ,0","      684"," ,0","     10.52","0","     16.07","0","      4.96","0"
"USC00284635","1935","40.35958","-74.94461","20.7","LAMBERTVILLE, NJ US","    395.6","","     395.6","0","       144","0","        89","0","         6","0","","","        14","0","         5","0","       108","0","        32","0","       143","0","        10","0","        20"," ","        29"," ","  -22.8","0,0128, ","","","   191"," ,0,0123, ","  74.4"," ,0,1030, ","   33.9","0,0813, ","-1.1","0,1008","-2.2","0,1119","-6.7","0,1124","-6.7","0,1124","-8.9","0,1204","-2.2","0,0417","-2.2","0,0417","-5.6","0,0318","-9.4","0,0309","-9.4","0,0309","    3172.5","5","    3172.5","0","   1052.2"," ,0","     1085"," ,0","     10.51","0","     15.91","0","      5.12","0"
"USC00284635","1936","40.35958","-74.94461","20.7","LAMBERTVILLE, NJ US","    471.5","","     471.5","0","       123","0","        79","0","        12","0","","","         3","0","         3","0","       122","0","        33","0","       155","0","        28","0","         7"," ","        28"," ","  -21.7","0,0123, ","","","   188"," ,0,0119, ","  54.6"," ,0,0119, ","   40.0","0,0710,+","-2.2","0,1022","-2.2","0,1022","-5.0","0,1024","-10.0","0,1118","-10.0","0,1118","-2.2","0,0425","-2.2","0,0425","-7.8","0,0309","-7.8","0,0309","-9.4","0,0302","    3277.9","9","    3277.9","0","   1160.3"," ,0","      403"," ,0","     10.69","0","     16.47","0","      4.91","0"
"USC00284635","1937","40.35958","-74.94461","20.7","LAMBERTVILLE, NJ US","","","","","","","","","","","","","","","","","","","","","","","","","        13"," ","        35"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3039.1","1","    3039.1","0","","","","","","","","","",""
"USC00284635","1938","40.35958","-74.94461","20.7","LAMBERTVILLE, NJ US","","","","","","","","","","","","","","","","","","","","","","","","","        12"," ","        32"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00284635","1939","40.35958","-74.94461","20.7","LAMBERTVILLE, NJ US","","","","","","","","","","","","","","","","","","","","","","","","","        12"," ","        24"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00284635","1940","40.35958","-74.94461","20.7","LAMBERTVILLE, NJ US","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","        10"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
