"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00092716","1937","31.65","-81.85","24.4","DOCTORTOWN 1 WSW, GA US","       104","6","        90","6","        15","6","","","","","","","","","","","","","  61.0"," ,6,0814, ","   1220.3"," ,6","",""
"USC00092716","1938","31.65","-81.85","24.4","DOCTORTOWN 1 WSW, GA US","        86","6","        59","6","        17","6","","","","","","","","","","","","","  75.4"," ,6,0726, ","   1126.6"," ,6","",""
"USC00092716","1939","31.65","-81.85","24.4","DOCTORTOWN 1 WSW, GA US","       100","6","        79","6","        12","6","","","","","","","","","","","","","  68.6"," ,6,0916, ","   1039.0"," ,6","",""
"USC00092716","1940","31.65","-81.85","24.4","DOCTORTOWN 1 WSW, GA US","        67","6","        57","6","        12","6","","","","","","","","","","","","","  82.6"," ,6,0706, ","    889.4"," ,6","",""
"USC00092716","1941","31.65","-81.85","24.4","DOCTORTOWN 1 WSW, GA US","        84","6","        80","6","        12","6","","","","","","","","","","","","","  67.3"," ,6,0321, ","   1122.2"," ,6","",""
"USC00092716","1942","31.65","-81.85","24.4","DOCTORTOWN 1 WSW, GA US","        83","6","        77","6","        15","6","","","","","","","","","","","",""," 113.8"," ,6,0727, ","   1365.3"," ,6","",""
"USC00092716","1944","31.65","-81.85","24.4","DOCTORTOWN 1 WSW, GA US","        91","6","        85","6","        19","6","","","","","","","","","","","",""," 106.7"," ,6,1020, ","   1557.8"," ,6","",""
"USC00092716","1945","31.65","-81.85","24.4","DOCTORTOWN 1 WSW, GA US","       101","6","        92","6","        14","6","","","","","","","","","","","",""," 104.1"," ,6,0813, ","   1421.7"," ,6","",""
"USC00092716","1946","31.65","-81.85","24.4","DOCTORTOWN 1 WSW, GA US","        86","6","        81","6","         8","6","","","","","","","","","","","","","  77.5"," ,6,1008, ","   1094.6"," ,6","",""
"USC00092716","1947","31.65","-81.85","24.4","DOCTORTOWN 1 WSW, GA US","       107","6","        94","6","        15","6","","","","","","","","","","","",""," 109.2"," ,6,0924, ","   1517.3"," ,6","",""
"USC00092716","1948","31.65","-81.85","24.4","DOCTORTOWN 1 WSW, GA US","        97","0","        91","0","        19","0","","","","","","","","","","","","","  88.9"," ,0,0401, ","   1365.8"," ,0","",""
"USC00092716","1949","31.65","-81.85","24.4","DOCTORTOWN 1 WSW, GA US","        90","0","        84","0","         9","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 100.3"," ,0,0828, ","   1184.8"," ,0","        0"," ,0"
"USC00092716","1950","31.65","-81.85","24.4","DOCTORTOWN 1 WSW, GA US","        79","0","        72","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 114.3"," ,0,0907, ","   1278.8"," ,0","        0"," ,0"
"USC00092716","1951","31.65","-81.85","24.4","DOCTORTOWN 1 WSW, GA US","        93","0","        69","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  66.0"," ,0,0330, ","   1107.9"," ,0","        0"," ,0"
"USC00092716","1952","31.65","-81.85","24.4","DOCTORTOWN 1 WSW, GA US","       107","0","        74","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  49.5"," ,0,0621, ","    983.9"," ,0","        0"," ,0"
"USC00092716","1953","31.65","-81.85","24.4","DOCTORTOWN 1 WSW, GA US","       118","0","        84","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  95.5"," ,0,0927, ","   1429.8"," ,0","        0"," ,0"
