"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00328807","1927","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","        82","6","        44","6","         4","6","","","","","","","","","","","","","  44.5"," ,6,0509, ","    530.8"," ,6","",""
"USC00328807","1928","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","        59","6","        26","6","         1","6","","","","","","","","","","","","","  79.2"," ,6,0623, ","    290.8"," ,6","",""
"USC00328807","1929","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","        68","6","        33","6","         3","6","","","","","","","","","","","","","  67.6"," ,6,0526, ","    431.9"," ,6","",""
"USC00328807","1930","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","        64","6","        38","6","         2","6","","","","","","","","","","","","","  28.4"," ,6,0414, ","    362.2"," ,6","",""
"USC00328807","1931","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","        49","6","        33","6","         0","6","","","","","","","","","","","","","  21.6"," ,6,0621, ","    266.2"," ,6","",""
"USC00328807","1932","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","        65","6","        43","6","         3","6","","","","","","","","","","","","","  40.6"," ,6,0617,+","    441.8"," ,6","",""
"USC00328807","1933","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","        64","6","        40","6","         1","6","","","","","","","","","","","","","  65.3"," ,6,0523, ","    385.7"," ,6","",""
"USC00328807","1934","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","        36","6","        17","6","         0","6","","","","","","","","","","","","","  25.1"," ,6,0607, ","    129.0"," ,6","",""
"USC00328807","1935","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","        61","6","        38","6","         4","6","","","","","","","","","","","","","  33.8"," ,6,0620, ","    412.6"," ,6","",""
"USC00328807","1936","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","        53","6","        26","6","         0","6","","","","","","","","","","","","","  20.3"," ,6,0506, ","    164.1"," ,6","",""
"USC00328807","1937","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","        53","6","        25","6","         1","6","","","","","","","","","","","","","  31.0"," ,6,0612, ","    279.9"," ,6","",""
"USC00328807","1938","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","        73","6","        48","6","         1","6","","","","","","","","","","","","","  55.4"," ,6,0814, ","    469.1"," ,6","",""
"USC00328807","1941","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","       103","6","        46","6","         3","6","","","","","","","","","","","","","  47.2"," ,6,0907, ","    530.8"," ,6","",""
"USC00328807","1942","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","        93","6","        54","6","         1","6","","","","","","","","","","","","","  26.9"," ,6,0829, ","    470.7"," ,6","",""
"USC00328807","1943","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","        72","6","        40","6","         2","6","","","","","","","","","","","","","  65.5"," ,6,0603, ","    454.8"," ,6","",""
"USC00328807","1948","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","","","","","","","","","         6"," ","         1"," ","","","","","","","","","",""
"USC00328807","1949","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","        53","0","        23","0","         1","0","","","        10","0","         9"," ","         3"," ","","","   152"," ,0,0323, ","  25.9"," ,0,0531, ","    239.2"," ,0","      848"," ,0"
"USC00328807","1950","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","        75","0","        31","0","         3","0","","","        13","0","        19"," ","","","","","   114"," ,0,0123, ","  31.8"," ,0,0812, ","    396.4"," ,0","      976"," ,0"
"USC00328807","1951","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","        83","0","        27","0","         0","0","","","        16","0","        11"," ","         2"," ","","","    89"," ,0,0126, ","  19.1"," ,0,0904,+","    289.5"," ,0","     1175"," ,0"
"USC00328807","1952","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","        59","0","        23","0","         2","0","","","        10","0","        24"," ","         1"," ","","","   152"," ,0,0218, ","  32.5"," ,0,0719, ","    246.7"," ,0","      708"," ,0"
"USC00328807","1953","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","        83","0","        38","0","         4","0","       40","","        12","0","        13"," ","         3"," ","   178"," ,0,0306, ","   102"," ,0,0301, ","  41.1"," ,0,0819, ","    488.0"," ,0","      564"," ,0"
"USC00328807","1954","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","        72","0","        38","0","         4","0","       61","","        10","0","        14"," ","         6"," ","   152"," ,0,0126,+","    76"," ,0,0123, ","  84.6"," ,0,0722, ","    462.8"," ,0","      555"," ,0"
"USC00328807","1955","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","        72","0","        32","0","         3","0","      122","","        10","0","         2"," ","","","   178"," ,0,1116,+","   102"," ,0,1115, ","  37.8"," ,0,0503, ","    296.2"," ,0","      708"," ,0"
"USC00328807","1956","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","        65","0","        28","0","         1","0","       97","","         5","0","         7"," ","         6"," ","   152"," ,0,0315, ","    25"," ,0,1118,+","  28.7"," ,0,0729, ","    270.2"," ,0","      349"," ,0"
"USC00328807","1957","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","        79","0","        35","0","         2","0","       79","","        12","0","        12"," ","         2"," ","   254"," ,0,0313, ","   254"," ,0,0313, ","  43.2"," ,0,0616, ","    391.7"," ,0","      766"," ,0"
"USC00328807","1958","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","","","","","","","","","        16"," ","         1"," ","","","","","","","","","",""
