"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008103828","1985","45.8667","-65.0667","153.0","PARKINDALE, NB CA","","","","","","","","","","","","","        16","C","","","","","","","","","","","","","","","   350"," ,C,0305, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1955"," ,C","","","","","",""
"CA008103828","1988","45.8667","-65.0667","153.0","PARKINDALE, NB CA","    172.7","","     172.7","C","       194","C","       104","C","         5","C","      109","","        22","C","        20","C","       169","C","        68","C","        76","C","         1","C","  -25.5","C,0114, ","   890"," ,C,0213, ","   460"," ,C,0204, ","  46.0"," ,C,0204, ","   32.5","C,0616, ","-1.5","C,1007","-3.0","C,1008","-8.0","C,1113","-8.0","C,1113","-10.5","C,1124","-1.0","C,0515","-4.0","C,0508","-7.5","C,0415","-7.5","C,0415","-10.5","C,0414","    4746.8","8","    4746.8","C","   1011.5"," ,C","     2104"," ,C","      5.69","C","     10.47","C","      0.90","C"
"CA008103828","1989","45.8667","-65.0667","153.0","PARKINDALE, NB CA","    116.4","","     116.4","C","       182","C","       101","C","         5","C","      117","","        34","C","        40","C","       174","C","        93","C","        90","C","         2","C","  -26.5","C,0307, ","   490"," ,C,1229, ","   300"," ,C,1203,+","  30.0"," ,C,1203,+","   32.5","C,0727,+","0.0","C,0925","-4.0","C,1020","-6.0","C,1105","-9.0","C,1120","-9.0","C,1120","-0.5","C,0505","-4.5","C,0423","-4.5","C,0423","-8.5","C,0330","-10.0","C,0324","    4688.6","6","    4688.6","C","    983.8"," ,C","     3300"," ,C","      5.12","C","     10.05","C","      0.18","C"
"CA008103828","1990","45.8667","-65.0667","153.0","PARKINDALE, NB CA","    203.7","","     203.7","C","       186","C","       115","C","        13","C","       87","","        23","C","        14","C","       167","C","        55","C","        94","C","         0","C","  -25.5","C,0227, ","   340"," ,C,0101, ","   230"," ,C,1208, ","  52.2"," ,C,0811, ","   31.5","C,0715, ","-1.0","C,1004","-4.0","C,1021","-4.5","C,1028","-7.0","C,1113","-11.5","C,1211","-2.0","C,0526","-2.5","C,0429","-7.0","C,0425","-7.0","C,0425","-12.0","C,0330","    4870.8","8","    4870.8","C","   1520.0"," ,C","     2190"," ,C","      6.73","C","     11.61","C","      1.85","C"
"CA008103828","1991","45.8667","-65.0667","153.0","PARKINDALE, NB CA","    136.8","","     136.8","C","       191","C","       110","C","        12","C","      120","","        29","C","        23","C","       162","C","        66","C","        75","C","         0","C","  -28.0","C,0122, ","   500"," ,C,0313, ","   270"," ,C,0112, ","  51.8"," ,C,1111, ","   32.0","C,0720, ","0.0","C,0921","-3.0","C,1021","-5.5","C,1106","-8.0","C,1110","-13.0","C,1203","-3.5","C,0523","-3.5","C,0523","-4.5","C,0519","-7.5","C,0418","-9.0","C,0413","    4452.4","4","    4452.4","C","   1341.2"," ,C","     2900"," ,C","      5.96","C","     10.98","C","      0.95","C"
"CA008103828","1992","45.8667","-65.0667","153.0","PARKINDALE, NB CA","     74.1","","      74.1","C","       161","C","        88","C","         9","C","      113","","        27","C","        29","C","       194","C","        86","C","        82","C","         1","C","  -25.0","C,1228,+","   920"," ,C,0301, ","   500"," ,C,0201, ","  50.0"," ,C,0201, ","   34.0","C,0522, ","-2.0","C,0924","-3.5","C,1005","-8.0","C,1031","-8.0","C,1031","-9.0","C,1108","-4.5","C,0526","-4.5","C,0526","-4.5","C,0526","-9.0","C,0414","-9.0","C,0414","    4907.8","8","    4907.8","C","   1094.6"," ,C","     3410"," ,C","      4.89","C","      9.87","C","     -0.09","C"
"CA008103828","1993","45.8667","-65.0667","153.0","PARKINDALE, NB CA","    101.4","","     101.4","C","       167","C","       100","C","        11","C","       90","","        24","C","        35","C","       176","C","        83","C","        77","C","         0","C","  -31.0","C,0207,+","   420"," ,C,0315, ","   200"," ,C,1230,+","  53.6"," ,C,1027, ","   32.0","C,0827, ","0.0","C,1001","-3.0","C,1011","-4.5","C,1014","-7.0","C,1026","-16.0","C,1125","0.0","C,0605","-5.0","C,0510","-5.0","C,0510","-8.0","C,0428","-10.0","C,0405","    4988.5","5","    4988.5","C","   1332.8"," ,C","     2654"," ,C","      5.04","C","     10.09","C","     -0.02","C"
"CA008103828","1995","45.8667","-65.0667","153.0","PARKINDALE, NB CA","    132.0","","     132.0","C","       165","C","       101","C","         6","C","      124","","        35","C","        21","C","       185","C","        87","C","        68","C","         2","C","  -29.0","C,0111, ","   620"," ,C,1229,+","   200"," ,C,1220, ","  36.6"," ,C,0718, ","   33.0","C,0801, ","-0.5","C,0916","-3.0","C,0930","-6.5","C,1101","-9.0","C,1110","-9.0","C,1110","-0.5","C,0528","-3.0","C,0503","-5.5","C,0412","-14.0","C,0406","-14.0","C,0406","    4629.2","2","    4629.2","C","   1079.6"," ,C","     2940"," ,C","      5.35","C","     10.32","C","      0.37","C"
"CA008103828","1996","45.8667","-65.0667","153.0","PARKINDALE, NB CA","     70.0","","      70.0","C","       193","C","       111","C","        10","C","      115","","        27","C","        22","C","       180","C","        73","C","        70","C","         0","C","  -27.0","C,0106, ","   820"," ,C,0110, ","   300"," ,C,0402, ","  37.6"," ,C,0918, ","   31.0","C,0807, ","-1.5","C,1004","-3.0","C,1012","-5.5","C,1104","-10.0","C,1114","-10.0","C,1114","-1.0","C,0622","-5.5","C,0509","-5.5","C,0509","-7.0","C,0408","-9.0","C,0329","    4889.2","2","    4889.2","C","   1305.9"," ,C","     2630"," ,C","      5.36","C","     10.06","C","      0.66","C"
"CA008103828","1997","45.8667","-65.0667","153.0","PARKINDALE, NB CA","    105.1","","     105.1","C","       151","C","        89","C","         6","C","      150","","        33","C","        23","C","       191","C","       102","C","        75","C","         0","C","  -26.0","C,0119, ","   700"," ,C,1202, ","   450"," ,C,0401, ","  45.0"," ,C,0401, ","   31.5","C,0630, ","0.0","C,0925","-4.0","C,1013","-6.0","C,1026","-7.0","C,1113","-9.5","C,1114","0.0","C,0608","-4.0","C,0430","-5.0","C,0427","-11.0","C,0405","-11.0","C,0405","    4938.8","8","    4938.8","C","    922.4"," ,C","     3590"," ,C","      4.73","C","      9.51","C","     -0.06","C"
