"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00458999","1951","45.6","-122.18333","232.0","WASHOUGAL 8 ENE, WA US","","","","","","","","","","","       24","","","","","","","","","","","","","","         1"," ","         1"," ","","","   864"," ,0,0309, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00458999","1952","45.6","-122.18333","232.0","WASHOUGAL 8 ENE, WA US","","","","","       132","0","       107","0","        14","0","","","        15","0","","","","","         9","0","       135","0","        12","0","         1"," ","","","","","","","   203"," ,0,0104, ","  55.6"," ,0,0324, ","   39.4","0,0803, ","","","","","","","","","","","","","","","","","","","","","","","","","   1432.8"," ,0","     1454"," ,0","","","     16.66","0","",""
"USC00458999","1953","45.6","-122.18333","232.0","WASHOUGAL 8 ENE, WA US","","","","","       174","0","       153","0","        36","0","        1","","         1","0","","","","","","","","","","","","","","","","","    25"," ,0,0126, ","    64"," ,0,0126, ","  94.0"," ,0,0118, ","","","","","","","","","","","","","","","","","","","","","","","    2775.8","8","    2775.8","0","   2752.0"," ,0","       80"," ,0","","","","","",""
"USC00458999","1954","45.6","-122.18333","232.0","WASHOUGAL 8 ENE, WA US","","","","","       154","0","       137","0","        17","0","","","        11","0","","","","","         3","0","        76","0","         0","0","","","         1"," ","","","","","   305"," ,0,0116, ","  67.3"," ,0,1230, ","   29.4","0,0629, ","","","","","","","","","","","","","","","","","","","","","","","","","   1972.1"," ,0","     1569"," ,0","","","     14.53","0","",""
"USC00458999","1955","45.6","-122.18333","232.0","WASHOUGAL 8 ENE, WA US","     70.0","","      70.0","0","       151","0","       140","0","        27","0","","","","","         0","0","        70","0","         7","0","        71","0","         4","0","","","","","  -12.8","0,1114, ","","","","","  99.8"," ,0,1009, ","   35.0","0,0905,+","-1.1","0,1111","-2.2","0,1112","-8.3","0,1113","-8.3","0,1113","-12.8","0,1114","0.0","0,0509","-2.2","0,0404","-4.4","0,0320","-7.8","0,0305","","","    3206.0","0","    3206.0","0","   2271.5"," ,0","","","      9.09","0","     13.70","0","      4.47","0"
"USC00458999","1956","45.6","-122.18333","232.0","WASHOUGAL 8 ENE, WA US","","","","","","","","","","","","","","","","","","","","","","","","","        15"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3206.3","3","    3206.3","0","","","","","","","","","",""
"USC00458999","1957","45.6","-122.18333","232.0","WASHOUGAL 8 ENE, WA US","     42.0","","      42.0","0","       139","0","       130","0","        17","0","       34","","","","         0","0","        57","0","        14","0","       115","0","         0","0","         6"," ","         4"," ","  -16.7","0,0128,+","   356"," ,0,0130, ","","","  81.3"," ,0,0307, ","   31.7","0,0914,+","0.0","0,1101","-2.2","0,1127","","","","","","","-0.6","0,0408","-2.2","0,0326","-12.2","0,0130","-12.2","0,0130","-12.2","0,0130","","","","","   1912.6"," ,0","","","     10.19","0","     15.24","0","      5.13","0"
"USC00458999","1958","45.6","-122.18333","232.0","WASHOUGAL 8 ENE, WA US","","","","","       160","0","       138","0","        27","0","        0","","         0","0","","","","","","","","","","","        10"," ","         8"," ","","","     0","T,0,0108, ","     0","T,0,0108, ","  74.9"," ,0,0420, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2190.0"," ,0","        0","T,0","","","","","",""
"USC00458999","1959","45.6","-122.18333","232.0","WASHOUGAL 8 ENE, WA US","","","","","","","","","","","","","","","","","","","","","","","","","        10"," ","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2724.1","1","    2724.1","0","","","","","","","","","",""
"USC00458999","1960","45.6","-122.18333","232.0","WASHOUGAL 8 ENE, WA US","     97.6","","      97.6","0","       156","0","       131","0","        25","0","","","         8","0","         0","0","        66","0","         8","0","       107","0","         6","0","         7"," ","         7"," ","   -7.2","0,0227,+","","","   203"," ,0,0108, "," 104.4"," ,0,1124, ","   36.7","0,0808,+","-1.1","0,1126","-2.2","0,1127","","","","","","","0.0","0,0522","-3.9","0,0305","-5.6","0,0304","-6.7","0,0303","","","","","","","   2245.0"," ,0","      757"," ,0","     10.26","0","     15.42","0","      5.09","0"
"USC00458999","1961","45.6","-122.18333","232.0","WASHOUGAL 8 ENE, WA US","    203.3","","     203.3","0","       168","0","       148","0","        25","0","","","         6","0","         0","0","        44","0","         5","0","       104","0","        17","0","         6"," ","         5"," ","   -7.8","0,1211, ","","","    51"," ,0,0422, ","  67.6"," ,0,0210, ","   37.2","0,0811,+","-0.6","0,1008","-2.2","0,1104","-5.6","0,1210","-7.8","0,1211","","","0.0","0,0422","-4.4","0,0104","-4.4","0,0104","","","","","    2726.6","6","    2726.6","0","   2333.8"," ,0","      231"," ,0","     11.17","0","     16.48","0","      5.86","0"
"USC00458999","1962","45.6","-122.18333","232.0","WASHOUGAL 8 ENE, WA US","","","","","","","","","","","","","         7","0","","","","","","","","","","","         2"," ","","","","","","","   457"," ,0,0302, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      960"," ,0","","","","","",""
