"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008204151","1975","46.35","-61.0","31.0","NORTHEAST MARGAREE, NS CA","    129.0","","     129.0","C","       163","C","       102","C","         5","C","        41","C","        29","C","       200","C","        77","C","        86","C","         1","C","  -28.9","C,0203, ","   226"," ,C,0404, ","  50.0"," ,C,1222, ","   33.3","C,0719, ","0.0","C,0830","-2.2","C,0916","-5.0","C,1006","-7.2","C,1011","-10.0","C,1124","-2.2","C,0622","-2.2","C,0622","-5.0","C,0518","-9.4","C,0423","-9.4","C,0423","","","","","   1034.7"," ,C","     3440"," ,C","      4.57","C","     10.21","C","     -1.06","C"
"CA008204151","1976","46.35","-61.0","31.0","NORTHEAST MARGAREE, NS CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4707.5","5","    4707.5","C","","","","","","","","","",""
"CA008204151","1977","46.35","-61.0","31.0","NORTHEAST MARGAREE, NS CA","     58.4","","      58.4","C","       168","C","       116","C","         8","C","        49","C","        12","C","       189","C","        67","C","        68","C","         0","C","  -25.6","C,0116, ","   218"," ,C,1228,+","  51.8"," ,C,0817, ","   30.6","C,0829,+","0.0","C,0909","-3.3","C,0921","-4.4","C,1026","-11.7","C,1130","-11.7","C,1130","0.0","C,0708","-3.9","C,0530","-5.0","C,0520","-7.8","C,0501","-12.2","C,0322","","","","","   1230.1"," ,C","     3584"," ,C","      5.32","C","     10.46","C","      0.17","C"
"CA008204151","1978","46.35","-61.0","31.0","NORTHEAST MARGAREE, NS CA","     33.0","","      33.0","C","","","","","","","","","        12","C","       211","C","        75","C","        65","C","         0","C","  -26.7","C,0206, ","","","","","   30.6","C,0817, ","-1.1","C,0826","-3.3","C,0922","-5.0","C,0924","-8.5","C,1102","-13.0","C,1122","-2.2","C,0617","-2.2","C,0617","-6.1","C,0524","-6.7","C,0508","-11.7","C,0418","    4735.9","9","    4735.9","C","","","","","      4.56","C","     10.16","C","     -1.05","C"
"CA008204151","1979","46.35","-61.0","31.0","NORTHEAST MARGAREE, NS CA","     59.9","","      59.9","C","       199","C","       132","C","         9","C","        25","C","        16","C","       161","C","        52","C","        70","C","         0","C","  -23.0","C,0220, ","   250"," ,C,1228, ","  58.0"," ,C,1217, ","   30.0","C,0803,+","-2.0","C,0924","-2.5","C,0925","-6.0","C,1020","-7.5","C,1204","-14.0","C,1210","-2.0","C,0707","-4.0","C,0512","-9.0","C,0426","-9.0","C,0426","-9.0","C,0426","    4748.8","8","    4748.8","C","   1597.0"," ,C","     2134"," ,C","      6.30","C","     11.16","C","      1.43","C"
"CA008204151","1980","46.35","-61.0","31.0","NORTHEAST MARGAREE, NS CA","     44.9","","      44.9","C","       205","C","       137","C","        14","C","        31","C","        16","C","       176","C","        68","C","        55","C","         0","C","  -32.0","C,0303, ","   300"," ,C,1118, ","  61.8"," ,C,1203, ","   31.0","C,0626, ","-1.5","C,0917","-3.0","C,0930","-8.0","C,1211","-8.0","C,1211","-12.0","C,1212","-1.0","C,0618","-3.0","C,0610","-4.5","C,0531","-7.0","C,0429","-10.0","C,0407","    4799.7","7","    4799.7","C","   1625.5"," ,C","     2462"," ,C","      4.67","C","      9.44","C","     -0.09","C"
"CA008204151","1981","46.35","-61.0","31.0","NORTHEAST MARGAREE, NS CA","     29.8","","      29.8","C","       198","C","       121","C","        15","C","        20","C","        10","C","       161","C","        44","C","        60","C","         0","C","  -28.0","C,0122, ","   300"," ,C,0421, ","  52.0"," ,C,0317, ","   28.5","C,0620, ","-1.0","C,0826","-2.5","C,1013","-4.5","C,1015","-7.5","C,1101","-13.0","C,1222","0.0","C,0619","-3.0","C,0602","-5.0","C,0429","-14.0","C,0417","-14.0","C,0417","    4664.6","6","    4664.6","C","   1435.1"," ,C","     1540"," ,C","      6.38","C","     11.34","C","      1.43","C"
"CA008204151","1982","46.35","-61.0","31.0","NORTHEAST MARGAREE, NS CA","     56.8","","      56.8","C","       187","C","       110","C","         7","C","        27","C","        10","C","       188","C","        66","C","        60","C","         1","C","  -28.0","C,0127, ","   260"," ,C,0316, ","  53.4"," ,C,0428, ","   33.0","C,0719, ","-1.0","C,0805","-6.0","C,1008","-6.0","C,1008","-7.0","C,1025","-10.0","C,1120","-0.5","C,0705","-2.5","C,0613","-5.5","C,0528","-7.0","C,0524","-9.0","C,0416","    4680.4","4","    4680.4","C","   1269.7"," ,C","     2592"," ,C","      5.02","C","     10.43","C","     -0.40","C"
"CA008204151","1983","46.35","-61.0","31.0","NORTHEAST MARGAREE, NS CA","     63.8","","      63.8","C","       192","C","       142","C","         9","C","        25","C","         4","C","       155","C","        55","C","        52","C","         0","C","  -22.0","C,0221, ","   300"," ,C,0304, ","  53.0"," ,C,1106, ","   32.0","C,0705, ","-1.0","C,0917","-3.5","C,1011","-5.5","C,1102","-11.0","C,1205","-11.0","C,1205","-1.0","C,0629","-6.0","C,0519","-6.0","C,0519","-14.0","C,0401","-14.0","C,0401","    4335.4","4","    4335.4","C","   1671.5"," ,C","     2150"," ,C","      6.76","C","     11.53","C","      1.99","C"
"CA008204151","1984","46.35","-61.0","31.0","NORTHEAST MARGAREE, NS CA","    112.6","","     112.6","C","       182","C","       113","C","         8","C","        11","C","        14","C","       171","C","        49","C","        72","C","         0","C","  -26.5","C,0309, ","   150"," ,C,0129, ","  75.0"," ,C,0824, ","   31.0","C,0806,+","-1.0","C,0918","-6.0","C,1013","-6.0","C,1013","-11.0","C,1109","-11.0","C,1109","-1.0","C,0625","-4.5","C,0606","-4.5","C,0606","-7.0","C,0504","-13.0","C,0405","    4508.7","7","    4508.7","C","   1385.9"," ,C","     1046"," ,C","      6.29","C","     11.41","C","      1.17","C"
