"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10rich001","2007","40.1399","-95.9726","319.1","HUMBOLDT 2.2 SW, NE US","        99","N","        63","N","        17","N","  70.1"," ,N,0809, ","   1153.1"," ,N"
"US10rich001","2008","40.1399","-95.9726","319.1","HUMBOLDT 2.2 SW, NE US","       111","N","        68","N","         9","N","  68.1"," ,N,0509, ","    873.4"," ,N"
"US10rich001","2009","40.1399","-95.9726","319.1","HUMBOLDT 2.2 SW, NE US","       113","N","        74","N","        11","N","  81.8"," ,N,0615, ","   1072.8"," ,N"
"US10rich001","2010","40.1399","-95.9726","319.1","HUMBOLDT 2.2 SW, NE US","       105","N","        56","N","         8","N","  65.0"," ,N,0602, ","    808.3"," ,N"
"US10rich001","2011","40.1399","-95.9726","319.1","HUMBOLDT 2.2 SW, NE US","       102","N","        65","N","         8","N","  62.5"," ,N,0820, ","    904.7"," ,N"
"US10rich001","2012","40.1399","-95.9726","319.1","HUMBOLDT 2.2 SW, NE US","        70","N","        46","N","         8","N","  70.6"," ,N,0709, ","    702.3"," ,N"
"US10rich001","2013","40.1399","-95.9726","319.1","HUMBOLDT 2.2 SW, NE US","        88","N","        58","N","        11","N","  64.0"," ,N,0530, ","    913.5"," ,N"
"US10rich001","2014","40.1399","-95.9726","319.1","HUMBOLDT 2.2 SW, NE US","        86","N","        53","N","        11","N","  78.2"," ,N,1009, ","    855.2"," ,N"
"US10rich001","2018","40.1399","-95.9726","319.1","HUMBOLDT 2.2 SW, NE US","       108","N","        68","N","        12","N","  85.6"," ,N,0815, ","   1051.1"," ,N"
"US10rich001","2019","40.1399","-95.9726","319.1","HUMBOLDT 2.2 SW, NE US","       114","N","        77","N","        11","N","  49.0"," ,N,0816, ","   1147.0"," ,N"
"US10rich001","2020","40.1399","-95.9726","319.1","HUMBOLDT 2.2 SW, NE US","        91","N","        47","N","         7","N","  66.0"," ,N,0720, ","    726.3"," ,N"
"US10rich001","2021","40.1399","-95.9726","319.1","HUMBOLDT 2.2 SW, NE US","        87","N","        52","N","         7","N"," 119.9"," ,N,0625, ","    772.5"," ,N"
"US10rich001","2022","40.1399","-95.9726","319.1","HUMBOLDT 2.2 SW, NE US","        83","N","        44","N","         7","N","  38.4"," ,N,0526, ","    591.8"," ,N"
"US10rich001","2023","40.1399","-95.9726","319.1","HUMBOLDT 2.2 SW, NE US","        99","N","        61","N","         7","N","  78.0"," ,N,0420, ","    833.1"," ,N"
"US10rich001","2024","40.1399","-95.9726","319.1","HUMBOLDT 2.2 SW, NE US","        95","N","        57","N","         6","N","  67.1"," ,N,1031, ","    787.9"," ,N"
