"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00031969","1936","42.65","130.8","41.0","POSET, RS","","","","","        91","r","        48","r","         3","r","","","","","        83","r","        74","r","         0","r","","","  67.5"," ,r,0731, ","   29.4","r,0719, ","","","","","","","","","","","","","","","","","","","","","","","","","    519.3"," ,r","","","      9.31","r","",""
"RSM00031969","1938","42.65","130.8","41.0","POSET, RS","    234.5","","     234.5","r","        96","r","        38","r","         7","r","        20","r","       138","r","        82","r","        67","r","         0","r","  -22.3","r,1228, ","  71.4"," ,r,0818, ","   32.1","r,0719, ","-1.0","r,1017","-2.8","r,1108","-6.9","r,1111","-6.9","r,1111","-11.7","r,1206","-0.7","r,0410","-2.6","r,0329","-6.2","r,0315","-9.9","r,0313","-9.9","r,0313","","","","","    673.6"," ,r","      6.43","r","     10.23","r","      2.64","r"
"RSM00031969","1939","42.65","130.8","41.0","POSET, RS","    332.8","","     332.8","r","        89","r","        48","r","         5","r","        16","r","       154","r","        70","r","        78","r","         5","r","  -23.1","r,0115, ","  90.5"," ,r,0829, ","   36.4","r,0721, ","-0.6","r,1020","-3.4","r,1030","-4.7","r,1110","-8.3","r,1113","-9.8","r,1125","0.0","r,0411","-2.9","r,0408","-4.4","r,0407","-8.3","r,0318","-9.8","r,0228","    4524.7","7","    4524.7","r","    620.3"," ,r","      6.89","r","     10.95","r","      2.83","r"
"RSM00031969","1940","42.65","130.8","41.0","POSET, RS","    141.6","","     141.6","r","        75","r","        36","r","         1","r","         9","r","       143","r","        73","r","        76","r","         0","r","  -22.8","r,0109, ","  41.0"," ,r,0516, ","   30.8","r,0715, ","-1.7","r,1022","-4.0","r,1107","-5.7","r,1108","-10.1","r,1121","-10.1","r,1121","-0.3","r,0408","-2.3","r,0404","-6.5","r,0321","-11.9","r,0316","-11.9","r,0316","    4427.3","3","    4427.3","r","    407.2"," ,r","      6.56","r","     10.79","r","      2.33","r"
"RSM00031969","1942","42.65","130.8","41.0","POSET, RS","    187.8","","     187.8","r","        75","r","        40","r","         7","r","        11","r","       151","r","        81","r","        88","r","         0","r","  -20.5","r,0209, ","  59.9"," ,r,1101, ","   29.8","r,0720, ","-5.6","r,1023","-5.6","r,1023","-5.6","r,1023","-6.9","r,1024","-10.9","r,1125","-0.3","r,0411","-4.8","r,0330","-4.8","r,0330","-9.9","r,0308","-9.9","r,0308","    4347.7","7","    4347.7","r","    640.0"," ,r","      6.51","r","     10.86","r","      2.15","r"
"RSM00031969","1943","42.65","130.8","41.0","POSET, RS","    220.4","","     220.4","r","        67","r","        42","r","         7","r","         9","r","       151","r","        75","r","        77","r","         0","r","  -22.3","r,0112, "," 133.9"," ,r,0829, ","   30.6","r,0802, ","0.0","r,1029","-2.5","r,1105","-4.9","r,1111","-6.8","r,1117","-11.4","r,1118","-0.3","r,0415","-3.6","r,0330","-5.5","r,0313","-7.1","r,0312","-9.1","r,0309","    4329.9","9","    4329.9","r","    682.9"," ,r","      6.91","r","     10.97","r","      2.86","r"
"RSM00031969","1944","42.65","130.8","41.0","POSET, RS","    283.8","","     283.8","r","        81","r","        39","r","         2","r","         4","r","       153","r","        91","r","        93","r","         3","r","  -19.7","r,1213, ","  38.5"," ,r,0804, ","   33.4","r,0718, ","-0.9","r,1021","-2.2","r,1104","-4.6","r,1105","-8.5","r,1117","-9.4","r,1122","-0.6","r,0415","-2.5","r,0401","-5.5","r,0321","-6.8","r,0318","-9.6","r,0225","    4157.1","1","    4157.1","r","    479.3"," ,r","      6.62","r","     10.54","r","      2.70","r"
"RSM00031969","1945","42.65","130.8","41.0","POSET, RS","    138.6","","     138.6","r","        98","r","        49","r","         4","r","        15","r","       145","r","       101","r","        60","r","         0","r","  -20.9","r,0127, ","  34.0"," ,r,0711, ","   30.4","r,0810, ","-1.3","r,1025","-3.3","r,1112","-9.2","r,1128","-9.2","r,1128","-9.2","r,1128","-0.2","r,0406","-2.3","r,0405","-4.9","r,0326","-7.7","r,0319","-11.1","r,0318","    4880.8","8","    4880.8","r","    583.7"," ,r","      5.40","r","      9.27","r","      1.53","r"
"RSM00031969","1946","42.65","130.8","41.0","POSET, RS","    243.5","","     243.5","r","        87","r","        45","r","         6","r","        13","r","       138","r","        90","r","        82","r","         1","r","  -20.7","r,0204,+","  45.9"," ,r,0731, ","   33.5","r,0622, ","-1.2","r,1027","-2.2","r,1112","-6.2","r,1113","-12.5","r,1128","-12.5","r,1128","-1.1","r,0406","-3.0","r,0401","-4.5","r,0325","-7.0","r,0322","-11.3","r,0316","    4497.4","4","    4497.4","r","    574.4"," ,r","      6.58","r","     10.65","r","      2.50","r"
"RSM00031969","1947","42.65","130.8","41.0","POSET, RS","    124.4","","     124.4","r","        88","r","        50","r","         3","r","        31","r","       155","r","       114","r","        65","r","         0","r","  -22.2","r,1218, ","  48.1"," ,r,0718, ","   29.8","r,0706, ","0.0","r,1105","-2.5","r,1110","-6.7","r,1111","-6.7","r,1111","-10.9","r,1114","0.0","r,0415","-2.6","r,0409","-5.2","r,0331","-7.5","r,0323","-8.9","r,0315","    4726.3","3","    4726.3","r","    557.9"," ,r","      4.74","r","      8.78","r","      0.70","r"
