"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007024400","1909","45.4167","-73.9333","27.0","MACDONALD COLLEGE, QC CA","    172.8","","     172.8","C","","","","","","","","","        25","C","       159","C","        89","C","       103","C","         5","C","  -31.1","C,0113, ","","","","","   33.3","C,0808, ","-0.6","C,1018","-2.8","C,1021","-4.4","C,1030","-6.7","C,1107","-12.2","C,1123","-2.8","C,0430","-2.8","C,0430","-6.1","C,0429","-7.2","C,0411","-8.9","C,0324","","","","","","","","","      5.57","C","     10.28","C","      0.86","C"
"CA007024400","1910","45.4167","-73.9333","27.0","MACDONALD COLLEGE, QC CA","    178.6","","     178.6","C","","","","","","","","","        33","C","       151","C","        89","C","        98","C","         1","C","  -30.0","C,1231, ","","","","","   33.3","C,0709, ","-1.1","C,1013","-2.8","C,1108","-5.0","C,1110","-6.7","C,1120","-8.9","C,1121","0.0","C,0505","-3.3","C,0429","-11.1","C,0319","-11.1","C,0319","-11.1","C,0319","    4462.0","0","    4462.0","C","","","","","      6.01","C","     10.43","C","      1.58","C"
"CA007024400","1911","45.4167","-73.9333","27.0","MACDONALD COLLEGE, QC CA","    330.5","","     330.5","C","","","","","","","","","        35","C","       163","C","        95","C","       123","C","        18","C","  -30.0","C,0206,+","","","","","   36.7","C,0710,+","0.0","C,0914","-4.4","C,1028","-4.4","C,1028","-13.9","C,1117","-13.9","C,1117","-2.2","C,0504","-2.2","C,0504","-5.6","C,0412","-17.2","C,0404","-17.2","C,0404","    4978.4","4","    4978.4","C","","","","","      6.03","C","     10.90","C","      1.16","C"
"CA007024400","1912","45.4167","-73.9333","27.0","MACDONALD COLLEGE, QC CA","    160.0","","     160.0","C","","","","","","","","","        35","C","       163","C","       101","C","        92","C","        10","C","  -31.7","C,0306, ","","","","","   35.0","C,0707,+","-1.1","C,0930","-2.8","C,1016","-4.4","C,1116","-8.9","C,1128","-8.9","C,1128","-1.7","C,0430","-2.2","C,0429","-5.0","C,0410","-6.7","C,0409","-10.6","C,0404","    5088.9","9","    5088.9","C","","","","","      4.81","C","      9.52","C","      0.09","C"
"CA007024400","1913","45.4167","-73.9333","27.0","MACDONALD COLLEGE, QC CA","    213.5","","     213.5","C","","","","","","","","","        23","C","       159","C","        77","C","       113","C","        10","C","  -23.9","C,0210, ","","","","","   35.0","C,0704,+","0.0","C,0911","-3.9","C,1030","-4.4","C,1031","-7.2","C,1115","-9.4","C,1127","-2.2","C,0515","-2.2","C,0515","-6.1","C,0420","-9.4","C,0329","-9.4","C,0329","    4451.9","9","    4451.9","C","","","","","      6.60","C","     11.75","C","      1.46","C"
"CA007024400","1914","45.4167","-73.9333","27.0","MACDONALD COLLEGE, QC CA","    188.9","","     188.9","C","","","","","","","","","        45","C","       169","C","        95","C","       109","C","         7","C","  -33.9","C,0211, ","","","","","   32.8","C,0716,+","-2.2","C,0928","-2.2","C,0928","-6.1","C,1109","-7.2","C,1112","-9.4","C,1114","0.0","C,0430","-2.8","C,0423","-9.4","C,0413","-9.4","C,0413","-9.4","C,0413","    4818.1","1","    4818.1","C","","","","","      4.79","C","     10.17","C","     -0.59","C"
"CA007024400","1915","45.4167","-73.9333","27.0","MACDONALD COLLEGE, QC CA","    234.1","","     234.1","C","","","","","","","","","        13","C","       151","C","        83","C","       112","C","         3","C","  -29.4","C,0129, ","","","","","   32.2","C,0812,+","-1.7","C,1011","-2.2","C,1025","-5.0","C,1107","-6.7","C,1117","-9.4","C,1210","0.0","C,0515","-2.2","C,0403","-6.7","C,0330","-6.7","C,0330","-12.8","C,0329","    4559.1","1","    4559.1","C","","","","","      6.99","C","     11.79","C","      2.18","C"
"CA007024400","1916","45.4167","-73.9333","27.0","MACDONALD COLLEGE, QC CA","    282.8","","     282.8","C","       104","C","        80","C","         8","C","        22","C","        32","C","       160","C","       104","C","       100","C","        14","C","  -27.8","C,0221, ","   305"," ,C,0407, ","  46.7"," ,C,0517, ","   34.4","C,0819,+","-1.1","C,1001","-3.9","C,1018","-6.7","C,1112","-6.7","C,1112","-11.1","C,1115","0.0","C,0503","-2.2","C,0415","-7.8","C,0408","-7.8","C,0408","-8.9","C,0326","    4713.9","9","    4713.9","C","    930.7"," ,C","     2438"," ,C","      5.70","C","     10.11","C","      1.28","C"
"CA007024400","1917","45.4167","-73.9333","27.0","MACDONALD COLLEGE, QC CA","    207.2","","     207.2","C","","","","","","","","","        48","C","       169","C","       103","C","        84","C","         5","C","  -33.3","C,1230, ","","","","","   35.6","C,0801, ","0.0","C,1006","-4.4","C,1104","-4.4","C,1104","-7.8","C,1119","-15.0","C,1124","-1.1","C,0528","-2.2","C,0424","-6.7","C,0411","-6.7","C,0411","-10.6","C,0329","    5149.6","6","    5149.6","C","","","","","      3.71","C","      8.21","C","     -0.79","C"
"CA007024400","1918","45.4167","-73.9333","27.0","MACDONALD COLLEGE, QC CA","    200.8","","     200.8","C","       123","C","        92","C","        11","C","        28","C","        33","C","       160","C","        87","C","        97","C","         3","C","  -33.3","C,0127, ","   279"," ,C,0212, ","  87.1"," ,C,1118, ","   33.3","C,0729,+","0.0","C,0929","-2.8","C,1104","-4.4","C,1105","-10.6","C,1125","-10.6","C,1125","0.0","C,0426","-2.8","C,0425","-4.4","C,0418","-7.8","C,0417","-8.9","C,0317","    5293.9","9","    5293.9","C","   1245.0"," ,C","     2737"," ,C","      5.17","C","      9.90","C","      0.45","C"
