"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1LAST0010","2012","30.280509","-89.773471","3.7","SLIDELL 0.2 SE, LA US","       100","N","        73","N","        24","N"," 103.6"," ,N,0323, ","   1856.7"," ,N"
"US1LAST0010","2014","30.280509","-89.773471","3.7","SLIDELL 0.2 SE, LA US","       109","N","        80","N","        19","N"," 167.1"," ,N,0329, ","   1712.7"," ,N"
"US1LAST0010","2015","30.280509","-89.773471","3.7","SLIDELL 0.2 SE, LA US","       119","N","        83","N","        17","N","  80.3"," ,N,0123, ","   1559.6"," ,N"
"US1LAST0010","2016","30.280509","-89.773471","3.7","SLIDELL 0.2 SE, LA US","       135","N","        79","N","        22","N","  69.1"," ,N,0716, ","   1572.3"," ,N"
"US1LAST0010","2017","30.280509","-89.773471","3.7","SLIDELL 0.2 SE, LA US","       126","N","        88","N","        23","N","  99.1"," ,N,0101, ","   1949.9"," ,N"
"US1LAST0010","2018","30.280509","-89.773471","3.7","SLIDELL 0.2 SE, LA US","       136","N","        90","N","        24","N"," 137.2"," ,N,0415, ","   1769.4"," ,N"
"US1LAST0010","2020","30.280509","-89.773471","3.7","SLIDELL 0.2 SE, LA US","       130","N","        88","N","        22","N","  96.8"," ,N,0706, ","   1799.5"," ,N"
"US1LAST0010","2021","30.280509","-89.773471","3.7","SLIDELL 0.2 SE, LA US","       134","N","        95","N","        22","N"," 219.2"," ,N,0619, ","   2437.0"," ,N"
"US1LAST0010","2022","30.280509","-89.773471","3.7","SLIDELL 0.2 SE, LA US","       142","N","        81","N","        22","N","  87.9"," ,N,0204, ","   1522.6"," ,N"
"US1LAST0010","2023","30.280509","-89.773471","3.7","SLIDELL 0.2 SE, LA US","        97","N","        61","N","        16","N"," 127.5"," ,N,1202, ","   1232.8"," ,N"
"US1LAST0010","2024","30.280509","-89.773471","3.7","SLIDELL 0.2 SE, LA US","       111","N","        79","N","        28","N"," 163.6"," ,N,0912, ","   2151.6"," ,N"
