"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014019","1946","19.7667","-104.3667","899.8","AUTLAN, MX","   1720.8","","    1720.8","m","        69","m","        49","m","         6","m","         0","m","         0","m","         0","m","       352","m","       105","m","    7.2","m,0109, ","  80.8"," ,m,0111, ","   38.3","m,0503, ","","","","","    655.7"," ,m","     23.14","m","     30.66","m","     15.62","m"
"MXN00014019","1947","19.7667","-104.3667","899.8","AUTLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      23.4","4","      23.4","m","","","","","","","",""
"MXN00014019","1948","19.7667","-104.3667","899.8","AUTLAN, MX","   1736.1","","    1736.1","m","        82","m","        57","m","         4","m","         0","m","         0","m","         0","m","       336","m","        84","m","   10.0","m,1231,+","  66.8"," ,m,0908, ","   37.2","m,0414, ","","","","","    698.5"," ,m","     23.42","m","     29.95","m","     16.89","m"
"MXN00014019","1949","19.7667","-104.3667","899.8","AUTLAN, MX","   1709.4","","    1709.4","m","        56","m","        38","m","         1","m","         0","m","         0","m","         0","m","       350","m","       109","m","    7.8","m,1031, ","  34.8"," ,m,0707, ","   38.9","m,0421, ","      10.8","8","      10.8","m","    389.9"," ,m","     23.12","m","     30.90","m","     15.33","m"
"MXN00014019","1950","19.7667","-104.3667","899.8","AUTLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00014019","1951","19.7667","-104.3667","899.8","AUTLAN, MX","   1889.5","","    1889.5","m","        56","m","        44","m","         4","m","         0","m","         0","m","         0","m","       349","m","       202","m","    5.0","m,0104,+","  73.9"," ,m,0911, ","   38.9","m,0614,+","","","","","    592.9"," ,m","     23.73","m","     32.60","m","     14.86","m"
"MXN00014019","1952","19.7667","-104.3667","899.8","AUTLAN, MX","   1745.1","","    1745.1","m","        59","m","        45","m","        14","m","         0","m","         0","m","         0","m","       350","m","       170","m","    3.9","m,0223,+","  69.9"," ,m,0929, ","   40.0","m,0715, ","      54.5","5","      54.5","m","    855.4"," ,m","     23.17","m","     31.02","m","     15.32","m"
"MXN00014019","1953","19.7667","-104.3667","899.8","AUTLAN, MX","   1521.3","","    1521.3","m","        62","m","        39","m","         3","m","         0","m","         0","m","         0","m","       350","m","         0","m","    6.7","m,0101, ","  38.9"," ,m,1015, ","   31.1","m,0528,+","      15.9","9","      15.9","m","    364.6"," ,m","     22.48","m","     26.60","m","     18.36","m"
"MXN00014019","1954","19.7667","-104.3667","899.8","AUTLAN, MX","   1612.7","","    1612.7","m","        74","m","        49","m","         5","m","         0","m","         0","m","         0","m","       356","m","        37","m","    5.6","m,1222,+","  78.0"," ,m,0914, ","   35.0","m,0425, ","      24.0","0","      24.0","m","    723.8"," ,m","     22.83","m","     28.79","m","     16.88","m"
"MXN00014019","1955","19.7667","-104.3667","899.8","AUTLAN, MX","   1568.3","","    1568.3","m","        56","m","        50","m","        11","m","         0","m","         0","m","         0","m","       356","m","       115","m","    1.7","m,0124, ","  57.9"," ,m,0907, ","   35.6","m,0624, ","      39.7","7","      39.7","m","    848.0"," ,m","     22.69","m","     30.69","m","     14.69","m"
