"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0018D06S","1979","45.27","-118.85","1514.9","LUCKY STRIKE, OR US","","","","","       114","T","       114","T","         5","T","","","","","","","","","","","","","","","","","  35.6"," ,T,1018, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1063.4"," ,T","","","","","",""
"USS0018D06S","1980","45.27","-118.85","1514.9","LUCKY STRIKE, OR US","","","","","       109","T","       109","T","         5","T","","","","","","","","","","","","","","","","","  50.8"," ,T,0320, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    959.3"," ,T","","","","","",""
"USS0018D06S","1981","45.27","-118.85","1514.9","LUCKY STRIKE, OR US","","","","","       105","T","       105","T","         2","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0326, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    827.6"," ,T","","","","","",""
"USS0018D06S","1982","45.27","-118.85","1514.9","LUCKY STRIKE, OR US","","","","","       127","T","       127","T","         4","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0116, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1015.1"," ,T","","","","","",""
"USS0018D06S","1983","45.27","-118.85","1514.9","LUCKY STRIKE, OR US","","","","","       118","T","       118","T","         2","T","","","","","","","","","","","","","","","","","  27.9"," ,T,1214, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    852.2"," ,T","","","","","",""
"USS0018D06S","1984","45.27","-118.85","1514.9","LUCKY STRIKE, OR US","","","","","       129","T","       129","T","         2","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0830,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    971.8"," ,T","","","","","",""
"USS0018D06S","1985","45.27","-118.85","1514.9","LUCKY STRIKE, OR US","","","","","        89","T","        89","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0731, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    573.3"," ,T","","","","","",""
"USS0018D06S","1986","45.27","-118.85","1514.9","LUCKY STRIKE, OR US","","","","","       103","T","       103","T","         3","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0222, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    736.3"," ,T","","","","","",""
"USS0018D06S","1987","45.27","-118.85","1514.9","LUCKY STRIKE, OR US","","","","","        88","T","        88","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,1208, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    484.3"," ,T","","","","","",""
"USS0018D06S","1988","45.27","-118.85","1514.9","LUCKY STRIKE, OR US","","","","","       111","T","       111","T","         3","T","","","","","","","","","","","","","","","","","  27.9"," ,T,1117,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    687.0"," ,T","","","","","",""
