"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLBV0005","2014","28.023488","-80.688135","11.9","PALM BAY 3.1 NNW, FL US","       139","N","       103","N","        26","N","  66.3"," ,N,0925, ","   1886.8"," ,N"
"US1FLBV0005","2015","28.023488","-80.688135","11.9","PALM BAY 3.1 NNW, FL US","       128","N","        81","N","        18","N","  52.8"," ,N,0417, ","   1293.4"," ,N"
"US1FLBV0005","2016","28.023488","-80.688135","11.9","PALM BAY 3.1 NNW, FL US","       129","N","        89","N","        27","N"," 122.4"," ,N,0518, ","   1931.1"," ,N"
"US1FLBV0005","2017","28.023488","-80.688135","11.9","PALM BAY 3.1 NNW, FL US","       115","N","        70","N","        15","N","  81.5"," ,N,1002, ","   1327.8"," ,N"
"US1FLBV0005","2018","28.023488","-80.688135","11.9","PALM BAY 3.1 NNW, FL US","       127","N","        83","N","        17","N","  63.2"," ,N,0507, ","   1364.5"," ,N"
"US1FLBV0005","2019","28.023488","-80.688135","11.9","PALM BAY 3.1 NNW, FL US","       150","N","        96","N","        16","N","  81.3"," ,N,0128, ","   1603.5"," ,N"
"US1FLBV0005","2020","28.023488","-80.688135","11.9","PALM BAY 3.1 NNW, FL US","       141","N","        81","N","        10","N","  63.2"," ,N,0821, ","   1152.9"," ,N"
"US1FLBV0005","2021","28.023488","-80.688135","11.9","PALM BAY 3.1 NNW, FL US","       128","N","        76","N","        10","N","  74.2"," ,N,0615, ","   1209.8"," ,N"
"US1FLBV0005","2023","28.023488","-80.688135","11.9","PALM BAY 3.1 NNW, FL US","       148","N","        87","N","        18","N"," 141.0"," ,N,1001, ","   1949.7"," ,N"
"US1FLBV0005","2024","28.023488","-80.688135","11.9","PALM BAY 3.1 NNW, FL US","       148","N","        81","N","        12","N","  82.8"," ,N,0910, ","   1499.9"," ,N"
