"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007055120","1943","48.6","-68.2167","52.0","MONT JOLI A, QC CA","     51.1","","      51.1","C","       184","C","       101","C","         1","C","","","        40","C","        32","C","       180","C","       108","C","        47","C","         0","C","  -30.0","C,0216, ","","","   175"," ,C,1227, ","  27.9"," ,C,0727, ","   31.1","C,0712, ","0.0","C,1010","-2.8","C,1026","-5.6","C,1115","-13.9","C,1116","-13.9","C,1116","0.0","C,0511","-2.2","C,0506","-4.4","C,0502","-9.4","C,0417","-9.4","C,0417","","","","","    820.5"," ,C","     2750"," ,C","      2.92","C","      7.14","C","     -1.30","C"
"CA007055120","1944","48.6","-68.2167","52.0","MONT JOLI A, QC CA","     94.5","","      94.5","C","       167","C","        91","C","         6","C","","","        40","C","        25","C","       185","C","        99","C","        64","C","         0","C","  -28.9","C,0209, ","","","   508"," ,C,1212, ","  50.8"," ,C,1212, ","   31.1","C,0628, ","0.0","C,0927","-2.2","C,1024","-4.4","C,1030","-7.2","C,1031","-8.9","C,1202","-2.8","C,0518","-2.8","C,0518","-4.4","C,0416","-7.2","C,0414","-11.1","C,0405","    5406.5","5","    5406.5","C","    988.2"," ,C","     3942"," ,C","      3.95","C","      8.23","C","     -0.33","C"
"CA007055120","1945","48.6","-68.2167","52.0","MONT JOLI A, QC CA","     56.3","","      56.3","C","       176","C","       112","C","         5","C","","","        51","C","        19","C","       182","C","       107","C","        59","C","         0","C","  -27.2","C,0114, ","","","   432"," ,C,1231, ","  43.2"," ,C,1231, ","   30.6","C,0731, ","0.0","C,0918","-2.8","C,1012","-6.1","C,1025","-7.8","C,1029","-8.9","C,1116","0.0","C,0601","-2.8","C,0520","-5.6","C,0423","-6.7","C,0407","-12.2","C,0314","    5238.6","6","    5238.6","C","   1129.7"," ,C","     4449"," ,C","      3.57","C","      7.99","C","     -0.85","C"
"CA007055120","1946","48.6","-68.2167","52.0","MONT JOLI A, QC CA","     32.6","","      32.6","C","       138","C","        86","C","         2","C","","","        45","C","        43","C","       184","C","        99","C","        51","C","         0","C","  -27.2","C,0216,+","","","   376"," ,C,0220, ","  37.6"," ,C,0220, ","   31.7","C,0701, ","-5.0","C,1009","-5.0","C,1009","-5.0","C,1009","-6.7","C,1108","-8.9","C,1121","-0.6","C,0601","-3.3","C,0504","-6.1","C,0502","-7.2","C,0413","-10.6","C,0402","    5647.8","8","    5647.8","C","    840.4"," ,C","     4191"," ,C","      3.08","C","      7.91","C","     -1.75","C"
"CA007055120","1947","48.6","-68.2167","52.0","MONT JOLI A, QC CA","    100.5","","     100.5","C","       161","C","        92","C","         3","C","","","        37","C","        25","C","       198","C","       121","C","        66","C","         3","C","  -33.3","C,0104, ","","","   274"," ,C,1229, ","  34.0"," ,C,0701, ","   33.3","C,0814, ","-2.2","C,0920","-2.2","C,0920","-5.0","C,0927","-7.2","C,1030","-11.1","C,1126","-0.6","C,0525","-6.7","C,0515","-6.7","C,0515","-6.7","C,0515","-12.2","C,0501","    5674.4","4","    5674.4","C","    945.2"," ,C","     3062"," ,C","      2.94","C","      7.78","C","     -1.90","C"
"CA007055120","1948","48.6","-68.2167","52.0","MONT JOLI A, QC CA","     71.8","","      71.8","C","       151","C","        63","C","         3","C","","","        14","C","        45","C","       177","C","       101","C","        66","C","         0","C","  -28.9","C,0125,+","","","   180"," ,C,1229, ","  49.5"," ,C,0518, ","   31.7","C,0630, ","0.0","C,1004","-2.2","C,1021","-4.4","C,1102","-6.7","C,1211","-11.1","C,1220","0.0","C,0516","-5.6","C,0426","-5.6","C,0426","-9.4","C,0417","-9.4","C,0417","    5728.6","6","    5728.6","C","    767.4"," ,C","     1585"," ,C","      3.62","C","      8.22","C","     -0.99","C"
"CA007055120","1949","48.6","-68.2167","52.0","MONT JOLI A, QC CA","    103.7","","     103.7","C","       158","C","       102","C","         5","C","","","        44","C","        21","C","       184","C","       103","C","        74","C","         4","C","  -23.9","C,0205, ","","","   229"," ,C,1206, ","  69.3"," ,C,0829, ","   34.4","C,0703, ","0.0","C,0911","-5.6","C,1025","-5.6","C,1025","-6.7","C,1110","-9.4","C,1111","0.0","C,0518","-5.0","C,0425","-5.0","C,0425","-8.9","C,0322","-8.9","C,0322","    5012.4","4","    5012.4","C","   1004.5"," ,C","     3111"," ,C","      4.34","C","      8.81","C","     -0.14","C"
"CA007055120","1950","48.6","-68.2167","52.0","MONT JOLI A, QC CA","     58.4","","      58.4","C","       158","C","        92","C","         4","C","","","        29","C","        37","C","       180","C","        98","C","        64","C","         0","C","  -29.4","C,0303, ","","","   241"," ,C,0225, ","  49.0"," ,C,1104, ","   31.1","C,0825,+","0.0","C,0913","-2.2","C,0922","-4.4","C,1023","-6.7","C,1024","-8.9","C,1206","0.0","C,0612","-5.6","C,0508","-5.6","C,0508","-7.2","C,0409","-9.4","C,0330","    5428.6","6","    5428.6","C","    872.0"," ,C","     2414"," ,C","      3.56","C","      8.05","C","     -0.93","C"
"CA007055120","1951","48.6","-68.2167","52.0","MONT JOLI A, QC CA","     52.5","","      52.5","C","       149","C","        81","C","         4","C","","","        41","C","        32","C","       169","C","       104","C","        65","C","         0","C","  -30.0","C,0131, ","","","   254"," ,C,0202, ","  27.9"," ,C,1103, ","   30.0","C,0707,+","-1.7","C,1007","-2.8","C,1021","-4.4","C,1102","-7.2","C,1107","-10.0","C,1121","0.0","C,0518","-2.2","C,0407","-8.9","C,0329","-8.9","C,0329","-8.9","C,0329","    5147.2","2","    5147.2","C","    837.0"," ,C","     3507"," ,C","      3.94","C","      8.14","C","     -0.25","C"
"CA007055120","1952","48.6","-68.2167","52.0","MONT JOLI A, QC CA","    106.6","","     106.6","C","       149","C","        84","C","         2","C","","","        32","C","        15","C","       184","C","       105","C","        69","C","         1","C","  -27.2","C,0130, ","","","   211"," ,C,0211, ","  74.4"," ,C,1003, ","   32.8","C,0707, ","0.0","C,1011","-2.8","C,1018","-4.4","C,1019","-6.7","C,1106","-9.4","C,1130","-1.1","C,0517","-4.4","C,0419","-4.4","C,0419","-7.8","C,0401","-8.9","C,0319","    5323.8","8","    5323.8","C","    795.3"," ,C","     2435"," ,C","      4.25","C","      8.19","C","      0.32","C"
