"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00055472","1976","30.95","88.633","4670.0","XAINZA, CH","","","","","","","","","","","","","","","        59","S","         1","S","         0","S","","","","","   22.0","S,0902, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      6.91","S","",""
"CHM00055472","1978","30.95","88.633","4670.0","XAINZA, CH","","","","","","","","","","","","","","","        89","S","         2","S","         0","S","","","","","   26.0","S,0902, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      6.56","S","",""
"CHM00055472","1980","30.95","88.633","4670.0","XAINZA, CH","","","","","","","","","","","","","","","        81","S","         0","S","         0","S","","","","","   21.0","S,0627, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      6.45","S","",""
"CHM00055472","2001","30.95","88.633","4670.0","XAINZA, CH","","","","","","","","","","","","","","","        58","S","         0","S","         0","S","","","","","   21.0","S,0709,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      7.30","S","",""
"CHM00055472","2002","30.95","88.633","4670.0","XAINZA, CH","","","","","","","","","","","","","","","        62","S","         0","S","         0","S","","","","","   20.0","S,0815,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      7.11","S","",""
"CHM00055472","2003","30.95","88.633","4670.0","XAINZA, CH","","","","","       111","S","        48","S","         2","S","","","","","        57","S","         0","S","         0","S","","","  28.7"," ,S,0814, ","   21.0","S,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","    406.4"," ,S","","","      7.51","S","",""
"CHM00055472","2004","30.95","88.633","4670.0","XAINZA, CH","","","","","       103","S","        47","S","         0","S","","","","","        68","S","         0","S","         0","S","","","  16.0"," ,S,0818, ","   19.2","S,0628, ","","","","","","","","","","","","","","","","","","","","","","","","","    337.1"," ,S","","","      7.23","S","",""
"CHM00055472","2005","30.95","88.633","4670.0","XAINZA, CH","","","","","","","","","","","","","","","        53","S","         1","S","         0","S","","","","","   21.5","S,0617, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      7.27","S","",""
"CHM00055472","2006","30.95","88.633","4670.0","XAINZA, CH","","","","","","","","","","","","","","","        41","S","         1","S","         0","S","","","","","   21.2","S,0718, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      7.84","S","",""
"CHM00055472","2007","30.95","88.633","4670.0","XAINZA, CH","","","","","","","","","","","","","","","        57","S","         4","S","         0","S","","","","","   21.7","S,0630, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      8.40","S","",""
"CHM00055472","2008","30.95","88.633","4670.0","XAINZA, CH","","","","","","","","","","","","","","","        51","S","         0","S","         0","S","","","","","   19.6","S,0728,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      7.32","S","",""
"CHM00055472","2009","30.95","88.633","4670.0","XAINZA, CH","","","","","","","","","","","","","","","        48","S","         4","S","         0","S","","","","","   21.9","S,0619, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      8.72","S","",""
"CHM00055472","2010","30.95","88.633","4670.0","XAINZA, CH","","","","","","","","","","","","","","","        52","S","        10","S","         0","S","","","","","   23.0","S,0703, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      8.73","S","",""
"CHM00055472","2011","30.95","88.633","4670.0","XAINZA, CH","","","","","","","","","","","","","","","        60","S","         0","S","         0","S","","","","","   19.4","S,0902, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      7.48","S","",""
"CHM00055472","2012","30.95","88.633","4670.0","XAINZA, CH","","","","","","","","","","","","","","","        71","S","         6","S","         0","S","","","","","   21.9","S,0630,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      7.42","S","",""
