"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047401","1951","45.417","141.683","12.0","WAKKANAI, JA","    169.2","","     169.2","I","       187","I","       105","I","         9","I","         0","I","       134","I","        81","I","        53","I","         0","I","  -14.7","I,0216, ","  44.3"," ,I,1126, ","   30.7","I,0821, ","-0.2","I,1111","-2.6","I,1124","-4.6","I,1127","-6.9","I,1129","-9.5","I,1227","-0.7","I,0502","-4.1","I,0423","-4.7","I,0405","-7.1","I,0312","-10.6","I,0305","","","","","   1135.9"," ,I","      6.65","I","      9.51","I","      3.80","I"
"JA000047401","1952","45.417","141.683","12.0","WAKKANAI, JA","     97.2","","      97.2","I","       185","I","        98","I","         9","I","         0","I","       154","I","       105","I","        52","I","         0","I","  -16.1","I,0310, ","  60.9"," ,I,0725, ","   27.5","I,0815, ","-1.8","I,1107","-2.3","I,1108","-8.6","I,1112","-8.6","I,1112","-9.8","I,1113","-0.7","I,0427","-2.2","I,0426","-7.3","I,0329","-7.3","I,0329","-16.1","I,0310","    4411.7","7","    4411.7","I","   1121.4"," ,I","      5.85","I","      8.79","I","      2.92","I"
"JA000047401","1953","45.417","141.683","12.0","WAKKANAI, JA","     83.5","","      83.5","I","       205","I","       107","I","         5","I","         0","I","       141","I","        87","I","        56","I","         0","I","  -15.9","I,0109, ","  38.0"," ,I,0903, ","   26.9","I,0811, ","-2.1","I,1106","-4.3","I,1107","-5.9","I,1117","-6.7","I,1118","-9.1","I,1121","0.0","I,0422","-8.0","I,0401","-8.0","I,0401","-8.0","I,0401","-9.3","I,0314","    4536.4","4","    4536.4","I","   1010.5"," ,I","      5.74","I","      8.54","I","      2.95","I"
"JA000047401","1954","45.417","141.683","12.0","WAKKANAI, JA","     29.0","","      29.0","I","       190","I","       111","I","        10","I","         1","I","       134","I","        81","I","        24","I","         0","I","  -19.1","I,0123, ","  64.0"," ,I,0926, ","   25.9","I,0916, ","-2.0","I,1111","-3.6","I,1114","-4.4","I,1116","-6.8","I,1212","","","-0.3","I,0511","-3.3","I,0404","-7.1","I,0403","-7.1","I,0403","-10.5","I,0314","    4226.0","0","    4226.0","I","   1334.1"," ,I","      5.80","I","      8.60","I","      3.00","I"
"JA000047401","1955","45.417","141.683","12.0","WAKKANAI, JA","","","","","       212","I","       112","I","        12","I","         0","I","       125","I","        68","I","        50","I","         0","I","  -13.7","I,0122, "," 138.1"," ,I,0829, ","   29.0","I,0715, ","-0.1","I,1031","-4.5","I,1120","-4.5","I,1120","-7.2","I,1208","-9.9","I,1218","-1.3","I,0503","-2.8","I,0418","-5.9","I,0327","-8.8","I,0305","-8.9","I,0304","    4193.1","1","    4193.1","I","   1510.2"," ,I","      6.98","I","      9.71","I","      4.24","I"
"JA000047401","1956","45.417","141.683","12.0","WAKKANAI, JA","","","","","       207","I","       114","I","         1","I","         0","I","       138","I","        86","I","        25","I","         0","I","  -15.4","I,0306, ","  27.9"," ,I,1115, ","   26.4","I,0906, ","-3.6","I,1117","-3.6","I,1117","-6.9","I,1128","-6.9","I,1128","","","-0.3","I,0410","-3.1","I,0409","-12.2","I,0314","-12.2","I,0314","-12.2","I,0314","","","","","    988.9"," ,I","      6.40","I","      9.16","I","      3.63","I"
"JA000047401","1957","45.417","141.683","12.0","WAKKANAI, JA","","","","","       206","I","       116","I","         9","I","         0","I","       124","I","        70","I","        34","I","         0","I","  -13.1","I,0315, ","  37.6"," ,I,0830, ","   27.9","I,0713, ","-0.1","I,1018","-3.4","I,1114","-4.7","I,1124","-8.8","I,1214","-9.9","I,1215","-1.0","I,0410","-2.3","I,0404","-5.0","I,0325","-9.8","I,0324","-9.8","I,0324","","","","","   1285.2"," ,I","      6.79","I","      9.61","I","      3.98","I"
"JA000047401","1958","45.417","141.683","12.0","WAKKANAI, JA","     65.0","","      65.0","I","       194","I","       119","I","         7","I","         0","I","       132","I","        69","I","        51","I","         0","I","  -15.0","I,0218, ","  61.4"," ,I,0820, ","   27.7","I,0812, ","-3.1","I,1112","-3.1","I,1112","-5.2","I,1205","-6.7","I,1206","","","-0.6","I,0506","-3.4","I,0415","-4.5","I,0330","-7.6","I,0307","-13.1","I,0306","","","","","   1178.4"," ,I","      6.86","I","      9.76","I","      3.96","I"
"JA000047401","1959","45.417","141.683","12.0","WAKKANAI, JA","","","","","       200","I","       121","I","         7","I","         0","I","       132","I","        58","I","        31","I","         0","I","  -14.4","I,0119, ","  44.6"," ,I,0918, ","   26.4","I,0819, ","-3.5","I,1109","-3.5","I,1109","-4.4","I,1123","-8.1","I,1215","-9.5","I,1216","-0.3","I,0419","-2.4","I,0407","-4.5","I,0324","-8.2","I,0228","-10.9","I,0226","    3736.5","5","    3736.5","I","   1210.5"," ,I","      6.97","I","      9.79","I","      4.15","I"
"JA000047401","1960","45.417","141.683","12.0","WAKKANAI, JA","","","","","       198","I","       104","I","         7","I","         0","I","       130","I","        79","I","        59","I","         0","I","  -13.8","I,0203,+","  41.8"," ,I,0528, ","   29.4","I,0824, ","-0.4","I,1020","-4.3","I,1123","-7.6","I,1127","-7.6","I,1127","-8.9","I,1220","-0.9","I,0428","-3.2","I,0331","-4.6","I,0325","-7.1","I,0322","-9.2","I,0306","","","","","   1103.6"," ,I","      6.22","I","      9.15","I","      3.28","I"
